seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
588, 2.8334, 2.09922, 1.50084, 1.25417, 1.28215, 1.24096, 0.366812, 0.408893, 0.403817, 0.391401, 0.381267, 0.369918, 4.28835, 3.55826, 3.37901, 3.35822, 3.1924, 22.2463, 4.46487, 13.9936, 29.8322, 467.262, 265.756, 292.914, 2054.85
135, 3.14036, 1.54018, 1.34903, 1.43724, 1.25437, 1.26553, 0.366421, 0.408014, 0.402619, 0.390665, 0.380302, 0.368835, 4.33204, 3.56686, 3.38468, 3.37075, 3.19391, 7.04456, 29.5397, 37.483, 27.1904, 323.072, 150.996, 82.2895, 2589.71
1123, 2.08645, 1.69211, 1.23538, 1.22629, 1.2255, 1.24603, 0.367631, 0.409947, 0.403827, 0.392944, 0.382558, 0.37127, 4.27859, 3.61486, 3.4679, 3.47362, 15.885, 16.4925, 41.4184, 45.4284, 35.7723, 405.007, 244.334, 696.866, 1153.89
1233, 2.35014, 1.92173, 1.49019, 1.22837, 1.26581, 1.19549, 0.365225, 0.407633, 0.401847, 0.392314, 0.382548, 0.371734, 4.31118, 3.62552, 3.47464, 3.47539, 24.5369, 25.7751, 76.5028, 4.9613, 17.5791, 118.447, 376.851, 230.836, 3179.65
252, 2.19328, 2.94487, 1.38924, 1.21374, 1.39426, 1.25071, 0.367259, 0.410469, 0.405732, 0.394063, 0.384324, 0.373432, 4.33295, 3.61346, 3.45064, 3.45002, 45.5541, 4.28593, 27.3927, 63.232, 12.2364, 183.835, 202.334, 178.359, 2350.53
220, 2.90368, 1.86849, 1.40798, 1.22631, 1.38961, 1.19278, 0.365092, 0.408708, 0.402708, 0.391502, 0.381705, 0.370973, 4.33561, 3.71959, 3.55988, 3.55581, 10.3504, 5.0695, 4.05664, 10.0492, 53.9218, 460.805, 589.086, 472.917, 1529.48
918, 1.93818, 1.55137, 1.3524, 1.28149, 1.37541, 1.30021, 0.365896, 0.40919, 0.403941, 0.39107, 0.380321, 0.368735, 4.31616, 3.54321, 3.35596, 3.32816, 56.2633, 4.08955, 7.9806, 144.753, 11.377, 289.05, 232.498, 168.552, 1452.62
171, 1.97522, 2.25023, 1.38024, 1.31049, 1.19138, 1.25194, 0.365526, 0.41016, 0.405186, 0.392305, 0.382111, 0.371348, 4.32637, 3.57484, 3.38773, 3.36547, 11.1208, 2.68302, 98.0466, 70.0482, 23.484, 264.73, 248.715, 263.091, 4316.12
1215, 2.34115, 1.92284, 1.38307, 1.30918, 1.12518, 1.46416, 0.364085, 0.406464, 0.402879, 0.390835, 0.380766, 0.369498, 4.27744, 3.56554, 3.39365, 3.37686, 28.113, 4.22903, 4.74411, 65.8614, 22.0375, 393.75, 342.903, 333.927, 2769.63
91, 3.03643, 2.5953, 1.28847, 1.24258, 1.10873, 1.31565, 0.364596, 0.406617, 0.403996, 0.390385, 0.379736, 0.368221, 4.3141, 3.68346, 3.52353, 3.52363, 33.6597, 3.66942, 43.1154, 28.6788, 6.24652, 224.128, 236.884, 245.208, 5478.05
5, 2.68572, 1.82772, 1.34307, 1.37075, 1.34255, 1.23022, 0.368538, 0.409643, 0.403371, 0.391385, 0.380231, 0.368396, 4.24761, 3.554, 3.40281, 3.41793, 46.0824, 0.145046, 1.73397, 151.584, 10.1071, 161.726, 473.349, 245.964, 3323.33
296, 1.38856, 1.8825, 1.33286, 1.1838, 1.24719, 1.16963, 0.365446, 0.407807, 0.4056, 0.392976, 0.383285, 0.3724, 4.3116, 3.64674, 3.49578, 3.50328, 4.93467, 57.5021, 33.4014, 43.153, 19.2249, 543.594, 94.9832, 384.137, 5527.77
1086, 1.42777, 2.31299, 1.26076, 1.20704, 1.20138, 1.16654, 0.365439, 0.411501, 0.405586, 0.392458, 0.382113, 0.370742, 4.28431, 3.66341, 3.51789, 3.52169, 6.65943, 5.05718, 185.128, 20.7658, 25.4766, 174.709, 440.251, 298.932, 2425.19
61, 2.65285, 1.99364, 1.28288, 1.24491, 1.29429, 1.20257, 0.367117, 0.410635, 0.405725, 0.392972, 0.382976, 0.371962, 4.32424, 3.5743, 3.39234, 3.37698, 8.62869, 4.23173, 23.4877, 2.95419, 21.2045, 221.189, 187.916, 245.967, 5480.37
571, 2.39724, 1.92151, 1.24554, 1.15126, 1.1842, 1.16336, 0.366386, 0.409429, 0.405075, 0.393869, 0.384056, 0.373041, 4.2893, 3.5848, 3.4154, 3.40242, 10.7971, 23.809, 38.0389, 6.89179, 3.31169, 343.259, 117.661, 46.823, 2387.26
510, 2.82357, 2.29579, 1.32459, 1.27643, 1.07557, 1.26783, 0.365756, 0.408485, 0.401895, 0.39187, 0.381799, 0.370625, 4.32942, 3.66964, 3.50438, 3.49059, 30.9825, 26.9448, 26.4665, 3.07541, 90.8049, 171.565, 46.5815, 144.88, 3315.97
307, 1.89712, 1.80514, 1.34918, 1.2849, 1.34734, 1.28679, 0.366757, 0.414109, 0.405461, 0.395055, 0.385609, 0.374977, 4.32763, 3.66239, 3.50777, 3.51111, 20.4926, 12.8786, 49.9706, 15.4644, 10.785, 203.076, 318.268, 442.51, 2383.32
383, 2.62924, 1.89859, 1.31523, 1.22924, 1.237, 1.24214, 0.369679, 0.408696, 0.404515, 0.393631, 0.383958, 0.373364, 4.32196, 3.6309, 3.46381, 3.45252, 25.0369, 23.4409, 9.57047, 20.3399, 10.9795, 326.906, 364.53, 295.862, 3197.73
475, 2.16751, 2.51174, 1.35819, 1.19808, 1.17102, 1.25772, 0.36567, 0.409307, 0.402126, 0.390928, 0.380594, 0.369211, 4.31141, 3.61068, 3.43555, 3.41652, 12.1017, 32.0893, 13.2824, 4.67572, 44.011, 520.116, 133.348, 204.485, 1049.42
925, 2.40053, 2.31445, 1.29533, 1.32767, 1.14312, 1.31842, 0.366633, 0.409301, 0.408669, 0.394425, 0.384932, 0.374327, 4.30405, 3.6369, 3.48234, 3.47865, 42.9952, 5.87729, 25.1934, 10.1619, 14.6924, 549.567, 235.674, 404.928, 1609.09
993, 2.44719, 1.82427, 1.60013, 1.22656, 1.30926, 1.19324, 0.368584, 0.408195, 0.404585, 0.392437, 0.382357, 0.371275, 4.31479, 3.64879, 3.49658, 3.49612, 8.48621, 20.3206, 5.52447, 24.0019, 44.5236, 402.148, 223.553, 253.97, 2008.21
651, 3.12239, 2.73188, 1.51349, 1.22067, 1.4598, 1.29138, 0.366599, 0.408135, 0.402333, 0.393441, 0.383358, 0.372379, 4.28132, 3.65681, 3.51557, 3.52101, 16.4365, 7.65715, 6.38218, 9.99263, 22.1937, 378.224, 296.533, 222.715, 4128.47
1043, 2.17663, 1.71781, 1.23184, 1.19896, 1.25119, 1.29131, 0.367849, 0.410129, 0.403564, 0.392485, 0.382119, 0.370748, 4.29294, 3.60518, 3.46037, 3.4686, 16.4475, 53.7225, 3.77148, 3.84776, 5.52956, 491.245, 80.5303, 551.627, 6007.77
1212, 2.64438, 1.83329, 1.48919, 1.26271, 1.1823, 1.19529, 0.366028, 0.408635, 0.403759, 0.391629, 0.381239, 0.369753, 4.27113, 3.59714, 3.4408, 3.43366, 8.6301, 3.63145, 16.2429, 14.5237, 6.16385, 206.239, 646.039, 385.975, 2955.29
786, 1.50015, 1.77442, 1.28963, 1.20238, 1.29281, 1.22746, 0.368371, 0.409326, 0.405462, 0.391945, 0.381536, 0.370003, 4.27099, 3.58079, 3.41929, 3.41055, 9.28858, 17.6559, 10.8939, 17.8579, 42.8318, 308.58, 199.664, 141.77, 3463.5
606, 2.75791, 1.92351, 1.36267, 1.3152, 1.4168, 1.39843, 0.368199, 0.409061, 0.402589, 0.391903, 0.381539, 0.370229, 4.30516, 3.61564, 3.44758, 3.43131, 11.1586, 4.25837, 24.8599, 13.0669, 110.438, 118.569, 602.61, 308.975, 3504.28
886, 2.09414, 2.3275, 1.28295, 1.16494, 1.21044, 1.20577, 0.364624, 0.410145, 0.403035, 0.393074, 0.38344, 0.372543, 4.30797, 3.53649, 3.34577, 3.31189, 16.4639, 5.07118, 5.73902, 117.076, 12.1737, 578.956, 154.175, 52.9782, 2929.18
957, 1.89926, 1.91988, 1.27249, 1.19022, 1.23741, 1.24141, 0.366696, 0.408233, 0.405385, 0.391573, 0.381325, 0.370021, 4.29564, 3.57581, 3.40221, 3.38361, 33.6404, 40.6534, 25.7309, 8.51836, 7.25047, 302.898, 282.165, 332.716, 1394.33
263, 2.84618, 2.08232, 1.40777, 1.36078, 1.22629, 1.15213, 0.368833, 0.411786, 0.406698, 0.395876, 0.386463, 0.376072, 4.31651, 3.70929, 3.57223, 3.58624, 70.2866, 24.1144, 12.9279, 8.20969, 17.0804, 186.972, 755.714, 271.156, 6598.53
763, 2.33779, 1.77786, 1.46106, 1.4067, 1.22007, 1.1518, 0.365949, 0.407947, 0.402571, 0.391727, 0.38126, 0.369769, 4.27441, 3.54109, 3.37048, 3.35213, 30.3255, 29.0962, 12.7639, 83.7579, 14.4037, 278.238, 572.41, 373.372, 3065.35
1056, 4.06175, 1.89517, 1.21813, 1.32109, 1.23516, 1.23032, 0.366114, 0.411859, 0.408994, 0.392024, 0.381494, 0.369953, 4.28449, 3.60645, 3.46299, 3.46877, 3.26429, 18.579, 8.53205, 60.9008, 136.449, 165.965, 419.775, 188.745, 2242.11
809, 2.12317, 2.26698, 1.30832, 1.28257, 1.2864, 1.15137, 0.365656, 0.409301, 0.402861, 0.392496, 0.382459, 0.37133, 4.33907, 3.61926, 3.44659, 3.42975, 925.83, 5.7694, 15.4203, 7.57543, 29.6256, 355.857, 230.915, 423.667, 2787.91
443, 1.93792, 2.20223, 1.30718, 1.24227, 1.34389, 1.28268, 0.368618, 0.410012, 0.405879, 0.39335, 0.383171, 0.371843, 4.29567, 3.66387, 3.52645, 3.541, 15.4899, 16.6599, 12.4784, 20.9071, 29.8034, 448.818, 63.1154, 361.704, 2312.65
338, 2.42896, 1.80428, 1.46667, 1.16565, 1.22378, 1.20266, 0.36894, 0.409226, 0.405603, 0.392756, 0.382867, 0.371846, 4.30788, 3.59167, 3.42379, 3.4154, 5.00635, 14.188, 3.64747, 10.8029, 5.46097, 291.38, 177.874, 329.827, 3524.45
26, 1.67619, 2.48848, 1.38017, 1.33655, 1.20722, 1.24103, 0.367594, 0.408383, 0.406408, 0.391435, 0.380744, 0.369079, 4.28207, 3.54004, 3.35991, 3.34692, 8.17539, 2.83992, 6.10228, 17.2014, 79.8517, 369.672, 438.403, 94.2486, 1994.89
1154, 2.58077, 1.74344, 1.41136, 1.22803, 1.24112, 1.31358, 0.366399, 0.41131, 0.402732, 0.391277, 0.380864, 0.369433, 4.27576, 3.59032, 3.43794, 3.43506, 248.245, 50.3415, 12.185, 1.8997, 30.7445, 164.655, 294.055, 538.876, 4055.28
407, 1.82352, 2.36026, 1.43784, 1.25215, 1.28461, 1.20902, 0.368373, 0.412018, 0.405125, 0.393479, 0.383448, 0.372583, 4.304, 3.54972, 3.36522, 3.34075, 28.0458, 12.6138, 81.6477, 3.03992, 40.7712, 512.021, 500.904, 45.2839, 4660.13
632, 1.74955, 2.61671, 1.3536, 1.2846, 1.1357, 1.29121, 0.368782, 0.410139, 0.406545, 0.393515, 0.383649, 0.372526, 4.28684, 3.5643, 3.38776, 3.36555, 4.86989, 1.25323, 6.19208, 7.23621, 11.1045, 557.026, 347.885, 358.991, 4882.66
177, 2.4352, 1.96292, 1.37383, 1.2446, 1.19266, 1.1837, 0.368516, 0.409443, 0.403456, 0.391529, 0.381006, 0.369394, 4.27734, 3.51669, 3.33386, 3.31948, 143.481, 2.32601, 8.48801, 31.2438, 11.1006, 275.945, 423.84, 236.269, 1433.06
691, 2.23487, 1.93043, 1.21565, 1.23843, 1.24178, 1.22769, 0.368858, 0.409634, 0.402737, 0.391815, 0.381448, 0.370154, 4.29062, 3.56286, 3.38667, 3.36267, 9.18463, 19.2615, 3.51755, 4.98379, 54.5554, 35.2129, 542.44, 399.455, 3054.49
247, 3.49275, 2.02806, 1.61745, 1.19924, 1.2392, 1.38906, 0.367017, 0.410414, 0.402928, 0.392659, 0.382627, 0.37184, 4.31844, 3.60494, 3.42649, 3.41235, 5.15907, 39.7042, 7.97008, 8.6721, 30.8202, 75.3377, 422.958, 191.324, 2363.92
352, 1.91139, 1.78731, 1.48881, 1.21145, 1.2201, 1.26922, 0.366049, 0.409193, 0.403332, 0.393196, 0.383314, 0.372345, 4.3133, 3.67359, 3.51695, 3.51527, 18.1221, 33.0598, 3.56783, 15.1325, 6.94064, 456.28, 532.535, 304.36, 1969.6
784, 1.89081, 1.71845, 1.21944, 1.29545, 1.30175, 1.27684, 0.368034, 0.409069, 0.403038, 0.392273, 0.382083, 0.370877, 4.30328, 3.61415, 3.44641, 3.43477, 17.8371, 15.8795, 41.2722, 13.4343, 23.9453, 317.44, 198.957, 410.043, 2153.72
1017, 2.45182, 2.18876, 1.23, 1.25852, 1.21762, 1.30897, 0.367853, 0.408457, 0.404662, 0.393588, 0.383441, 0.372293, 4.29201, 3.6059, 3.44789, 3.44033, 357.738, 0.919576, 25.3215, 1.23413, 11.0324, 318.215, 207.834, 338.911, 1953.63
631, 2.16349, 1.49859, 1.36561, 1.2331, 1.28374, 1.26296, 0.367664, 0.411173, 0.404531, 0.393489, 0.383548, 0.372481, 4.285, 3.60805, 3.44057, 3.42483, 7.19251, 9.75719, 15.1759, 14.1387, 22.7371, 371.175, 469.751, 452.726, 2224.19
320, 2.85935, 1.60602, 1.18121, 1.20286, 1.25002, 1.16377, 0.365537, 0.408544, 0.405238, 0.393262, 0.383783, 0.37318, 4.30874, 3.64122, 3.49188, 3.49862, 138.221, 16.7598, 49.3518, 24.5949, 17.0094, 184.287, 215.279, 650.665, 4670.84
770, 2.56786, 2.51707, 1.35122, 1.18496, 1.327, 1.26808, 0.366275, 0.409577, 0.404219, 0.392774, 0.382416, 0.371103, 4.27515, 3.60533, 3.45245, 3.45423, 30.5053, 5.64447, 25.028, 35.1347, 17.2767, 146.479, 824.846, 194.772, 3830.58
1188, 2.52298, 2.23068, 1.30569, 1.21321, 1.2295, 1.27125, 0.365952, 0.407651, 0.402517, 0.391666, 0.381611, 0.370428, 4.29624, 3.61334, 3.459, 3.45575, 5.17565, 10.125, 26.6672, 14.9336, 11.2213, 67.5957, 458.906, 151.396, 2156.82
452, 1.82402, 2.02739, 1.35847, 1.22081, 1.13255, 1.15511, 0.369098, 0.413512, 0.404329, 0.394907, 0.385101, 0.374089, 4.28277, 3.6163, 3.47568, 3.48323, 7.29908, 14.7039, 57.2218, 12.8382, 29.1799, 311.357, 184.155, 305.815, 5000.14
1129, 2.09927, 2.9151, 1.38097, 1.1924, 1.20939, 1.29338, 0.367692, 0.41147, 0.404981, 0.393784, 0.383789, 0.372745, 4.29651, 3.56657, 3.4097, 3.40869, 3.36055, 3.97736, 11.0942, 4.26929, 89.0347, 155.268, 335.957, 43.9115, 1453.79
512, 2.29088, 1.74569, 1.31433, 1.23791, 1.34951, 1.247, 0.367392, 0.410535, 0.405852, 0.393525, 0.383519, 0.372393, 4.28104, 3.61382, 3.45742, 3.44986, 16.1904, 11.5746, 41.9003, 27.3612, 30.273, 596.43, 99.7113, 53.3589, 5285.93
1109, 2.06863, 2.23006, 1.21398, 1.26439, 1.18805, 1.21349, 0.367137, 0.407302, 0.401538, 0.390965, 0.380563, 0.36899, 4.28643, 3.61391, 3.46595, 3.46745, 14.0963, 12.0289, 12.8523, 5.20875, 8.964, 642.872, 284.116, 627.159, 6427.33
715, 3.57473, 2.3437, 1.49567, 1.32707, 1.23868, 1.34108, 0.371582, 0.409946, 0.409547, 0.3937, 0.383777, 0.373043, 4.30635, 3.60397, 3.43356, 3.41929, 12.9944, 21.9098, 34.4753, 1.049, 30.536, 426.393, 123.078, 203.257, 4556.17
780, 1.69542, 1.85108, 1.29711, 1.29073, 1.18548, 1.12257, 0.36737, 0.410617, 0.40454, 0.391621, 0.381359, 0.37011, 4.28528, 3.56665, 3.39646, 3.37825, 158.528, 2.55735, 7.24107, 44.2345, 31.1207, 468.608, 304.074, 272.867, 3568.98
933, 1.8805, 2.09833, 1.40898, 1.31625, 1.41479, 1.28125, 0.368006, 0.409024, 0.403562, 0.392496, 0.382523, 0.371157, 4.28925, 3.58746, 3.41297, 3.39372, 9.24952, 5.48565, 15.5405, 33.5411, 26.8114, 527.047, 301.021, 564.965, 2594.36
991, 2.30385, 1.7538, 1.29292, 1.35116, 1.33782, 1.32548, 0.365821, 0.411886, 0.406136, 0.393383, 0.383576, 0.372861, 4.27818, 3.59602, 3.42789, 3.414, 36.8094, 4.07831, 18.2853, 118.52, 33.5982, 141.495, 159.747, 184.926, 4408.49
365, 2.0557, 2.07904, 1.30456, 1.16982, 1.22345, 1.33723, 0.366671, 0.409672, 0.401956, 0.392122, 0.381895, 0.370629, 4.3074, 3.59192, 3.41751, 3.39863, 22.533, 14.8606, 36.56, 177.923, 11.4184, 403.863, 258.515, 408.52, 1532.23
484, 2.94526, 1.96432, 1.52223, 1.29239, 1.33754, 1.22606, 0.365795, 0.410867, 0.406743, 0.392325, 0.38187, 0.370394, 4.2836, 3.56913, 3.40697, 3.40058, 1.01769, 8.85285, 12.2247, 43.9626, 59.3239, 328.225, 328.527, 576.478, 3368.23
227, 2.41077, 1.7415, 1.31218, 1.29482, 1.21819, 1.26963, 0.367182, 0.408035, 0.402011, 0.389859, 0.379627, 0.368392, 4.33479, 3.58667, 3.40258, 3.3831, 48.7633, 46.6515, 5.51052, 8.29919, 9.46523, 152.58, 328.94, 266.635, 3715.02
251, 2.33473, 1.75711, 1.27141, 1.22264, 1.32461, 1.16708, 0.366658, 0.408523, 0.403757, 0.39405, 0.384213, 0.373327, 4.3325, 3.65632, 3.50369, 3.50958, 5.31237, 6.9875, 166.565, 52.9975, 124.372, 199.088, 144.711, 174.185, 6082.75
445, 1.70409, 2.40754, 1.31102, 1.3277, 1.18245, 1.23412, 0.365767, 0.408191, 0.402103, 0.392006, 0.381677, 0.370295, 4.2731, 3.59751, 3.44753, 3.45095, 116.416, 8.33771, 34.2618, 3.96453, 17.7846, 543.032, 121.269, 335.306, 2131.33
611, 2.30504, 2.35644, 1.35258, 1.20485, 1.31301, 1.27822, 0.366117, 0.409793, 0.407115, 0.392219, 0.382079, 0.370683, 4.28475, 3.5788, 3.40494, 3.38741, 4.4052, 22.7225, 9.54429, 5.25007, 29.2456, 277.206, 383.639, 435.331, 2344.73
701, 2.5141, 2.24819, 1.35506, 1.25734, 1.16982, 1.23228, 0.366527, 0.410136, 0.406934, 0.3929, 0.382821, 0.37166, 4.28723, 3.55884, 3.38174, 3.35879, 1.77549, 25.2295, 42.3799, 26.6315, 7.49097, 156.937, 58.6432, 290.478, 2123.86
653, 2.05885, 1.58399, 1.40448, 1.23791, 1.19905, 1.22053, 0.368268, 0.410399, 0.404767, 0.393314, 0.383293, 0.372025, 4.29155, 3.60145, 3.44206, 3.43618, 129.472, 14.7161, 154.007, 8.79584, 26.7479, 507.886, 584.155, 237.905, 3244.1
697, 2.48955, 1.70097, 1.3481, 1.22415, 1.11457, 1.25388, 0.365973, 0.407407, 0.403504, 0.392337, 0.382258, 0.371182, 4.29033, 3.6002, 3.44478, 3.44452, 0.611367, 28.4416, 7.69713, 5.4092, 5.87951, 242.096, 445.035, 353.238, 5238.54
755, 1.87997, 1.99419, 1.5751, 1.2284, 1.24447, 1.15249, 0.364873, 0.40822, 0.404253, 0.390895, 0.380495, 0.369054, 4.28164, 3.5578, 3.38474, 3.36822, 8.16497, 3.63267, 20.358, 39.5309, 21.0589, 163.116, 154.826, 171.089, 1190.13
1036, 1.51587, 1.95743, 1.29185, 1.15921, 1.20292, 1.14195, 0.366027, 0.411203, 0.408167, 0.393174, 0.383204, 0.372081, 4.29303, 3.61949, 3.46895, 3.46824, 26.2567, 2.80327, 3.06835, 24.752, 196.16, 454.363, 429.872, 317.73, 5015.2
94, 3.60243, 2.39626, 1.24983, 1.29098, 1.15575, 1.31333, 0.367761, 0.408959, 0.404922, 0.39173, 0.381404, 0.370002, 4.29176, 3.5274, 3.35302, 3.34711, 90.7372, 15.113, 32.8778, 47.6441, 14.3152, 316.173, 425.935, 189.783, 2119.5
846, 2.21114, 1.47626, 1.40637, 1.16529, 1.31269, 1.21094, 0.366597, 0.408454, 0.404222, 0.389126, 0.378699, 0.367218, 4.28841, 3.55818, 3.38322, 3.3681, 10.597, 23.9123, 92.5293, 31.0958, 13.5621, 320.528, 296.973, 91.7973, 2127.28
235, 1.92401, 1.7627, 1.31532, 1.27626, 1.33635, 1.33858, 0.366084, 0.408627, 0.40307, 0.392352, 0.382284, 0.371388, 4.33038, 3.65242, 3.48808, 3.48423, 15.1712, 5.93277, 52.4455, 3.84128, 3.81079, 174.172, 205.674, 405.47, 2357.97
113, 1.8679, 2.12998, 1.21848, 1.19511, 1.19555, 1.32722, 0.36444, 0.408097, 0.402093, 0.390289, 0.380076, 0.3688, 4.31246, 3.58048, 3.40451, 3.3911, 20.7292, 6.82091, 39.788, 18.036, 14.0303, 359.794, 337.471, 160.71, 4013.56
66, 2.63256, 2.275, 1.41633, 1.3484, 1.2308, 1.23597, 0.369449, 0.409804, 0.40171, 0.391272, 0.380655, 0.369051, 4.29216, 3.51953, 3.33405, 3.31841, 19.0896, 4.63763, 16.003, 26.3584, 44.4839, 764.497, 73.5326, 359.396, 5125.76
975, 1.542, 1.74564, 1.52933, 1.33761, 1.33738, 1.36819, 0.368761, 0.40762, 0.402494, 0.39189, 0.381433, 0.369933, 4.29883, 3.61446, 3.45908, 3.45543, 10.5162, 6.25186, 13.8683, 7.17744, 8.70668, 327.596, 573.63, 803.261, 1017.59
997, 1.88615, 2.32824, 1.46563, 1.29392, 1.36797, 1.23694, 0.367504, 0.410929, 0.402762, 0.390409, 0.379514, 0.367465, 4.27461, 3.56037, 3.40438, 3.40366, 76.1508, 19.1432, 9.36951, 4.02424, 9.69377, 341.607, 125.105, 197.715, 3080.45
396, 2.98241, 1.87675, 1.36766, 1.21859, 1.26018, 1.28646, 0.364825, 0.408298, 0.402171, 0.392028, 0.382349, 0.371783, 4.29743, 3.61, 3.4447, 3.43549, 49.3892, 0.785651, 11.8996, 3.55982, 16.0998, 234.288, 292.322, 175.152, 3489.11
327, 2.94047, 2.1502, 1.50064, 1.31912, 1.38061, 1.18214, 0.367868, 0.409898, 0.40319, 0.39386, 0.384295, 0.373528, 4.31392, 3.67677, 3.52321, 3.52502, 45.5132, 28.3325, 8.41757, 10.3684, 22.0789, 329.691, 378.063, 117.747, 2770.29
10, 1.57146, 2.20487, 1.33852, 1.19201, 1.1633, 1.32952, 0.366148, 0.41041, 0.403952, 0.389338, 0.378125, 0.36614, 4.25342, 3.54465, 3.37842, 3.37844, 3.79609, 20.3678, 46.321, 43.9462, 3.43582, 207.238, 497.441, 516.532, 5527.75
300, 2.39836, 1.43834, 1.21736, 1.20818, 1.24228, 1.32557, 0.355546, 0.39742, 0.391389, 0.38281, 0.373836, 0.363801, 4.30965, 3.64313, 3.51015, 3.53392, 4.42848, 21.3902, 17.908, 20.9225, 3.87473, 576.172, 101.907, 586.747, 2682.32
226, 1.93007, 1.81422, 1.26166, 1.19968, 1.4631, 1.2263, 0.364714, 0.408407, 0.401864, 0.390372, 0.380053, 0.36862, 4.33237, 3.60679, 3.42746, 3.40982, 13.9953, 8.51861, 10.3246, 5.23466, 12.5156, 304.586, 80.2566, 367.911, 1214.48
1180, 1.98109, 2.09737, 1.66978, 1.32281, 1.26403, 1.22873, 0.367978, 0.408123, 0.40292, 0.391709, 0.381541, 0.370515, 4.29396, 3.63384, 3.48019, 3.47568, 12.748, 4.03698, 7.26977, 4.91962, 6.46768, 503.033, 230.091, 286.192, 2458.75
163, 1.66827, 1.99448, 1.36794, 1.30425, 1.29288, 1.27299, 0.363281, 0.4049, 0.400748, 0.389339, 0.379312, 0.368435, 4.33957, 3.60099, 3.42278, 3.40997, 5.96075, 30.6063, 9.48332, 81.7253, 4.86266, 350.409, 334.267, 762.29, 2230.88
1117, 2.7262, 2.23504, 1.24592, 1.18333, 1.28304, 1.23487, 0.360334, 0.401897, 0.396831, 0.385436, 0.3755, 0.364827, 4.27396, 3.64723, 3.50212, 3.50542, 23.4339, 22.5332, 22.1697, 10.5403, 22.2403, 69.6563, 113.279, 615.67, 4526.8
666, 1.80224, 1.97961, 1.42956, 1.33491, 1.1068, 1.21621, 0.366888, 0.41206, 0.407182, 0.393514, 0.383611, 0.372703, 4.32307, 3.56924, 3.37307, 3.33479, 10.5704, 7.5581, 32.0123, 15.5295, 16.3762, 674.691, 468.422, 555.752, 2028.09
273, 2.23954, 1.89295, 1.3364, 1.19643, 1.18, 1.20952, 0.366662, 0.408448, 0.405307, 0.394219, 0.384837, 0.374297, 4.31928, 3.6028, 3.43551, 3.42639, 2.70967, 33.6345, 28.1894, 3.80331, 23.816, 556.43, 249.604, 544.141, 3012.26
183, 1.78493, 2.19136, 1.36277, 1.23703, 1.22865, 1.22334, 0.366275, 0.409596, 0.40315, 0.391536, 0.381239, 0.369768, 4.3173, 3.60797, 3.42657, 3.4082, 73.812, 14.9807, 9.40281, 15.6136, 70.0517, 149.905, 449.315, 378.592, 2596.7
1020, 2.52677, 2.31043, 1.27038, 1.25393, 1.26015, 1.24209, 0.366243, 0.410013, 0.405887, 0.39413, 0.38411, 0.37304, 4.28783, 3.67761, 3.53741, 3.54764, 4.22502, 11.1369, 31.0867, 9.02919, 45.3132, 232.762, 432.005, 547.418, 3357.43
310, 1.7725, 2.59707, 1.22075, 1.11771, 1.23222, 1.263, 0.368067, 0.408174, 0.404528, 0.393581, 0.383963, 0.373429, 4.32275, 3.61869, 3.45204, 3.4467, 2.05212, 2.47719, 30.0452, 13.6265, 108.09, 437.108, 87.9216, 498.322, 5969.84
95, 2.61809, 1.82407, 1.24489, 1.30669, 1.31344, 1.20648, 0.366734, 0.407795, 0.403528, 0.390588, 0.380086, 0.368555, 4.28811, 3.54017, 3.3609, 3.34837, 6.0604, 14.1743, 10.5268, 30.9663, 6.6386, 155.132, 528.547, 104.78, 860.586
1054, 1.83188, 1.83537, 1.27951, 1.2172, 1.18564, 1.27613, 0.365586, 0.4078, 0.401324, 0.390741, 0.380317, 0.368806, 4.28784, 3.62492, 3.47793, 3.48123, 13.3941, 9.90907, 18.1655, 35.5238, 9.11681, 571.867, 772.721, 276.007, 3494.44
202, 2.60101, 1.87566, 1.4332, 1.20642, 1.17751, 1.18616, 0.366031, 0.409023, 0.403299, 0.391912, 0.382018, 0.37098, 4.32904, 3.66712, 3.50024, 3.4922, 1.19601, 24.1671, 13.7166, 8.3974, 273.743, 118.173, 607.546, 167.719, 2383.39
638, 2.49034, 2.47277, 1.27583, 1.21963, 1.18373, 1.20727, 0.361664, 0.405516, 0.400541, 0.389141, 0.37939, 0.368474, 4.27121, 3.60191, 3.45424, 3.46155, 6.48915, 3.32204, 17.99, 103.267, 8.72588, 301.087, 473.621, 351.264, 4619.91
709, 1.50293, 1.91153, 1.22759, 1.34705, 1.27318, 1.20551, 0.365483, 0.407883, 0.403563, 0.392145, 0.38206, 0.370881, 4.28183, 3.60362, 3.43851, 3.42385, 0.958062, 6.55051, 20.4439, 24.1896, 27.5815, 425.317, 69.9216, 473.222, 1910.37
996, 2.50854, 2.65595, 1.3455, 1.23716, 1.30553, 1.2072, 0.368502, 0.409221, 0.402365, 0.390948, 0.380359, 0.368568, 4.26586, 3.57133, 3.41049, 3.40257, 45.8846, 6.10472, 6.85437, 44.9842, 18.3923, 366.184, 206.207, 224.743, 4694.46
