seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
135, 1870.66, 4062.3, 3271.46, 2386.94, 2164.85, 1693.13, 1326.39, 1126.95, 1022.12, 795.862, 655.385, 571.978, 2568.84, 2297.57, 2323.64, 2441.98, 139.143, 138.367, 262.475, 342.451, 195.629, 2165.02, 2003.86, 4562.12, 18862.9
1123, 1843.76, 4356.91, 3187.02, 2441.12, 2093.27, 1666.74, 1471.9, 1143.43, 955.023, 728.982, 612.437, 474.454, 2394.33, 2543.29, 2572.06, 2888.47, 136.27, 108.852, 164.163, 373.638, 222.006, 1773.45, 2538.08, 5483.32, 21165.9
1233, 1856.68, 4243.95, 3225.44, 2323.69, 1914.88, 1724.83, 1452.49, 1131.93, 914.254, 816.193, 614.72, 510.304, 2317.35, 2456.53, 2640.48, 2752.39, 118.379, 102.687, 161.64, 402.075, 233.801, 2049.29, 2598.98, 5696.96, 19782.8
252, 1892.04, 4073.71, 3300.94, 2418.99, 2128.95, 1662.71, 1465.91, 1116.81, 959.883, 800.417, 553.757, 533.037, 2443.22, 2696.11, 2946.84, 2517.15, 155.313, 129.988, 190.569, 334.882, 237.937, 2041.27, 2167.06, 5776.21, 21003.7
220, 1965.56, 4353.13, 3133.93, 2334.28, 2107.16, 1618.36, 1358.27, 1086.63, 920.098, 826.746, 594.967, 542.338, 2557.37, 2465.92, 2534.43, 2675.42, 132.154, 167.225, 240.418, 436.632, 184.774, 2565.45, 2473.38, 5031.28, 22462.7
918, 1959.87, 4401.84, 3442.48, 2241.13, 2088.51, 1691.67, 1328.97, 1199.19, 922.767, 833.833, 604.52, 561.447, 2427.44, 2891.39, 2724.98, 2559.8, 149.193, 137.984, 208.735, 321.173, 178.744, 1922.11, 1692.15, 4685.25, 22728.5
171, 1915.63, 4335.32, 3312.01, 2344.7, 2046.71, 1623.4, 1424.07, 1073.63, 954.619, 764.225, 562.096, 506.498, 2515.24, 3039.4, 2623.55, 2578.84, 143.191, 119.935, 218.477, 371.603, 254.387, 2039.36, 2145.27, 5130.59, 22514
1215, 1918.39, 4330.97, 3325.24, 2258.56, 2100.38, 1726.9, 1389.33, 1152.56, 975.578, 873.466, 612.255, 532.363, 2519.15, 2347.92, 2763.79, 2374.05, 139.048, 122.315, 228.21, 333.224, 163.305, 1728.71, 2606.11, 5772.61, 23981.7
91, 1882.13, 4318.73, 3241.16, 2406.93, 2141.99, 1695.04, 1407.93, 1148.53, 1027.18, 877.803, 594.276, 479.843, 2540.25, 2824.84, 2528.24, 2456.77, 132.743, 175.559, 214.688, 426.335, 191.339, 2687.07, 2456.46, 5075.93, 19649.6
5, 1847, 4186.51, 3455.07, 2321.14, 2032.19, 1814.51, 1419.11, 1205.98, 1003.73, 736.314, 633.751, 510.007, 2225.65, 2714.92, 2752.69, 2852.42, 134.918, 130.676, 185.544, 426.655, 217.978, 2583.16, 1889.61, 6932.37, 22852.6
296, 1873.14, 4356.16, 3277.4, 2493.78, 2013.5, 1709.2, 1388.36, 1190.18, 910.398, 790.152, 627.169, 519.26, 2519.26, 2357.86, 2375.85, 2237.18, 145.637, 122.831, 201.484, 404.334, 211.137, 1861.03, 2894.29, 4304.41, 23964.8
1086, 1898.61, 4408.77, 3213.33, 2488.24, 2093.08, 1669.01, 1410.97, 1173.61, 954.096, 855.609, 599.794, 498.661, 2589.44, 2459.35, 3302.79, 2709.43, 151.857, 136.661, 239.216, 406.499, 196.61, 2391.99, 2157.18, 4441.84, 22731.7
61, 1941.8, 4292.73, 3326.53, 2443.96, 2091.99, 1720.64, 1352.53, 1164.18, 882.587, 839.228, 592.274, 542.317, 2481.77, 2680.94, 2754.9, 3116.63, 151.317, 157.173, 162.887, 411.473, 200.331, 2354.55, 1939.39, 6149.07, 25328.7
571, 1853.07, 4144.02, 3228.98, 2364.82, 2130.47, 1669.55, 1391.47, 1106.38, 891.212, 857.815, 576.004, 459.914, 2813.55, 2357.09, 2525, 3066.61, 139.971, 127.12, 226.579, 329.83, 240.293, 1881.91, 2179.12, 4781.53, 22355.6
510, 1914.19, 4370.94, 3246.5, 2319.83, 2162.13, 1680.85, 1362.89, 1146.56, 1009.44, 792.507, 584.675, 591.985, 2760.91, 2656.61, 2782.68, 2281.93, 112.654, 149.859, 226.393, 361.278, 224.677, 2282.2, 2135.92, 4692.67, 21579.4
307, 1910.82, 4307.95, 3278.74, 2344.44, 2075.77, 1624.87, 1406.62, 1161.06, 922.638, 768.345, 662.56, 526.532, 2513.51, 2375.3, 2672.3, 2927.72, 134.979, 100.851, 225.029, 378.126, 207.826, 2112.89, 2380.08, 4363.23, 20338.6
383, 1841.98, 4371.06, 3359.32, 2462.94, 1957.71, 1633.88, 1436.45, 1100.7, 874.71, 840.55, 593.679, 541.855, 2962.73, 2358.44, 3082.5, 2536.23, 148.098, 118.779, 200.351, 404.105, 197.965, 2409.32, 1991.11, 5261.03, 24929.2
475, 1871.88, 4327.89, 3287.45, 2535.98, 1963.67, 1771.96, 1299.02, 1144, 1013.95, 702.579, 656.733, 429.015, 2807.64, 2501.27, 2738.82, 2780.94, 116.227, 121.646, 192.484, 448.954, 170.772, 1423.02, 2206.61, 4510.07, 20593.9
925, 1834.16, 4343.42, 3261.5, 2301.7, 2004.24, 1592.57, 1458.05, 1087.99, 949.02, 817.866, 658.335, 477.392, 2921.16, 3120.55, 3211.51, 2394.83, 128.828, 126.616, 216.971, 369.216, 182.78, 2616.58, 2272.57, 4778.96, 21158.1
993, 1828.31, 3955.59, 3316.28, 2454.88, 2142.89, 1783.7, 1365.75, 1153.32, 939.034, 754.1, 575.026, 546.843, 2960.42, 2404.21, 2499.25, 2252.54, 166.344, 160.54, 253.719, 349.582, 206.747, 2511.3, 1848.39, 4528.08, 19512.3
651, 1838.81, 4410.43, 3232.27, 2239.07, 1959.12, 1708.7, 1399.05, 1192.66, 905.085, 805.585, 575.795, 468.752, 2477.56, 2979.95, 2889.06, 2441.53, 96.9555, 148.002, 164.643, 366.042, 170.461, 2408.86, 2628.8, 4831.13, 23233.8
1043, 1862.68, 4372.39, 3368.53, 2339.2, 1999.47, 1675.59, 1279.16, 1087.61, 1018.66, 792.433, 622.899, 501.078, 2363.19, 3214.73, 2364.43, 2178.51, 140.967, 139.466, 210.114, 431.312, 210.099, 2720.12, 2813.78, 5044.87, 24091.7
1212, 1836.9, 4300.43, 3220.69, 2428.66, 2018.26, 1747.37, 1485.65, 1226.93, 956.95, 810.568, 574.782, 510.479, 2988.75, 2713.4, 2590.02, 2731.58, 115.781, 147.107, 181.497, 422.654, 194.143, 2025.13, 1971.25, 5944.13, 20198.4
786, 1920.16, 4304.23, 3126.4, 2407.8, 2084.15, 1746.92, 1322.8, 1079.03, 1099.04, 843.956, 578.951, 540.322, 2549.73, 2521.01, 2460.64, 2788.24, 143.21, 119.412, 246.626, 374.278, 167.298, 2358.1, 2350.41, 5806.82, 19993.1
606, 1888.35, 4368.39, 3251.05, 2356.19, 1991.59, 1689.43, 1306.5, 1118.63, 905.943, 850.826, 642.024, 542.875, 2304.24, 3030.09, 2757.2, 2455.5, 154.415, 130.211, 207.02, 316.821, 202.138, 2440.78, 2312.4, 5557.69, 18347.1
886, 1892.01, 4381.91, 3206.21, 2300.86, 2112.15, 1687.56, 1331.13, 1088.9, 846.845, 736.746, 613.922, 533.759, 2762.43, 2252.46, 2717.76, 2652.67, 110.406, 112.447, 234.193, 397.374, 217.8, 2151.12, 2252.36, 5139.97, 16909.1
957, 1921.53, 4331.54, 3260.5, 2356.18, 1992.36, 1703.86, 1363.56, 1110.18, 938.645, 771.02, 567.952, 465.854, 2714.95, 2723.78, 2645.07, 2537.6, 131.006, 114.837, 239.454, 385.7, 218.647, 2028.74, 2216, 4371.53, 23167.4
263, 1939.69, 4259.55, 3225.85, 2345.6, 2058.82, 1783.03, 1402.45, 1142.45, 907.066, 853.315, 661.027, 514.866, 2439.84, 2716, 2783.13, 2657.55, 139.969, 137.354, 220.759, 387.971, 255.247, 2339.59, 2432.57, 5715.07, 19541.6
763, 1928.92, 4388.45, 3339.53, 2407.91, 2029.8, 1697, 1420.79, 1119.79, 939.887, 759.575, 646.695, 573.841, 2625.92, 2334.57, 2723.24, 2759.76, 123.46, 122.668, 248.961, 360.608, 201.225, 2515.22, 2349.4, 4522.43, 21362
1056, 1916.21, 4355.37, 3285.73, 2411.41, 2101.24, 1701.7, 1279.32, 1046.86, 927.863, 805.134, 612.356, 556.989, 2783.48, 2205.42, 2375.74, 2529.7, 143.472, 102.953, 193.605, 444.261, 157.09, 2050.76, 1753.71, 6676.49, 22303.2
809, 1909.78, 4364.62, 3233.65, 2399.22, 2105.7, 1667.47, 1316.61, 1160.84, 905.123, 819.345, 705.836, 538.031, 2577.25, 2980.01, 2649.71, 2881.58, 132.897, 144.45, 214.952, 436.641, 184.858, 2405.67, 2610.14, 5082.28, 18031.5
443, 1887.37, 4335.87, 3292.68, 2396.8, 2166.6, 1742.25, 1345.84, 1167.09, 970.097, 820.448, 558.988, 497.436, 2723.87, 2455.41, 2421.19, 2639.96, 125.914, 102.613, 242.866, 445.696, 190.382, 2044.56, 2346.15, 5576.56, 17349.8
338, 1915.7, 4286.9, 3457.45, 2379.01, 1928.46, 1706.22, 1437.99, 1146.47, 913.697, 833.889, 595.516, 488.665, 2645.31, 2571.46, 2831.23, 2651.32, 144.739, 131.053, 273.79, 516.355, 223.125, 2063.16, 2306.02, 6164.13, 17856
26, 1868.62, 4386.18, 3270.87, 2395.47, 1916.05, 1801.99, 1304.16, 1094.06, 971.777, 744.953, 575.297, 530.632, 2563.94, 2271.55, 2517.29, 2445.52, 157.387, 139.734, 232.132, 359.674, 171.035, 1936.84, 2035.05, 3610.56, 15600.4
1154, 1834.66, 4251.16, 3421.68, 2485.34, 1965.98, 1627.56, 1403.02, 1165.63, 910.413, 825.581, 607.249, 504.9, 2900.7, 2730.49, 2333.97, 2849.28, 139.539, 129.337, 194.719, 400.286, 192.883, 2211.7, 2563.23, 4412.97, 19444.2
407, 1932.94, 4417.64, 3184.62, 2490.15, 2158.41, 1680.23, 1314.77, 1132.95, 968.039, 804.69, 590.305, 503.088, 2725.54, 2860.65, 2499.69, 2601.95, 124.911, 131.85, 218.442, 342.42, 189.338, 1979.43, 2012.63, 4668.81, 19853.3
632, 1884.65, 4310.69, 3394.56, 2361.52, 2081.42, 1699.92, 1452.2, 1124.65, 959.247, 755.253, 590.985, 446.389, 2884.72, 2356.91, 2409.25, 2419.08, 135.718, 124.335, 233.282, 395.859, 224.098, 2624.09, 1883.02, 5189.5, 20037.4
177, 1865.59, 4392.35, 3293.94, 2465.87, 2028.67, 1704.51, 1371.73, 1088.34, 938.789, 824.789, 595.162, 521.399, 2803.33, 2703.71, 2918.54, 2487.23, 134.76, 121.851, 213.529, 346.846, 169.487, 2324.91, 2080.76, 5278.81, 20967.9
691, 1885.47, 4311.51, 3183.24, 2359.23, 1994.18, 1752.87, 1415.41, 1137.26, 978.122, 775.218, 615.708, 483.564, 2926.51, 2427.76, 2337.07, 2643.92, 124.921, 115.766, 206.772, 493.653, 227.358, 1789.2, 2196.17, 4677.92, 16498.2
247, 1943.22, 4378.44, 3229.4, 2565.01, 1984.14, 1665.72, 1354.96, 1131.09, 924.111, 816.177, 592.134, 458.915, 2817.52, 2261.63, 3398.4, 2336.13, 124.928, 138.931, 241.16, 379.474, 197.763, 1722.4, 2106.1, 5012.81, 17402.5
352, 1916.24, 4381.51, 3123.4, 2386.73, 1982.57, 1770.08, 1326.21, 1137.21, 883.591, 775.308, 659.076, 462.28, 2269.09, 2954.43, 2504.2, 2866.28, 106.681, 143.844, 237.407, 310.991, 270.942, 1984.15, 1854.13, 4703.21, 25115.6
784, 1981.95, 4424.17, 3237.13, 2447.83, 2070.08, 1749.62, 1389.61, 1108.94, 905.705, 766.39, 572.059, 531.474, 2794.92, 2912.1, 2682.91, 2588.68, 136.928, 155.676, 256.707, 352.135, 252.715, 2549.13, 2328.22, 4619.25, 24254.2
1017, 1820.81, 4388.68, 3256.31, 2339.94, 2078.34, 1672.62, 1357.46, 1086.99, 910.447, 791.545, 592.626, 545.052, 2092.21, 2756.38, 2529.96, 2833.68, 127.316, 131.674, 213.096, 368.186, 209.913, 2080.46, 2363.72, 5996.87, 22851.5
631, 1908.32, 4406.24, 3259.4, 2308.47, 2132.66, 1728.13, 1468.97, 1153.97, 989.961, 838.163, 585.817, 511.439, 2622.49, 3076.61, 2494.36, 2489.94, 159.827, 121.648, 183.304, 433.677, 243.288, 1815.46, 2437.19, 5199.72, 22526.9
320, 1813.48, 4372.37, 3101.11, 2400.87, 1918.9, 1715.27, 1417.16, 1156.98, 946.003, 792.777, 595.69, 480.966, 2892.42, 2583.71, 3119.05, 2655.38, 144.701, 154.503, 199.401, 486.09, 246.818, 2106.06, 2252.84, 5539.31, 25122.4
770, 1842.51, 4372.62, 3237.9, 2391.05, 2074.88, 1818.55, 1413.44, 1098.02, 963.101, 749.279, 602.633, 468.145, 2153.73, 2832.33, 2715.57, 2418.38, 141.754, 146.177, 242.898, 384.453, 201.571, 2419.39, 2274.7, 6534.27, 19069.7
1188, 1910.92, 4326.98, 3480.55, 2493.44, 2018.14, 1704.01, 1379.25, 1126.29, 995.922, 694.981, 616.816, 537.98, 2331.61, 2211.56, 2489.81, 3008.91, 136.141, 113.7, 185.815, 451.286, 207.853, 2286.82, 2217.55, 5680.11, 27155.7
452, 1837.43, 4321.8, 3356.8, 2433.78, 2040.35, 1768.45, 1406.8, 1148.92, 933.843, 810.992, 579.622, 478.196, 2451.99, 2998.53, 2616.07, 2836.15, 137.075, 114.238, 211.479, 391.786, 240.549, 2349.16, 2648.34, 5487.21, 23651.5
1129, 1847.76, 4315.62, 3227.92, 2373.42, 2196.57, 1622.4, 1395.49, 1126.96, 995.772, 773.26, 651.856, 497.405, 2766.92, 2698.4, 2537.76, 2784.43, 197.06, 175.767, 248.959, 325.117, 214.056, 1994.13, 2402.51, 5597.68, 28241.1
512, 1866.78, 4375.68, 3336.91, 2480.82, 2006.55, 1662.38, 1395.33, 1157.99, 1018.59, 721.384, 652.576, 556.915, 2805.92, 2824.57, 2346.46, 2904.75, 149.258, 141.847, 232.181, 365.603, 204.842, 2533.31, 2311.28, 6058.66, 22137.4
1109, 1905.55, 4344.92, 3318.19, 2351.15, 2038.42, 1660.48, 1403.24, 1133.78, 931.86, 814.668, 611.504, 440.336, 2523.29, 2703.24, 2863.13, 2468.05, 133.398, 118.229, 205.853, 411.556, 191.624, 2441.89, 1978.32, 5405.59, 22076.7
715, 1896.86, 4301.94, 3397.4, 2476.87, 1943.23, 1673.03, 1425.9, 1215.59, 909.47, 848.237, 598.271, 566.458, 2798.92, 2579.29, 2497.62, 2709.49, 127.31, 152.698, 225.28, 440.892, 168.923, 2043.06, 2550.46, 4814.71, 18740.6
780, 1805.4, 4260.91, 3194.62, 2431.81, 2154.81, 1701.18, 1355.02, 1150.77, 947.647, 764.25, 624.206, 544.039, 2247.22, 2768.53, 2443.89, 2873.58, 120.595, 116.934, 171.582, 364.845, 212.414, 1971.75, 2550.93, 4586.94, 22577.6
933, 1860.72, 4338.04, 3276.58, 2395.49, 2163, 1699.21, 1464.28, 1104.47, 966.664, 740.264, 601.066, 486.83, 2610.41, 2440.57, 2277.86, 2530.66, 154.64, 131.66, 196.446, 383.297, 240.711, 2530.04, 1717.68, 6222.95, 21606.3
991, 1872.79, 4332.51, 3285.07, 2393.34, 2024.49, 1687.88, 1507.57, 1131.07, 916.964, 751.031, 599.368, 514.511, 2755.93, 2695.85, 2985.4, 2818.86, 147.262, 145.074, 184.239, 408.805, 229.973, 1970.79, 2209.88, 4687.9, 22924.6
365, 1912.43, 4092.28, 3282.29, 2371.47, 2053.86, 1697.18, 1307.31, 1236.64, 976.821, 745.41, 603.546, 535.583, 2382.52, 2335.03, 2506.39, 2204.29, 145.63, 138.925, 216.01, 397.077, 212.816, 1767.54, 2008.25, 5600.59, 23094.4
484, 1819.72, 4293.66, 3325.69, 2406.71, 2160.48, 1770.6, 1445.67, 1118.18, 937.99, 758.169, 621.326, 508.901, 2745.94, 2785.04, 2292.73, 2386.18, 122.688, 106.786, 227.08, 427.33, 195.733, 2257.08, 2586.22, 5373.22, 21891.5
227, 1904.63, 4413.18, 3317.29, 2480.09, 2065.5, 1707.92, 1408.72, 1175, 910.075, 804.705, 602.082, 492.657, 2612.13, 2884.28, 2681.9, 2421.83, 149.237, 106.263, 230.755, 414.478, 190.37, 1843.84, 2490.91, 4023.34, 23116.4
251, 1887.15, 4318.18, 3270.23, 2348.47, 2023.06, 1858.92, 1400.24, 1161.29, 972.136, 871.407, 584.638, 526.062, 2564.47, 2842.81, 2370.02, 3182.42, 119.898, 122.241, 231.954, 383.524, 218.409, 2113.03, 2637.26, 5689.85, 27894
445, 1847.58, 4362.14, 3210.65, 2261.05, 2035.91, 1694.96, 1461.54, 1177.59, 1039.43, 786.664, 543.813, 469.213, 2847.05, 2793.72, 2573.3, 2822.46, 151.277, 182.625, 200.168, 441.625, 199.71, 2198.7, 2054.39, 5326.11, 21127.3
611, 1857.07, 4263.92, 3303.56, 2395.56, 2052.95, 1658.29, 1357.84, 1185.31, 948.115, 741.961, 544.32, 498.067, 2516.13, 2486, 2788.29, 2791.85, 149.133, 107.621, 204.124, 420.38, 204.226, 1835.61, 1971.13, 6692.91, 23116.4
701, 1893.33, 4308.72, 3241.03, 2342.65, 2064.98, 1610.45, 1311.96, 1117.21, 864.633, 878.797, 585.168, 507.204, 2981.9, 2277.01, 2864, 2737.43, 147.42, 124.157, 224.735, 403.879, 210.681, 1790.63, 1852.67, 4216.46, 19804.9
653, 1893.29, 4304.45, 3323.64, 2316.86, 2106.15, 1713.37, 1378.93, 1115.78, 921.018, 856.379, 595.601, 582.418, 2614.71, 2640.21, 2626.86, 2667.23, 148.79, 125.401, 237.327, 430.788, 206.155, 1966.88, 2660.25, 6807.12, 16379.8
697, 1850.09, 4203.53, 3264.97, 2415.81, 2121.23, 1827.58, 1377.55, 1144.1, 929.629, 726.552, 560.559, 424.32, 2460.43, 3001.12, 3499.45, 2572.39, 119.147, 123.407, 191.483, 340.699, 169.479, 2617.13, 2429.07, 5281, 21607.2
755, 1884.18, 4352.23, 3315.21, 2380.33, 2039.21, 1598.96, 1358.12, 1076.51, 944.557, 747.821, 537.612, 492.456, 2788.17, 2867.6, 2863.02, 2436.72, 148.395, 139.571, 224.922, 456.531, 195.382, 1923.57, 2000.58, 5376.5, 20744.6
1036, 1859.32, 4433.46, 3305.96, 2452.73, 2043.23, 1681.97, 1344.02, 1112.37, 911.304, 860.374, 533.759, 521.484, 2972.64, 2938.45, 2643.86, 3293.35, 137.987, 121.247, 225.743, 404.169, 198.343, 2279.36, 2328.59, 4999.47, 17844.3
94, 1942.09, 4404.53, 3386.15, 2405.55, 2010.94, 1762.27, 1438.64, 1091.34, 984.181, 798.04, 665.279, 455.738, 2758.59, 2727.01, 3070.55, 2382.03, 130.451, 125.66, 172.967, 427.483, 208.764, 2448.86, 1571.15, 5778.03, 24263.4
846, 1860.47, 4250.91, 3231.25, 2391.51, 2066.34, 1658.92, 1362.95, 1098.56, 965.094, 830.556, 572.888, 483.006, 2295.52, 2406.23, 2588.88, 2448.54, 144.458, 127.615, 185.83, 369.924, 238.354, 2202.07, 1759.38, 6009.79, 22540.3
235, 1861.45, 4273.37, 3401.28, 2437.09, 2013.53, 1707.34, 1374.68, 1118.21, 964.813, 793.902, 621.091, 562.69, 2369.5, 2749.47, 2264.18, 2382.36, 109.058, 138.452, 253.743, 453.376, 191.687, 2396.49, 2840.4, 4071.31, 14869.4
113, 1882.11, 4340.5, 3285.76, 2327.58, 2106.97, 1739.87, 1315.86, 1154.69, 989.758, 807.853, 582.715, 556.899, 2809.65, 2921.01, 3027.65, 2776.76, 125.755, 164.786, 251.465, 372.284, 171.758, 2252.04, 2321.64, 4712.49, 20716.3
66, 1850.11, 4438.5, 3193.28, 2398.42, 2176.26, 1692.08, 1385.69, 1112.37, 916.214, 772.248, 601.74, 584.151, 3008.28, 1998.31, 2599.73, 2300.38, 144.529, 137.487, 229.724, 361.396, 240.733, 1821.81, 2355.46, 4883.21, 24691.2
975, 1945.9, 4342.04, 3359.2, 2432.21, 2128.04, 1775.25, 1433.26, 1198.39, 883.604, 708.657, 610.618, 480.32, 2670.77, 2076.08, 2555.84, 2512.4, 117.923, 156.417, 193.202, 366.873, 191.087, 1595.39, 2360.57, 5326.9, 16654.9
997, 1844.74, 4297.71, 3241.5, 2416.85, 2074.82, 1694.75, 1305.42, 1170.35, 913.487, 811.022, 571.752, 492.983, 2883.28, 2632.9, 2421.78, 2839.19, 107.305, 123.6, 217.253, 410.141, 179.118, 2130.7, 2234.38, 4826.13, 23033.5
396, 1854.96, 4413.51, 3143.25, 2246.35, 2073.1, 1625.17, 1349.61, 1086.11, 923.029, 760.182, 585.102, 485.274, 2519.69, 2250.03, 2447.48, 2895.37, 131.407, 119.972, 152.089, 344.986, 227.426, 1659.14, 2613.71, 4078.06, 23697.7
327, 1933.58, 4309.91, 3277.43, 2410.42, 2102.76, 1709.35, 1466.92, 1154.51, 1005.78, 842.227, 582.184, 498.774, 2691.02, 2790.02, 2761.26, 2227.76, 122.665, 117.979, 188.567, 439.431, 212.67, 2265.8, 2306.04, 7636.72, 23806.2
10, 1851.44, 4375.62, 3244.72, 2372.51, 2063.99, 1752.12, 1345.62, 1122.82, 884.635, 744.519, 554.709, 504.88, 2345.57, 2456.25, 2337.17, 2148.79, 119.417, 120.753, 203.303, 340.18, 246.96, 1850.69, 2414.86, 4581.58, 22861.8
300, 1736.74, 4082.66, 3146.59, 2300.29, 1882.73, 1659.73, 1279.19, 1118.51, 911.381, 785.029, 594.931, 538.1, 2603.21, 2296.77, 2993.53, 2597.52, 115.82, 127.836, 202.346, 383.06, 177.573, 2347.69, 2385.08, 6376.94, 28104.8
226, 1911.57, 4319.21, 3216.66, 2422.28, 1980.04, 1675.21, 1304.19, 1134.17, 1003.13, 793.663, 576.828, 498.85, 2458.67, 2790.78, 2933.18, 2572.43, 126.683, 178.426, 208.586, 344.707, 204.709, 1670.95, 2351.56, 5830.59, 20770.5
1180, 1921.86, 4394.12, 3211.6, 2457.29, 1998.39, 1723.93, 1306.18, 1144.54, 963.579, 778.877, 559.065, 520.451, 2637.43, 2473.53, 2635.7, 3217.38, 143.76, 117.982, 185.207, 410.861, 210.868, 2194.19, 1718.77, 6266.2, 23707
163, 1876.99, 4332.18, 3367.43, 2409.4, 2226.98, 1728.35, 1288.26, 1078.99, 885.235, 723.649, 614.493, 536.516, 2935.48, 2643.9, 2558.73, 2528.74, 119.283, 139.24, 233.233, 380.569, 181.208, 2396.51, 2213.65, 5086.98, 19577.4
1117, 1835.97, 4196.52, 3137.16, 2350.84, 2023.8, 1673.16, 1419.14, 1162.27, 1003.11, 701.471, 570.692, 480.454, 2368.37, 2086.82, 2738.79, 2641.53, 113.344, 132.664, 219.695, 344.879, 214.102, 2024.88, 1847.73, 6149.81, 22126.7
666, 1882.46, 4283.39, 3394.52, 2381.23, 1921, 1689.44, 1330.95, 1110.9, 886.242, 776.882, 599.411, 422.739, 2531.22, 2649.72, 3178.59, 2793.88, 139.503, 142.964, 184.992, 416.651, 240.383, 2236.48, 2123.21, 4864.72, 21319.8
273, 1896.71, 4339.06, 3278.46, 2442.23, 2120.22, 1718.27, 1434.17, 1228.39, 887.851, 775.75, 600.612, 482.167, 3032.36, 2286.62, 2386.36, 2649.12, 138.582, 142.808, 253.354, 435.266, 225.676, 2601.78, 2267.9, 5092.68, 21643.3
183, 1906.97, 4218.36, 3343.96, 2556.16, 2120.82, 1749.08, 1419.88, 1153.51, 920.706, 809.588, 627.896, 576.193, 2407.46, 2347.89, 2761.77, 3017.88, 133.559, 166.128, 201.109, 438.898, 158.777, 2381.98, 2323.67, 5394.46, 17139.4
1020, 1890.3, 4301.78, 3243.3, 2349.38, 2041.03, 1632.79, 1369.58, 1229.67, 995.336, 829.506, 555.614, 585.112, 2233.28, 2844.78, 2637.36, 2435.87, 152.233, 165.701, 214.479, 358.946, 231.804, 2450.74, 2094.46, 5202.93, 26265.7
310, 1991.1, 4440.55, 3311.31, 2407.33, 2009.4, 1756.82, 1365.87, 1236.44, 966.122, 810.287, 563.12, 536.067, 2526.84, 2530.81, 2471.25, 2869.52, 107.88, 141.025, 178.93, 416.103, 215.279, 2691.99, 2300.38, 4820.33, 17259
95, 1873.67, 4392.97, 3291.62, 2312.61, 2091.25, 1749.57, 1338.74, 1148.58, 895.979, 842.007, 622.438, 451.743, 2451.64, 2916.05, 2874.29, 2894.47, 170.992, 125.054, 252.012, 432.328, 180.593, 2108.41, 2121.6, 4420.2, 22288.2
1054, 1819.1, 4312.16, 3271.12, 2386.5, 2080.42, 1784.31, 1340.9, 1163.77, 911.852, 833.681, 599.376, 476.476, 2733.61, 2329.27, 2783.1, 2730.59, 135.108, 164.888, 231.436, 289.754, 201.472, 2149.65, 2244.84, 5195.28, 20923.2
202, 1811.92, 4307, 3251.27, 2345.68, 2156.29, 1672.64, 1402.28, 1137.97, 934.223, 758.572, 573.364, 578.403, 2867.22, 2477.51, 2819.72, 2674.72, 131.319, 141.002, 235.334, 378.046, 245.614, 2362.65, 2537.62, 4977.46, 20871.6
638, 1802.33, 4235.92, 3293.34, 2400.56, 2015.43, 1705.96, 1406.2, 1170.12, 904.804, 727.047, 638.291, 478.97, 2399.22, 3022.66, 2548.87, 2379.86, 114.81, 117.367, 186.272, 316.757, 194.343, 2022.96, 2705.02, 5682.41, 22820.3
709, 1826.13, 4306.68, 3265.89, 2525.33, 2123.41, 1596.7, 1442.16, 1104.99, 911.819, 796.668, 628.185, 467.285, 2758.98, 2674.23, 2716.19, 2744.8, 113.357, 115.737, 223.614, 299.113, 144.843, 2315.59, 2143.45, 4202.77, 25769.7
996, 1972.54, 4317.34, 3357.21, 2474.91, 2262.05, 1724.35, 1396.13, 1117.4, 910.591, 811.855, 606.174, 628.774, 2540.93, 2373.91, 2848.89, 2858.14, 159.013, 130.461, 250.174, 349.947, 158.396, 1716.28, 2056.74, 5850.66, 22007.2
39, 1942.39, 4376.71, 3222.6, 2488.92, 2106.22, 1813.89, 1367.67, 1116.3, 1005.75, 828.276, 588.153, 524.289, 2812.37, 3143.82, 2380.99, 2242.46, 163.414, 154.046, 176.359, 458.897, 214.988, 2328.93, 2388.47, 5909.45, 24408.3
764, 1941.78, 4393.6, 3282.69, 2315.01, 2042.51, 1699.41, 1453.81, 1100, 891.519, 832.194, 613.113, 492.618, 2885.21, 2597.96, 2826.8, 2399.35, 140.453, 138.255, 206.048, 434.787, 204.133, 1672.73, 2621.23, 5951.64, 24332.4
708, 1916.76, 4357.85, 3201.32, 2311.46, 2090.03, 1694.86, 1395.71, 1039.7, 976.179, 786.98, 631.535, 532.115, 2548.47, 2549.07, 2431.9, 2882.27, 144.493, 113.008, 215.966, 361.392, 200.942, 1790.45, 1770.03, 3954.54, 24273
1168, 1846.2, 4197.49, 3288.55, 2398.26, 2123.01, 1641.45, 1458.71, 1150.02, 908.284, 788.305, 572.161, 524.301, 2527.25, 2620.48, 2543.2, 2909.54, 124.768, 115.652, 218.436, 433.89, 206.181, 2345.35, 2033.02, 5085.89, 22044.3
