seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
993, 2648.18, 2616.92, 2598.57, 2597.31, 2593.97, 2566.03, 304.101, 297.278, 291.97, 319.182, 304.248, 280.173, 3253.72, 3816.94, 3562.42, 3403.69, 47762.4, 39597.2, 42621.2, 48109.3, 48272.7, 71093.8, 100645, 126971, 158868
651, 2641.91, 2623.1, 2606.93, 2581.98, 2593.15, 2595.85, 274.66, 297.918, 311.779, 307.137, 282.187, 269.522, 3526.87, 3055.62, 3391.31, 3564.88, 37587.9, 43192.8, 49107.8, 45411, 54521.7, 90202.7, 101011, 141948, 192679
1043, 2643.6, 2623.4, 2597.78, 2604.39, 2599.43, 2599.62, 266.474, 282.707, 291.986, 318.605, 286.565, 281.646, 3476.17, 3209.61, 3423.31, 3637.38, 37748.5, 31833.4, 43861.7, 52969.6, 57446.4, 113242, 106322, 114842, 196543
1212, 2633.8, 2607.54, 2592.8, 2594.72, 2591.51, 2585.9, 293.446, 282.919, 294.873, 283.654, 300.739, 281.22, 3543.64, 3110.8, 3213.56, 3563.69, 48050.5, 56527.4, 37298.3, 35741.5, 43809.7, 95209, 94563.1, 115411, 164941
786, 2616.95, 2600.6, 2599.92, 2592.45, 2588.96, 2590.22, 292.174, 298.019, 303.582, 278.689, 329.687, 276.987, 3249.32, 3349.73, 3343.44, 3569.13, 43634.2, 28536.8, 42341.6, 45123.8, 51616.2, 108694, 98386.9, 142261, 215563
606, 2668.89, 2630.05, 2613.01, 2603.01, 2600.76, 2589.03, 319.153, 284.277, 321.068, 271.609, 309.772, 294.32, 3090.63, 3398.39, 3374.4, 3712.26, 42511.4, 40641.5, 46160.7, 43487.5, 51001.5, 85109, 118292, 140816, 123693
886, 2652.91, 2615.41, 2598.18, 2592.83, 2589.43, 2587.31, 302.866, 278.393, 296.823, 290.52, 309.736, 299.648, 3244.95, 3334.58, 3489.5, 3429.4, 15472.9, 30715.5, 36293.6, 25421.9, 52934, 83110.6, 104985, 120794, 169351
957, 2657.46, 2626.15, 2604.23, 2587.76, 2585.37, 2590.67, 274.915, 269.209, 297.723, 319.189, 282.324, 303.261, 3318.67, 3404.6, 3295.1, 3916.63, 39967.7, 30461.5, 56735.1, 52177.2, 51394.4, 95234, 86449.5, 121359, 189174
263, 2646.02, 2628.05, 2618.94, 2602.11, 2608.68, 2614.01, 281.049, 293.565, 304.741, 285.098, 329.397, 309.856, 3508.4, 3577.19, 3509.76, 3839.77, 35511.1, 40202.8, 53599.4, 43443.4, 51803.9, 114531, 88795, 156930, 232983
763, 2664.32, 2632.08, 2618.69, 2609.82, 2605.12, 2606.74, 286.118, 291.301, 300, 285.785, 288.49, 285.695, 3084.98, 3262.34, 3430.55, 3376.54, 44647.4, 34763.2, 46459.3, 54537.2, 48440.5, 100633, 104185, 145692, 189599
1056, 2648.2, 2613.93, 2611.37, 2603.11, 2600.41, 2591.4, 276.074, 295.176, 300.067, 312.015, 295.486, 288.498, 3605.29, 3324.87, 3787.76, 3750.56, 27749.4, 55209.6, 48608.7, 44318.1, 47580.1, 79525.6, 104012, 103477, 198032
809, 2662.66, 2615, 2610.36, 2602.44, 2599.84, 2595.26, 295.068, 304.785, 298.04, 311.124, 287.92, 288.382, 3349.08, 3724.7, 3485.35, 3445.9, 45224.2, 41324.6, 54884.3, 55910.5, 48547.4, 106092, 87209.8, 134953, 201879
443, 2617.88, 2611.29, 2602.01, 2600.27, 2594.05, 2596.09, 290.576, 299.873, 295.437, 311.833, 293.165, 295.932, 3647.16, 3352.54, 3144.24, 3750.64, 32994.9, 48493.2, 57921.4, 53538.1, 43617.2, 100393, 78023.3, 107818, 210553
338, 2659.09, 2626.08, 2606.07, 2594.39, 2594.47, 2595.37, 308.9, 273.738, 287.193, 289.064, 303.236, 317.634, 3392.77, 3644.43, 3305.69, 3433.59, 16115.6, 36090.8, 67368.1, 55952.8, 44496.8, 99894.3, 105216, 148852, 175767
26, 2677.7, 2629.09, 2617.86, 2608.43, 2608.69, 2604.51, 315.555, 282.081, 299.047, 274.825, 294.634, 283.86, 3507.26, 3390.7, 3327.76, 3435.31, 23935, 32253.5, 56851.8, 54234.9, 53668.4, 78524.8, 90224.7, 132709, 159789
1154, 2636.21, 2605.69, 2591.97, 2589.04, 2587.48, 2581.39, 286.064, 298.24, 303.91, 272.079, 310.821, 293.95, 3046.29, 3237.2, 3605.27, 3246.63, 43111.6, 50855.9, 41945.5, 49035.3, 56872.2, 105083, 88365, 147995, 173915
407, 2690.12, 2641.37, 2621.49, 2610.93, 2603.22, 2594.27, 288.574, 300.507, 316.365, 312.289, 312.807, 300.89, 3376.04, 3229.93, 3220.04, 3342.58, 37163.4, 44400, 51954, 54757.6, 56682.7, 106568, 69364.9, 147013, 160244
632, 2658.64, 2616.15, 2607.99, 2597.43, 2593.79, 2589, 289.179, 296.822, 310.476, 316.869, 279.645, 307.627, 3736.6, 3418.91, 3337.96, 3515.97, 43005.5, 38962.2, 47941.6, 29714.1, 54140.1, 109610, 102443, 137366, 214630
177, 2692.23, 2627.32, 2605.03, 2603.12, 2596.36, 2586.01, 301.114, 280.225, 281.168, 281.534, 303.729, 285.436, 3434.05, 3443.58, 3244.48, 3360.51, 39941.3, 37260.5, 59363.8, 55935.2, 49649.4, 78555.5, 103674, 133498, 204398
691, 2663.22, 2622.68, 2591.36, 2590.97, 2578.75, 2587.39, 284.85, 299.672, 289.802, 292.197, 285.698, 293.89, 3260.17, 3722.87, 3306.91, 3274.56, 35303.5, 45312.2, 43947.2, 50852.6, 64997.3, 88896.3, 96053.2, 128688, 157091
247, 2682.2, 2630.94, 2607.76, 2598.3, 2590.9, 2583.1, 281.284, 297.047, 342.995, 275.88, 315.457, 302.78, 3230.29, 3471.4, 3371.01, 3158.11, 31370.8, 35692.6, 58732.4, 60877.3, 53796.8, 77990.5, 93646.3, 138519, 204185
352, 2666.47, 2620.77, 2606.13, 2592.12, 2592.45, 2582.06, 320.011, 314.571, 288.261, 314.76, 293.004, 287.263, 3618.27, 3303.86, 3354.88, 3510.61, 44861.5, 48788.4, 59464.9, 52776.7, 48080.2, 101912, 85990.8, 130940, 222217
784, 2659.66, 2624.64, 2611.55, 2604.56, 2600.64, 2596.13, 292.046, 280.162, 316.059, 296.721, 295.47, 296.129, 3643.22, 2947.31, 3226.82, 3762.94, 31920, 56020.6, 46473, 46924, 44789.5, 92975.4, 112699, 121564, 182087
1017, 2668.14, 2623.28, 2603.39, 2594.88, 2588.7, 2586.24, 278.193, 291.734, 303.773, 289.846, 281.498, 275.368, 3330.99, 3371.07, 3275.16, 3580.56, 26545.2, 46324.7, 56773.2, 59164.6, 48754.9, 69464.9, 98325.4, 102597, 220862
631, 2654.96, 2629.39, 2601.32, 2602.57, 2593.05, 2584.26, 278.084, 280.825, 317.508, 292.462, 290.938, 296.834, 3438.15, 3210.42, 3737.59, 3514.83, 50714.8, 47429.9, 53772.2, 34513.5, 47380.7, 95387.3, 96448.5, 152040, 178651
320, 2620.65, 2607.62, 2594.3, 2589.94, 2577.92, 2584.86, 283.172, 287.491, 287.727, 298.724, 291.76, 298.672, 3405.77, 3723.45, 3323.42, 3765.54, 38909, 40062.3, 38036.9, 60176.7, 52911, 100284, 101710, 157652, 222432
770, 2622.32, 2605.15, 2603.54, 2596.74, 2590.4, 2586.84, 289.163, 275.306, 278.015, 297.32, 309.653, 288.501, 3528.2, 3521.55, 3568.27, 3641.93, 38485.6, 37678.4, 44071.9, 47123.8, 46134.3, 84025.6, 117218, 123892, 185702
1188, 2658.24, 2621.79, 2596.09, 2590.43, 2587.33, 2582.93, 294.054, 283.046, 300.617, 289.986, 324.399, 296.337, 3083.86, 3433.15, 3468.14, 3341.59, 31862.5, 51748.7, 55745.5, 56217.2, 44122.2, 99547.2, 102427, 143013, 192414
452, 2611.02, 2603.14, 2592.85, 2593.04, 2595.55, 2591.09, 281.152, 307.739, 300.938, 301.496, 326.211, 280.515, 3550.94, 3499.06, 3163.66, 3639.97, 42122.8, 36970.9, 40808.8, 53514.2, 51399, 81304, 102840, 148358, 192610
1129, 2629.86, 2610.23, 2592.35, 2591.37, 2589.71, 2581.15, 268.814, 283.835, 299.385, 256.652, 315.086, 305.195, 3653.4, 3025.87, 3011.87, 3598.76, 45653.6, 39529.6, 56715.9, 58207.5, 53863.5, 97804.2, 71989.1, 143696, 196988
512, 2654.01, 2618.14, 2592.91, 2594.79, 2591.35, 2592.23, 274.457, 286.172, 293.207, 300.815, 306.921, 304.124, 3552.07, 3373.09, 3671.3, 3331.3, 37076.4, 43519.3, 56110.6, 53600, 55928, 102716, 117277, 133403, 217297
1109, 2619.55, 2606.21, 2596.33, 2586.56, 2592.81, 2585.24, 319.191, 294.244, 291.418, 290.562, 301.254, 294.231, 3494.73, 3227.17, 3269.38, 3606.27, 49141.4, 45306.7, 35102.3, 42666.1, 54839.6, 110271, 111146, 119259, 203709
715, 2666.2, 2640.03, 2619.75, 2614.4, 2603.21, 2600.47, 293.493, 313.36, 299.048, 293.606, 295.705, 300.193, 3243.57, 3469.46, 3370.23, 3735.93, 28896.4, 46478.7, 43764.4, 53137, 45347.7, 108469, 100171, 132868, 207254
780, 2657.47, 2622.34, 2612.24, 2597.43, 2603.81, 2589.48, 305.114, 283.34, 278.852, 281.34, 274.084, 316.543, 3751.47, 3288.42, 3640.57, 3698.53, 17932.3, 47612.1, 38477.1, 47247.7, 48233.9, 80735.1, 102930, 141309, 174196
933, 2639.18, 2615.08, 2591.29, 2590.01, 2581.31, 2583.74, 289.044, 308.863, 283.668, 312.218, 276.588, 289.466, 3367.19, 3409.98, 3230.79, 3406.11, 26834.8, 45645, 38206.2, 26453.7, 57650.7, 85365.9, 96224.5, 126388, 200314
991, 2670.59, 2625.67, 2606.06, 2590.85, 2585.91, 2580.34, 294.105, 283.211, 308.759, 314.669, 307.569, 308.502, 3166.9, 3403.36, 3714.73, 3626.57, 44065.6, 40962.8, 59426.1, 39441.6, 47586.1, 104835, 102589, 127271, 180025
365, 2697.35, 2639.91, 2614.96, 2606.81, 2597.68, 2596.34, 280.931, 280.376, 313.227, 285.93, 323.158, 311.592, 3444.07, 3508.16, 3212.4, 3505.59, 41736.2, 44668, 48287.2, 53903.6, 44340.4, 103356, 73511, 136621, 195771
484, 2612.68, 2611.7, 2606.25, 2599.63, 2598.57, 2586.02, 281.348, 302.547, 326.397, 293.625, 286.842, 307.771, 3605.88, 3189.65, 3555.92, 3388.55, 37326.7, 38364.7, 53746.8, 48940.3, 46961, 89715.8, 88300.4, 156660, 175711
227, 2684.51, 2617.75, 2596, 2597.35, 2590.47, 2582.66, 253.792, 277.266, 293.692, 296.683, 283.027, 297.359, 3577.41, 3443.14, 3521.92, 3724.22, 33507.9, 40795.5, 52655.8, 51335.6, 49113.2, 89165, 88499.9, 140864, 143188
251, 2629.78, 2609.73, 2599.5, 2595.32, 2592.7, 2579.26, 287.564, 288.339, 321.759, 275.665, 313.096, 274.839, 3678.77, 3598.67, 3457.01, 3597.82, 46808.4, 27254.5, 48761.6, 42594.5, 44990.5, 117629, 95175.6, 154677, 194623
445, 2608.8, 2602.28, 2604.36, 2598.52, 2602.19, 2602.14, 289.454, 262.172, 300.974, 315.406, 296.488, 290.87, 3737.36, 3358.85, 3731.56, 3550.62, 31482.4, 47925.3, 57194.4, 58577.8, 38509, 100144, 91845.1, 143420, 205522
611, 2617.09, 2612.46, 2599.1, 2595.61, 2589.63, 2585.28, 278.55, 303.944, 324.735, 288.296, 299.781, 302.46, 3518.14, 3617.07, 3095.66, 3483.94, 52160.2, 46021.3, 39257.7, 61254.9, 44946.4, 105648, 89564.1, 138809, 190366
701, 2672.4, 2633.61, 2613.66, 2601.62, 2599.73, 2598.53, 298.374, 310.929, 297.624, 289.012, 310.06, 296.365, 3344.12, 3781.41, 3548.81, 3270.92, 50206, 43697.9, 55132.4, 56772.9, 51061.2, 90679.2, 94814.1, 134915, 189047
653, 2642.78, 2615.13, 2604.22, 2594.42, 2593.93, 2585.9, 290.017, 281.069, 295.178, 301.194, 323.266, 291.953, 3529.23, 3506.98, 3251.35, 3615.56, 42329.1, 36386, 48289.9, 49348.6, 53883.8, 102390, 106829, 149538, 192862
697, 2618.4, 2607.06, 2599.33, 2602.76, 2594.54, 2594.95, 298.659, 285.557, 278.651, 304.096, 303.904, 295.594, 3517.27, 3305.56, 3187.26, 3324.78, 44133.1, 47400, 39556.8, 58704.6, 49891, 105413, 96924.7, 153505, 216396
755, 2648.4, 2617.01, 2602.14, 2597.82, 2594.92, 2590.48, 292.611, 263.716, 292.828, 284.263, 273.629, 277.511, 3414.08, 3331.97, 3699.8, 3324.77, 34256.6, 37560.5, 46163.9, 46069.1, 41218.2, 93743.4, 105390, 137832, 164638
1036, 2638.14, 2615.99, 2604.29, 2603.44, 2595.51, 2589.87, 291.333, 308.951, 295.939, 286.035, 283.216, 291.583, 3282.48, 3140.64, 3727.18, 3771.83, 43921.1, 34832.8, 44483.2, 41924.8, 51838, 79768.4, 101508, 153990, 198302
94, 2712.52, 2639.01, 2615.09, 2603.83, 2599.6, 2599.95, 317.448, 289.318, 285.842, 285.333, 316.671, 313.969, 3474.59, 3421.69, 3557.76, 3688.8, 35068.5, 40841.3, 43533.8, 58051, 48803, 101489, 96040.3, 150941, 216789
846, 2637.42, 2616.07, 2604.11, 2594.58, 2598.91, 2584.83, 269.475, 283.588, 315.904, 320.224, 326.523, 336.558, 3093.95, 3310.65, 3535.39, 3459.48, 47319.3, 36396.3, 62883.6, 43966.3, 45143.3, 96818.1, 92099.4, 134751, 189979
235, 2633.61, 2607.8, 2593.64, 2595.42, 2581.93, 2589.17, 320.326, 292.447, 307.717, 314.066, 308.533, 312.743, 3515.79, 3711.13, 3385.53, 3402.64, 29868.7, 25794.7, 43185.8, 44774.4, 53342.4, 91840.4, 106456, 141700, 200430
113, 2674.02, 2624.95, 2599.12, 2601.21, 2596.38, 2589.65, 295.922, 308.144, 306.397, 304.091, 288.856, 293.977, 3487.93, 3557.82, 3447.51, 3450.39, 34497.9, 49757.2, 43083.8, 44769.2, 44571.6, 90208.4, 85480.7, 85361.3, 194243
66, 2677.33, 2626.04, 2609.36, 2613.04, 2605.49, 2584.27, 316.587, 302.863, 307.081, 309.439, 327.668, 298.752, 3448.14, 3194.42, 3430.56, 3418.17, 32237.1, 37645, 46468.1, 47801.2, 32521.7, 100903, 93160.1, 136337, 170109
975, 2666.3, 2621.34, 2610.5, 2605.17, 2605.89, 2604.69, 301.014, 296.025, 274.995, 290.261, 323.414, 298.697, 3334.54, 3803.22, 3677.66, 3276.35, 27146.3, 31739.4, 55946.9, 31410, 44011.4, 99484.9, 99063.9, 132170, 203943
997, 2647.5, 2615.35, 2605.51, 2605.46, 2602.06, 2600.09, 278.074, 307.783, 329.479, 305.672, 326.288, 290.383, 3459.38, 3179.44, 3366.81, 3452.43, 32542.2, 44581.2, 47772.2, 57757.5, 39694.8, 101350, 108730, 126677, 192651
396, 2634.87, 2608, 2575.91, 2580.15, 2578.59, 2567.13, 266.362, 295.487, 283.334, 291.969, 278.264, 289, 3163.54, 3271.19, 3269.06, 3509.02, 19926.9, 48432.9, 58403.4, 53049.2, 39243.3, 108238, 93338.1, 129548, 193008
327, 2655.66, 2618.73, 2603.55, 2593.28, 2589.83, 2589.31, 292.048, 298.632, 275.456, 270.435, 308.545, 311.505, 3585.01, 3232.52, 3226.29, 3455.1, 52362.3, 38353.6, 49130.8, 35797.9, 63361.1, 110400, 101305, 152850, 216617
10, 2661.74, 2624.74, 2612.87, 2599.19, 2607.9, 2595.67, 289.5, 289.143, 281.777, 280.442, 326.357, 294.77, 3413.86, 3435.78, 3238.89, 3537.49, 44524.6, 47010.3, 39745.6, 41713.9, 53310.6, 105136, 105998, 124227, 176362
300, 2419.15, 2470.23, 2492.54, 2504.99, 2509.23, 2514.49, 293.526, 282.931, 316.314, 289.166, 316.658, 271.425, 3564.12, 3527.04, 3285.55, 3876.96, 31267.9, 49456.1, 45918.2, 46134, 40915, 118993, 98740.5, 160398, 220902
226, 2666.92, 2623.67, 2600.58, 2594.29, 2589.37, 2586.85, 295.31, 281.884, 298.34, 290.406, 309.28, 305.045, 3576.27, 3370.75, 3301.39, 3417.92, 33387.8, 36315.6, 27845, 49861.7, 41865.4, 92052.8, 106425, 122826, 202723
1180, 2657.49, 2616.58, 2597.14, 2596.17, 2589.08, 2588.44, 313.302, 273.503, 320.084, 299.264, 299.634, 316.903, 3349.48, 3862.27, 3843.6, 3627.46, 47581.4, 49820.9, 55640.9, 50612.2, 40521.2, 97876, 90772.3, 155246, 200547
163, 2661.79, 2598.92, 2595.74, 2588.06, 2583.67, 2576.2, 271.059, 298.766, 305.394, 288.003, 320.019, 293.012, 3439.53, 3633.41, 3215.04, 3457.34, 38996.1, 45692.3, 58474.6, 51695.3, 45650.9, 84452.9, 96427.6, 145616, 199487
1117, 2642.29, 2599.57, 2571.65, 2571, 2568.27, 2558.66, 284.159, 291.318, 285.302, 269.12, 306.05, 292.469, 3515.54, 3509.91, 3290.96, 3056.2, 41907.4, 36453.3, 46650.7, 47985.6, 55244.9, 101868, 105758, 160920, 208500
666, 2684.52, 2651.02, 2643.58, 2627.54, 2617.81, 2621.83, 278.986, 268.752, 284.315, 286.984, 302.686, 322.993, 3766.49, 3232.84, 3334.98, 3550.3, 45480.6, 35324.7, 42981.2, 44446.3, 36714.1, 54073, 98511.9, 135983, 166806
273, 2623.47, 2610.83, 2593.83, 2579.04, 2587.96, 2587.58, 266.79, 265.666, 313.748, 286.875, 311.484, 258.37, 3168.54, 3300.83, 3584.62, 3422.12, 37491.6, 42451.7, 51089.2, 53183.3, 51494.4, 87725.8, 93676.6, 144011, 236744
183, 2697.57, 2631.36, 2608.04, 2595.97, 2598.58, 2583.07, 308.315, 277.812, 301.479, 297.932, 291.06, 295.037, 3516.5, 3447.39, 3586.78, 3461, 36975.2, 27873.9, 45040.4, 48063, 54253.3, 112421, 100547, 132420, 210643
1020, 2648.75, 2626.52, 2597.73, 2599.55, 2602.13, 2601.9, 287.847, 313.483, 300.667, 317.728, 294.734, 311.319, 3303.13, 3426.09, 3426.31, 3333.22, 38556.6, 39265.3, 46457.5, 43566.5, 44350.2, 95758.1, 107090, 145617, 195461
310, 2661.69, 2617.38, 2605.57, 2600.05, 2593.14, 2591.49, 296.68, 264.977, 273.192, 300.929, 305.911, 301.537, 3356.2, 3430.14, 3325.62, 3259.95, 27739, 42257.4, 55726.6, 35769.7, 56498, 118259, 103661, 121071, 194838
95, 2677.39, 2621.13, 2607.81, 2605.15, 2600.03, 2595.28, 310.069, 290.694, 316.752, 287.011, 306.044, 323.893, 3367.29, 3710.55, 3621.21, 3339.27, 36897.8, 36391, 54649.5, 43265.6, 44785.5, 108274, 83059.4, 132639, 190890
1054, 2622.42, 2605.57, 2593.57, 2593.25, 2584.13, 2585.44, 284.705, 283.405, 274.085, 287.712, 306.591, 298.673, 3440.48, 3793.33, 3594.26, 3201.76, 40986.6, 47816.2, 64850.3, 62269.2, 46955.9, 96687.2, 115489, 131777, 191778
202, 2659.74, 2621.52, 2610.46, 2595.13, 2586.71, 2591.57, 294.211, 301.974, 293.477, 305.14, 305.033, 301.123, 3518.45, 3650.51, 3254.14, 3418.64, 47986.4, 32972.1, 58573, 46884.4, 50371.5, 111842, 92036.2, 112648, 217188
638, 2567.28, 2560.24, 2565.5, 2564.59, 2562.84, 2568.44, 282.739, 282.572, 290.205, 295.023, 295.791, 282.819, 3606.62, 3515.36, 3535.96, 3651.17, 49841.1, 39896.9, 38602.6, 33197.7, 37548.6, 102280, 115389, 146810, 226054
709, 2664.17, 2623.82, 2590.03, 2598.88, 2590.49, 2582.42, 289.252, 323.439, 298.833, 306.204, 307.854, 284.745, 3205.05, 3107.35, 3461.35, 3575.3, 30798.3, 38269.2, 42254.8, 43898.2, 54617.7, 88422.6, 89653.7, 107768, 212082
996, 2659.24, 2622.52, 2608.65, 2606.79, 2601.82, 2594.33, 303.387, 260.934, 312.906, 292.214, 296.009, 276.351, 3486.1, 3722.94, 3186.93, 3055.23, 26877.2, 47174.7, 54105.9, 55082.4, 58762.3, 95037.5, 97614.6, 151096, 214210
39, 2722.62, 2640.74, 2618.29, 2609.42, 2605.25, 2597.26, 285.774, 283.638, 303.011, 269.169, 292.848, 308.445, 3559.8, 3349.63, 3225.15, 3462, 47605.2, 32183.7, 47734.2, 51419.1, 48077.8, 105046, 103941, 131080, 204776
764, 2655.67, 2617.09, 2607.08, 2603.59, 2600.86, 2588.44, 290.712, 297.766, 290.379, 280.723, 281.153, 271.377, 3249.32, 3161.55, 3493.86, 3491.84, 37985.8, 46256.1, 60327.1, 55057.7, 52772.2, 116729, 84399.7, 140149, 182932
708, 2665, 2629.26, 2603.24, 2595.28, 2591.85, 2590.55, 275.418, 290.71, 295.246, 302.758, 316.35, 307.165, 3202.42, 3408.86, 3372.79, 3454.31, 49129.7, 46190.7, 48210.2, 37160.8, 52996.3, 96181.9, 95370, 150445, 197614
1168, 2613.15, 2600.93, 2588.82, 2592.56, 2591.12, 2578.56, 283.507, 287.903, 289.688, 302.215, 285.505, 276.434, 3456.78, 3329.41, 3194.36, 3433.44, 40277.2, 39989.4, 55774.5, 47215.3, 46202.4, 107261, 84202.6, 146820, 192377
184, 2705.13, 2647.59, 2622.65, 2614.72, 2608.72, 2594.17, 266.188, 285.639, 313.672, 298.894, 328.44, 288.449, 3328.76, 3064.07, 3283.6, 3250.26, 55241.4, 32045.6, 47280.2, 46220.6, 48202.2, 82819, 71646.3, 136277, 210763
241, 2629.9, 2616, 2606.96, 2600.6, 2604.2, 2589.52, 289.71, 282.891, 319.859, 291.175, 299.627, 291.545, 3577.08, 3383.84, 3244.6, 3733.66, 54100.5, 33959.8, 47434.9, 41530.1, 46986.8, 92270.3, 110611, 146918, 165806
431, 2646.37, 2622.27, 2596.91, 2592.05, 2594.87, 2595.26, 309.4, 292.145, 286.523, 278.068, 293.609, 294.945, 3317.17, 3284.2, 3275.34, 3709.2, 32174.3, 53733, 52108.1, 42129.4, 42786.5, 94117.4, 103696, 162359, 146206
147, 2679.12, 2635.52, 2621.55, 2610.55, 2597.99, 2601.28, 290.35, 311.974, 302.47, 331.506, 297.419, 295.31, 3487.57, 3518.43, 3461.29, 3619.04, 37128.8, 53565.8, 52372.4, 53403.6, 36970.9, 82507.4, 97354.3, 127267, 204583
642, 2674, 2636.66, 2622.81, 2612.64, 2608.74, 2602.48, 280.845, 304.85, 320.344, 299.188, 304.03, 282.268, 3557.25, 3333.92, 3472.06, 3548.41, 42264.3, 39612, 56231.8, 48586.9, 65129.4, 95521.7, 112274, 157740, 196973
1200, 2713.63, 2649.95, 2610.92, 2605.67, 2598, 2597.16, 278.914, 291.65, 301.067, 316.674, 314.821, 313.013, 3332.09, 3387.98, 3668.78, 3443.62, 51603.6, 36144.4, 65487.7, 63836.4, 61039, 84891.7, 98784.1, 119438, 218719
312, 2596.26, 2588.92, 2585.12, 2584.44, 2579.03, 2577.26, 279.838, 292.124, 290.992, 299.672, 319.239, 281.129, 3480.63, 3496.56, 3521.71, 3745.92, 17820.7, 49922.1, 55458, 46688.3, 47388.6, 95398.7, 83824.4, 152915, 204487
17, 2679.41, 2625.62, 2608.08, 2596.59, 2600.95, 2599.9, 293.436, 290.54, 285.257, 305.711, 331.466, 283.707, 3492.87, 3554.48, 3505.25, 3399.22, 46651.8, 35773.8, 36916, 48860.6, 60546.7, 105721, 105664, 107347, 205601
640, 2577.45, 2579.23, 2553.72, 2562.43, 2558.48, 2563.19, 269.527, 299.63, 322.772, 320.942, 314.186, 287.659, 3090.28, 3362.47, 3756.05, 3790.64, 40028.3, 33868.1, 68142, 49795.6, 60910, 108690, 122869, 158919, 244183
1014, 2663.73, 2626.82, 2606.25, 2595.2, 2593.64, 2584.79, 294.743, 292.819, 314.349, 297.745, 288.591, 327.155, 3405.97, 3879.09, 3386.43, 3512.89, 45634.5, 33180.8, 60102.8, 45945.1, 46010.1, 112642, 109273, 153892, 184461
158, 2691.61, 2628.31, 2611.33, 2604.32, 2596.67, 2589.02, 276.286, 282.236, 330.48, 292.945, 309.409, 292.436, 3320.16, 3396.03, 3274.51, 3424.99, 28254, 36447.6, 57488.6, 56241, 43926, 95031.3, 99942, 138892, 201234
380, 2676.39, 2639.48, 2619.69, 2607.98, 2601.6, 2599.84, 298.705, 287.51, 279.422, 299.03, 319.034, 277.249, 3242.46, 3659.2, 3353.35, 3215.25, 53171.9, 45346.5, 24960.4, 40869, 57505.8, 98034, 120900, 121469, 131939
319, 2657.88, 2629.77, 2606.15, 2597.92, 2597.05, 2582.83, 269.515, 294.096, 320.896, 325.563, 340.564, 288.908, 3107.67, 3203.28, 3776.51, 3567.49, 27046.6, 49514.5, 45889.3, 52489.9, 42994, 121056, 103811, 156300, 198339
791, 2695.17, 2643.43, 2618.33, 2610.31, 2598.82, 2599.06, 279.186, 300.69, 290.17, 287.621, 299.637, 319.795, 3418.76, 3531.07, 3368.19, 3740.57, 31797.9, 36699.2, 55542.8, 55812, 45745.5, 99268.5, 96088.9, 120538, 195519
1232, 2628.48, 2618.71, 2616.19, 2608.11, 2606.02, 2602.96, 301.891, 286.561, 307.38, 296.895, 348.155, 320.349, 3422.08, 3777.14, 3360.91, 3309.37, 58563.1, 34109.9, 49750.6, 47171.1, 41842.5, 87071.7, 102930, 119156, 191004
734, 2624.11, 2614.11, 2602.63, 2592.87, 2589.32, 2586.8, 316.181, 280.294, 300.007, 284.998, 268.898, 288.126, 3462.3, 3822.73, 3325.37, 3627.68, 40278.4, 40706.9, 50716.4, 50532.7, 43512.5, 118240, 101599, 136060, 187398
318, 2638.33, 2596.93, 2598.48, 2590.51, 2592.4, 2586.95, 301.331, 306.987, 318.7, 280.161, 304.281, 316.225, 2966.59, 3041.47, 3507.79, 3630.77, 57126.6, 22500, 51455.7, 49828.5, 64187.5, 100913, 120646, 148094, 217858
628, 2674.24, 2646.04, 2629.24, 2607.83, 2618.69, 2605.67, 319.765, 294.478, 283.453, 316.05, 315.306, 303.07, 3417.11, 3496.06, 3442.78, 3451.58, 35917.3, 43352.5, 49765.1, 47893.1, 53098.7, 100117, 112919, 140375, 198887
815, 2690.5, 2620, 2607.13, 2600.79, 2589.33, 2580.67, 298.227, 323.484, 315.053, 290.235, 296.63, 296.898, 3463.95, 3481.77, 3479.63, 3821.41, 32715.3, 46675.9, 44180.2, 57003.1, 40817.1, 89782.7, 80687.2, 135602, 194415
504, 2640.37, 2627.85, 2612.99, 2614.51, 2607.73, 2599.49, 264.921, 300.401, 287.985, 271.539, 289.645, 301.051, 3668.03, 3502.12, 3358.2, 3268.74, 48531, 39646.9, 48185.1, 57249.9, 45798.9, 99105.8, 110487, 144647, 195938
224, 2658.09, 2613.66, 2594.26, 2585.37, 2577.2, 2569.16, 304.095, 271.659, 294.313, 266.55, 318.204, 267.653, 3819.38, 3448.86, 3468.15, 3646.92, 47446.7, 45620.2, 48628.2, 51756.2, 43075.2, 102232, 99391.9, 143676, 210161
965, 2668, 2619.95, 2601.65, 2594.31, 2589.32, 2584.54, 317.528, 273.557, 262.321, 305.068, 311.749, 276.066, 3319.78, 3351.99, 3451.43, 3452.11, 45515.1, 48890.3, 50182.9, 43751.1, 43826.9, 100554, 116509, 109410, 181986
