seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
443, 11226.1, 13253.5, 9146.55, 5951.46, 5113.63, 3728.12, 2934.79, 2644.57, 2082.91, 1794, 1599.54, 1091.24, 4723.29, 6092.57, 5326.87, 6042.03, 214.055, 158.545, 722.717, 973.48, 860.562, 8058.73, 6772.08, 18197.4, 62247.2
338, 11479.2, 13281.5, 8974.96, 5710.56, 5151.75, 3753.87, 2721.84, 2604.76, 2143.86, 1766.88, 1549.91, 1042.29, 5290.29, 5142.65, 5662.3, 5302.58, 210.786, 185.954, 1089.82, 1290.69, 892.485, 6191.92, 6919.87, 18574, 53501.5
26, 11171, 13437.6, 9031.96, 5917.36, 5121.05, 3589.46, 2780.47, 2716.65, 2072.08, 1847.09, 1491.78, 1032.28, 4945.61, 4930.06, 4732.33, 5989.88, 191.69, 161.8, 924.231, 661.21, 601.133, 6239.4, 5947.98, 14448.1, 58746.8
1154, 10941.2, 13066.7, 8843.09, 5873.41, 4801, 3662.62, 2898.66, 2694.53, 2077.65, 1843.06, 1568.71, 1094.6, 5802.21, 5461.44, 4668.13, 5698.64, 211.099, 190.897, 775.403, 1000.57, 771.521, 6637.71, 7691.71, 13297.3, 58260.2
407, 11406.1, 13544.7, 9172.46, 6037.14, 5042.86, 3578.84, 2836.94, 2701.93, 2143.5, 1874.11, 1579.95, 1067.79, 5151.13, 6289.39, 5555.35, 5634.73, 179.644, 175.967, 947.595, 840.203, 751.495, 6086.09, 7624.16, 16990.1, 61472.7
632, 11174, 13627.9, 9157.19, 5847.49, 5019.19, 3698.68, 2879.01, 2747.6, 2078.73, 1937.07, 1555.22, 1009.75, 5052.43, 5518.53, 4492.08, 5853.12, 182.136, 187.392, 786.597, 1051, 849.23, 6192.77, 7346.69, 17870.5, 63520
177, 11061.2, 13394, 9081.07, 5907.03, 4995.13, 3790.43, 2911.27, 2690.23, 2144.82, 1818.3, 1579.88, 1112.62, 5812.21, 4986.83, 5109.36, 5631.88, 183.23, 197.452, 768.391, 785.473, 671.55, 5224.82, 5661.63, 15494.6, 54693.4
691, 11142.8, 13387.3, 8985.29, 5858.52, 4797.32, 3720.83, 2938.46, 2645.48, 2081.08, 1837.32, 1535, 1054.44, 4628.23, 5301.37, 4421.68, 5034.11, 195.719, 244.553, 932.571, 973.68, 733.939, 6553.59, 7307.85, 12176.1, 68795.2
247, 11524.9, 13682.7, 9082.28, 5883.52, 5067.02, 3673.51, 2892.37, 2726.27, 2038.14, 1780.76, 1529.31, 1091.14, 5461.45, 4875.99, 4891.6, 5051.83, 206.478, 224.369, 997.61, 764.384, 859.995, 7512.91, 7818.83, 15770.7, 55692.5
352, 11388.4, 13519.6, 8989.79, 6029.33, 4965.89, 3742.42, 2919.52, 2561.56, 2078.94, 1917.15, 1515.99, 1131.73, 4921, 5719.01, 6025.01, 5616.17, 156.769, 205.914, 945.125, 777.355, 1083.75, 5954.8, 5563.85, 14171.9, 75253.2
784, 11860.2, 13287.5, 8938.48, 6026.05, 4908.34, 3689.71, 2842.89, 2641.22, 2067.09, 1794.16, 1575.49, 1034.59, 5202.71, 5615.86, 6015.8, 4924.13, 196.443, 158.423, 841.752, 958.824, 956.969, 6018.33, 8243.38, 19909.8, 60990.7
1017, 10797.1, 13931.7, 8936.8, 5847.34, 4924.83, 3858.25, 2713.89, 2777.46, 2153.84, 1714.51, 1551.12, 1002.65, 5451.21, 5691.24, 5792.18, 5946.82, 207.19, 180.165, 842.324, 961.764, 788.302, 7188.3, 7243.78, 17041.2, 80554.7
631, 11329.5, 13651.1, 9010.37, 5943.31, 5046.14, 3842.25, 2865.36, 2641.31, 2041.55, 1739.88, 1585.55, 1057.51, 5184.11, 5319.59, 6163.52, 4980.46, 235.068, 173.914, 729.615, 1084.01, 973.135, 5448.51, 7313.5, 15668, 67496.8
320, 10825.5, 13307, 9003.74, 5870.61, 4971.63, 3725.95, 2874.17, 2686.97, 2083.9, 1796.88, 1591.39, 1076.99, 4827.91, 5555.83, 5629.19, 5934.49, 258.033, 234.261, 985.38, 937.765, 890.864, 6470.64, 7236.67, 16318.4, 59911.8
770, 11009.4, 13410.4, 8976.48, 5775.93, 4833.74, 3578.62, 2838.11, 2637.51, 2055.02, 1800.81, 1490.13, 1128.48, 5192.44, 4376.66, 5636.85, 5713.06, 197.505, 153.036, 992.396, 815.155, 589.497, 6324.5, 6846.32, 15832.5, 70559.4
1188, 11398.8, 13305.5, 8896.69, 5909.12, 4855.2, 3906.38, 2869.72, 2621.24, 2166.35, 1670.38, 1570.78, 1139.07, 4662.36, 4422.55, 4979.28, 6017.64, 202.73, 164.956, 739.786, 1128.04, 831.4, 6863.14, 6654.4, 17115.5, 81366
452, 10904.3, 13341.7, 9104.44, 5878.35, 4867.38, 3753.19, 2907.33, 2663.51, 2109.33, 1828.72, 1534.69, 1057.4, 4903.75, 5996.83, 5232.03, 5672.25, 208.674, 169.946, 842.459, 979.341, 962.183, 7050.25, 7947.11, 16534.2, 70866.4
1129, 10963.5, 13165.4, 8960.69, 6033.52, 5096.3, 3787.88, 2794.67, 2583.4, 2148.03, 1850.68, 1560.54, 1119.39, 5282.36, 5035.57, 5550.6, 5454.45, 271.724, 228.291, 715.251, 1001.34, 903.957, 4557.17, 5620.55, 20871.9, 86101.3
512, 11073.9, 13216, 9144.9, 5830.16, 5018.44, 3829.13, 2835.5, 2684.93, 2042.87, 1766.37, 1568.11, 1150.19, 5538.6, 4673.62, 5809.71, 5476.62, 214.463, 208.098, 807.509, 955.211, 757.132, 6662.59, 5427.2, 18256.2, 66329.8
1109, 11313.6, 13166.2, 9010.13, 5893.18, 5098.51, 3780.35, 2761.23, 2650.08, 2145.13, 1702.53, 1559.48, 1047.34, 5059.65, 4876.99, 5220.09, 5183.57, 191.064, 188.118, 797.558, 805.845, 880.194, 7564.45, 6532.12, 14325.2, 66078.7
715, 11259.2, 13211.5, 9085.16, 5745.4, 5007.97, 3780.94, 2990.61, 2636.24, 2210.76, 1824.15, 1608.5, 1048.37, 5332.25, 5246.19, 4923.19, 5231.41, 176.497, 179.579, 881.641, 865.69, 725.738, 6850.8, 7243.37, 13830.8, 53665.6
780, 10640.9, 13405.4, 8819.44, 5980.47, 5058.85, 3721.37, 2833.75, 2711.84, 2082.81, 1879.05, 1589.74, 1089.65, 4820.65, 5748.08, 5579.81, 5082.07, 163.559, 183.162, 873.283, 824.823, 846.821, 6308.11, 6045.51, 17503.5, 70745
933, 11066, 13383.8, 8900.96, 5903.38, 4980.16, 3666.36, 2783.81, 2762.19, 2072.89, 1770.93, 1573.64, 1002.63, 5107.41, 5288.27, 4779.94, 4996.58, 204.282, 174.889, 621.755, 1079.22, 806.997, 6526.12, 7632.56, 14952.6, 66215.3
991, 11122.9, 13596.5, 9071.66, 5974.91, 4883.27, 3699.46, 2932.53, 2687.42, 2110.6, 1874.43, 1620.22, 1026.42, 5282.15, 5851.62, 5307.07, 6084.04, 172.853, 196.279, 805.161, 687.051, 929.44, 6706.53, 7716.19, 15085.3, 63060.9
365, 11501.1, 13162.7, 9069.99, 5911.05, 5125.36, 3680.59, 3069.18, 2671.67, 2127.99, 1808.73, 1618.51, 1089.85, 5581.31, 6312.07, 5382.22, 5867.94, 241.072, 155.348, 653.351, 992.53, 851.251, 5304.71, 6026.33, 16875.9, 69197.3
484, 11023.9, 13398, 8935.02, 6021.47, 4833.06, 3786.51, 2786.85, 2630.55, 2120.79, 1766.76, 1609.13, 1045.98, 5093.73, 5378.24, 5521.34, 5493.97, 219.051, 216.997, 802.052, 950.703, 814.7, 6590.9, 6142.7, 18204.1, 60693.9
227, 11299.7, 13535.8, 9091.43, 5835.96, 4971.78, 3706.34, 2866.51, 2655.65, 2127.28, 1930.69, 1498.58, 962.593, 5412.79, 5372.63, 5116.32, 5246.79, 200.581, 185.374, 867.659, 1021.1, 639.599, 6655.5, 7189.82, 17075.4, 69273.1
251, 11280.1, 13290, 8913.36, 5883.96, 4873.01, 3685.73, 2724.44, 2701.53, 2146.16, 1865.31, 1574.49, 1079.54, 5579.39, 4711.97, 6346.72, 4976.53, 184.053, 208.102, 848.597, 1018.04, 844.035, 6419.82, 7406.49, 20166.4, 62562.4
445, 10941.5, 12979.2, 8726.82, 5862.4, 4742.23, 3814.04, 2928.84, 2779.99, 2090.74, 1881.68, 1586.31, 1072.45, 5499.72, 4897.85, 4666.98, 4976.59, 275.295, 180.866, 969.682, 931.335, 800.455, 6633.09, 5679.64, 15596.8, 64750.4
611, 10997.2, 13366.8, 8836.96, 5882.87, 5020.86, 3804.42, 3027.2, 2575.36, 1996.98, 1790.25, 1576.65, 1062.33, 4676.69, 5536.78, 5726.45, 5181.61, 197.096, 215.706, 842.853, 987.219, 1005.76, 5597.62, 5456.73, 22619.5, 74586.5
701, 11242.9, 13442.4, 9046.01, 5910.39, 4959.93, 3573.97, 2818.8, 2575.53, 2190.98, 1893, 1619.7, 1115.81, 5427.87, 4892.12, 5098.37, 4290.02, 187.679, 204.831, 888.729, 982.656, 834.834, 6504.38, 7094.66, 16969, 59340.8
653, 11285, 12986.3, 9045.78, 5947.34, 5091.11, 3577.35, 2890.95, 2662.43, 2122.45, 1930.93, 1561.95, 1083.38, 4769.76, 4623.29, 6244.27, 5273.49, 218.671, 179.447, 944.84, 1076.81, 824.606, 5902.97, 7982.86, 20511.5, 49078.4
697, 11060.9, 13167.5, 9029.71, 5979.02, 4925.86, 3665.31, 2847.54, 2645.49, 2019.14, 1901.74, 1510.51, 1280.83, 5000.02, 4760.85, 4193.03, 6075.53, 180.82, 169.936, 697.269, 920.996, 784.531, 6531.2, 7585.47, 15950.4, 62110.2
755, 11200.3, 13319.8, 9039.99, 5875.63, 4871.29, 3609.06, 2734.44, 2664.94, 2019.01, 1780.43, 1598.03, 1046.02, 5622.32, 7370.6, 5045.22, 5373.15, 198.373, 213.693, 843.799, 903.794, 1096.96, 7629.66, 6707.37, 16150.1, 75540.8
1036, 10951.7, 13218.5, 9100.92, 5860.54, 4976.01, 3589.54, 2801.54, 2641.18, 2221.58, 1746.76, 1624.23, 1097.69, 6410.64, 4849.18, 5562.06, 5783.61, 214.504, 201.967, 815.153, 826.393, 735.136, 7118.1, 6860.13, 16060.6, 80032.1
94, 11244.1, 13458, 9053, 5912.04, 4970.44, 3745.75, 2684.25, 2650.22, 2096.97, 1827.56, 1538.59, 1116.58, 5021.04, 5758.79, 5109.05, 5880.3, 165.032, 218.887, 867.182, 837.418, 881.379, 5939.74, 7303.51, 16087.4, 66208.5
846, 10987.5, 12959.3, 8765.84, 5988.69, 4995.55, 3640.81, 2817.89, 2603.62, 2137.74, 1870.53, 1528.81, 1043.32, 4591.64, 4812.83, 5177.95, 4897.14, 211.239, 181.766, 739.595, 924.653, 953.401, 6608.8, 5279.53, 18109, 67537
235, 11127.7, 13281.8, 8941.04, 5712.41, 5183.76, 3488.75, 2846.43, 2582.76, 2007.27, 1888.81, 1562.48, 1179.19, 5860.28, 6131, 5906.11, 4657.89, 217.778, 217.762, 629.029, 943.494, 823.827, 6169.81, 6474.95, 17627, 55774.5
113, 11179.3, 12922.1, 8878.01, 5998.46, 5146.18, 3740.28, 3033.66, 2700.05, 2104.21, 1761.7, 1542.78, 1179.75, 5523.54, 5696.44, 5304.95, 5177.68, 224.509, 177.85, 817.197, 945.2, 712.22, 5914.3, 7840.2, 15507.5, 77641.6
66, 11035.6, 13269.2, 8761.07, 5904.09, 4899.33, 3689.69, 2701.63, 2605.05, 2058.05, 1774.68, 1528.75, 1079.61, 5935.77, 6092.05, 6065.13, 3995.23, 199.423, 181.698, 890.653, 970.211, 882.979, 7659.84, 6575.83, 18964.7, 67237.4
975, 11626.1, 13381.5, 8903.58, 5756.99, 4966.61, 3747.01, 2970.15, 2734.71, 2036.6, 1692.72, 1580.79, 1053.32, 5340.77, 4151.74, 5111.41, 5024.68, 171.817, 221.32, 768.869, 917.024, 764.333, 4788.06, 7083.58, 16051.2, 49902.6
997, 10939.1, 13503.6, 9025.22, 5933.63, 5070.46, 3569.02, 3003.3, 2677.02, 2052.11, 1836.63, 1499.57, 994.986, 4926, 4608.18, 5019.76, 4641.38, 235.481, 208.493, 730.687, 873.991, 870.428, 7011.5, 7186.22, 15792.6, 57869.7
396, 11134.5, 13075.2, 8825.8, 5765.33, 5145.19, 3687.25, 2811.33, 2560.39, 2081.8, 1763.72, 1549.96, 1022.87, 5041.91, 4501.49, 4895.75, 5791.11, 191.819, 170.375, 605.381, 862.325, 909.69, 4979.37, 7843.2, 12288.1, 71004.8
327, 11454.1, 13033.3, 9143.55, 6001.36, 5051.78, 3838.11, 2868.03, 2767.4, 2246.7, 1826.01, 1575.39, 1118.17, 4355.14, 5202.2, 5528.89, 5416.71, 234.409, 202.269, 888.079, 1062.54, 839.495, 5743.91, 6053.34, 17930.1, 53353.6
10, 10949.9, 13164.5, 8935.02, 5909.71, 4694.36, 3770.5, 2830.41, 2645.13, 2048.71, 1751.02, 1478.19, 1075.43, 4691.8, 4912.91, 4674.52, 4297.65, 179.207, 177.334, 809.507, 850.313, 987.823, 5554.24, 7246.47, 13805.4, 68500.3
300, 10328.1, 12544.9, 8577.87, 5524.92, 4846.45, 3516.55, 2818.6, 2608.33, 2064.73, 1810.16, 1472.42, 1064.59, 5303.73, 4657.92, 5685.32, 5250.52, 202.078, 168.695, 955.549, 1176.01, 900.355, 6375.98, 8190.17, 13580.9, 63136.9
226, 11327.5, 13491.7, 8767.58, 5886.05, 5173.53, 3678.8, 2862.59, 2652.3, 2180.3, 1795.16, 1549.7, 1078.7, 5391.7, 4719.61, 4013.54, 4517.91, 223.159, 174.179, 769.441, 949.273, 820.07, 5864.3, 7208.75, 15353.5, 56909.9
1180, 11350.8, 13333.2, 9123.83, 5928.54, 4844.89, 3724.41, 2812.38, 2639.22, 1995.77, 1762.68, 1640.33, 1103.41, 4517.05, 5829.23, 5374.88, 4395.45, 192.592, 186.249, 794.063, 961.357, 984.219, 7106.16, 5884.59, 17810.2, 72782.9
163, 11295.7, 13182.9, 9005.6, 5931.25, 4942.69, 3528.77, 2752.9, 2606.62, 2125.22, 1841.76, 1558.15, 1042.05, 4845.84, 5684.99, 5755.06, 5019.25, 227.534, 196.622, 743.126, 836.561, 801.713, 7017.97, 7561.48, 14463.5, 74373.5
1117, 10950.3, 13184.8, 8773.5, 5658.8, 4917.5, 3645.5, 2948.15, 2663.69, 2151.81, 1664.51, 1509.56, 1034.11, 4737.56, 4174.07, 5477.85, 5283.16, 171.647, 196.224, 874.905, 862.07, 856.393, 6077.02, 5544.65, 18530.9, 66297.6
666, 11187.8, 13391, 9039.91, 5978.6, 4915.43, 3601.7, 2755.4, 2694.27, 2027.88, 1815.09, 1527.98, 1012.41, 5928.88, 5994.19, 5152.58, 6162.51, 240.279, 184.554, 816.924, 877.104, 780.976, 7342.6, 6503.21, 13301.8, 61589.6
273, 11261.1, 13044.6, 9083.13, 5728.31, 5033.63, 3812.3, 3023.35, 2575.46, 2116.88, 1735.24, 1626.73, 1001.37, 5160.39, 5661.27, 5157.03, 5147.4, 214.594, 225.043, 964.029, 1053.33, 778.626, 7676.15, 6970.48, 15979.1, 65394.2
183, 11327.6, 13250.1, 9068.41, 6139.95, 4919.33, 3809.68, 2892.36, 2576.12, 1994.54, 1775.1, 1490.7, 1113.47, 5641.24, 4939.16, 4704.96, 6012.74, 212.576, 201.187, 815.178, 892.173, 880.597, 6883.64, 6361.44, 11106, 61305
1020, 11214.1, 13548, 8927.61, 5885.1, 4987.49, 3719.34, 2815.32, 2640.4, 2054.25, 1835.32, 1501.93, 1028.72, 5790.01, 4797.45, 5389.94, 6398.33, 208.738, 160.867, 811.026, 972.767, 1048.1, 6280.19, 6727.67, 21537.2, 69391.8
310, 11827.3, 13142.2, 9025.92, 5830.92, 4975.94, 3647.32, 3022.94, 2634.43, 2149.16, 1779.92, 1586.13, 1085.3, 6194.22, 5132.5, 4933.51, 5453.03, 166.319, 214.43, 1089.73, 884.372, 958.868, 4992.27, 7279.33, 14145.9, 73052
95, 11280.5, 12980.3, 8838.69, 5916.32, 5010.35, 3656.65, 2818.54, 2766.16, 2141.26, 1826.23, 1608.14, 1123.45, 4896.54, 5040.04, 4386.52, 5554.87, 202.947, 203.711, 937.065, 1089.95, 758.934, 6692.33, 6823.89, 11520.7, 69897.8
1054, 10815.1, 13112.5, 8984.22, 5902.7, 4980.87, 3772.22, 2945.75, 2705.74, 2157.98, 1753.17, 1580.81, 1060.6, 5077.58, 5386.81, 4886, 5647.71, 195.41, 181.125, 794.083, 915.615, 846.122, 5089.74, 6874.52, 18804.3, 58480
202, 10734.3, 13414.7, 9103.7, 6072.74, 4993.35, 3564.5, 2894.13, 2633.33, 2124.86, 1754.59, 1532.06, 1171.29, 5734.99, 4955.3, 5639.59, 5349.49, 194.617, 204.061, 936.901, 944.966, 982.442, 7090.74, 7614.88, 14998.3, 62536.9
638, 10770.8, 13211.1, 8921.35, 5621.98, 4942.05, 3683.15, 2919.32, 2699.98, 2071.43, 1715.1, 1617.72, 1037.24, 4799.02, 6045.75, 5097.9, 4759.77, 173.215, 173.25, 741.939, 791.785, 777.362, 6071.27, 8117.19, 17122.5, 68375.9
709, 10894, 13472.4, 9157.51, 5945.09, 4846.38, 3645.23, 2890.34, 2652.29, 2103.96, 1686.77, 1606.18, 1019.86, 5519.38, 5349.31, 5432.79, 5489.76, 165.582, 164.075, 889.88, 747.65, 579.361, 6949.5, 6432.05, 12663.9, 77213
996, 11813.2, 13673.6, 9211.68, 6092.27, 4867.63, 3683.57, 2778.38, 2676.09, 2062.08, 1828.94, 1490.68, 1071.61, 5323.63, 5484.26, 6687.6, 5179.15, 168.882, 232.762, 828.98, 1127.11, 750.261, 7088.39, 5847.39, 16527.3, 71497.4
39, 10955.9, 13386.6, 8898.03, 6097.21, 4948.05, 3729.29, 2712.92, 2698.32, 2133.21, 1781.78, 1563.25, 1142.77, 5029.13, 5402.64, 4951.91, 5480.55, 173.947, 201.217, 775.654, 1131.37, 937.613, 7116.04, 6216.9, 19533.6, 68578.1
764, 11587.1, 13362.9, 9024.82, 5945.08, 4948.09, 3884.35, 2859.23, 2562.2, 2078.65, 1895.91, 1593.21, 1045.77, 5304.44, 6148.94, 5120.21, 5589.67, 148.856, 130.409, 890.247, 708.01, 821.586, 7686.92, 7488.58, 15936.2, 47172.6
708, 11490.1, 13295.4, 9082.29, 5872.62, 4857.96, 3711.2, 2678.17, 2720.74, 2099.33, 1753.48, 1551.48, 1026.17, 5698.53, 4879.59, 4948.99, 4724.92, 208.432, 184.925, 829.628, 973.76, 616.774, 5903.58, 6895.15, 20573.8, 55526.2
1168, 10905.1, 13598.8, 8983.47, 5923.67, 4965.03, 3620.71, 3015.55, 2677.5, 2023.21, 1825.3, 1526.46, 933.937, 5183.69, 6168.49, 6048.79, 5161.7, 183.803, 165.879, 869.601, 1084.56, 824.71, 7038.8, 6100.68, 15325, 66050.7
184, 11470.4, 13300.3, 9143.22, 5890.78, 5096.2, 3793.5, 2942.5, 2645.11, 2135.1, 1787.04, 1579.91, 977.38, 4671.45, 4321.91, 5132.83, 4844.77, 198.917, 181.925, 901.008, 1014.46, 708.73, 7147.83, 7181.34, 13377.5, 66721.6
241, 11131.2, 13546.5, 8878.96, 5850.56, 4972.01, 3590.23, 2866.86, 2795.57, 2109.16, 1791.25, 1601.68, 1043.24, 5642.92, 5723.16, 5040.69, 5153.17, 220.258, 184.13, 822.632, 1066.99, 894.991, 7768.06, 5930.47, 18863.9, 59854.5
431, 11041.8, 13091.1, 8994.7, 5833.16, 5076.7, 3749.69, 2910.92, 2692.19, 2217.6, 1869.41, 1530.67, 1125.71, 5550.8, 5084.08, 4508.56, 4831.88, 220.478, 230.931, 828.346, 1024.56, 925.496, 5662.86, 7044.74, 17187.6, 69029.3
147, 11587.5, 13570.2, 9262.95, 6003.36, 4983.9, 3704.14, 2726.95, 2695.09, 2036.44, 1752.42, 1589.12, 1008.47, 5008.42, 4300.31, 5649, 4749.97, 221.037, 191.318, 641.299, 939.163, 746.728, 6536.93, 6035.26, 14119.9, 54119.5
642, 11494.6, 13159.9, 8924.08, 5947.82, 5027.72, 3712.83, 2924.99, 2767.76, 2181.13, 1804.94, 1501.33, 1191.61, 5528.07, 4695.5, 5194.65, 4892.63, 279.933, 166.879, 819.227, 838.261, 942.043, 6841.72, 7665.66, 16379.6, 69217.2
1200, 11757.4, 13745.3, 9036.86, 5954.92, 4962.86, 3683.33, 2967.51, 2635.63, 2117.46, 1996.7, 1541.43, 1017.89, 6310.92, 5086.24, 5303.63, 5866.76, 196.044, 183.828, 1136.96, 869.1, 806.167, 6333.42, 5270.34, 17493.5, 57330.7
312, 11044, 13219.1, 9179.41, 5816.52, 4998.98, 3621.54, 2919.26, 2662.95, 2226.66, 1793.79, 1580.49, 1088.68, 4202.98, 5967.3, 5611.69, 5775.76, 176.821, 186.35, 1052.57, 880.466, 778.856, 6310.63, 5144.8, 14783.1, 86747.2
17, 11353.7, 12805.2, 8715.49, 5802.43, 4905.98, 3637.69, 2811.1, 2669.77, 2068.29, 1827.13, 1579.92, 1041.54, 4318.85, 6041.67, 5008.61, 5570.39, 192.999, 125.543, 677.894, 878.57, 877.264, 7268.1, 7864.94, 14414.6, 58056.3
640, 11055.6, 13220.1, 8968.12, 5923.62, 4780.01, 3602.92, 2776.4, 2763.61, 2135.96, 1891.86, 1554.6, 1180.52, 4820.79, 5163.81, 5282.91, 5394.74, 233.081, 155.573, 1005.99, 848.701, 766.636, 6853.24, 7706.37, 19750.6, 58573.7
1014, 11361.7, 13195.4, 9099.37, 5765.68, 5023.67, 3705.88, 2858.17, 2654.72, 2156.92, 1871.19, 1547.12, 1022.65, 6293.6, 6482.24, 4928.11, 5583.07, 202.264, 199.538, 1047.12, 908.295, 751.959, 7096.2, 6044.35, 18340.5, 67782.2
158, 11635.8, 13351.4, 8987.34, 6020.28, 4825.73, 3539.26, 2894.33, 2558.57, 2063.67, 1780.58, 1611.61, 1001.04, 5951.79, 6057.72, 4947.71, 5886.66, 174.806, 228.931, 956.248, 794.575, 992.805, 6555.53, 7729.76, 17680.5, 77234
380, 11630.2, 13702.4, 9276.76, 6122.61, 4960.68, 3623.4, 2962.06, 2739.78, 2018.83, 1746.82, 1571.32, 1096.35, 6070.67, 5342.21, 6091.19, 5288.72, 154.272, 184.886, 837.737, 881.236, 806.559, 4226.6, 7537.52, 18161.1, 59515.7
319, 10957.7, 13163.9, 8859.63, 6071.75, 4991.72, 3611.95, 2913.02, 2725.42, 2156.47, 1724.78, 1585.82, 949.517, 4706.43, 5586.25, 5222.25, 4989.49, 188.265, 191.669, 868.596, 1235.89, 643.572, 6762, 6526.62, 15568.2, 61934.9
791, 11245.9, 13256.6, 8870.22, 6042.32, 5071.8, 3808.75, 2979.57, 2716.8, 2128.01, 1865.59, 1561.95, 1043.83, 4454.76, 5857.48, 5051.97, 4325.38, 189.903, 164.734, 810.575, 808.993, 642.643, 7663.9, 5568.17, 14677.3, 48371
1232, 10884.5, 13341.4, 8914.92, 5906.76, 4835.15, 3613.85, 2975.9, 2695.32, 2186.79, 1689.57, 1566.17, 1034.41, 5062.45, 5016.4, 4991.83, 4726.74, 199.055, 152.732, 770.902, 837.778, 742.12, 6444.59, 6549.48, 18272.6, 81347.5
734, 10816.9, 13421, 9242.25, 5999.56, 4764.76, 3634.05, 2964.85, 2605.14, 2077.36, 1896.1, 1540.97, 1174.45, 4509.25, 5484.37, 5315.97, 5384.49, 230.407, 169.75, 947.251, 1025.67, 897.712, 6849.31, 6305.55, 15627.1, 55288.9
318, 11053.7, 13093.7, 8975.08, 5915.84, 4911.51, 3693.55, 2809.97, 2650.56, 2167.19, 1911.01, 1550.28, 1217.33, 5420.44, 5132.33, 5656.33, 5565.19, 168.81, 199.306, 850.049, 1175.3, 804.113, 6537.66, 6887.41, 16918.1, 82321.8
628, 10960.1, 13387.5, 8952.6, 5739.32, 5067.2, 3694.84, 2833.96, 2558.39, 2186.87, 1838.9, 1551.24, 1212.1, 4925.27, 5317.24, 5011.33, 4660.15, 196.412, 259.974, 756.263, 845.545, 843.432, 6477.18, 5648.37, 16203.7, 59464.4
815, 11269.2, 13456.6, 9297.01, 5878.47, 4960.92, 3810.43, 3061.31, 2726.65, 2074.77, 1775.71, 1547.55, 1014.85, 5087.22, 5845.75, 5490.88, 5499.87, 205.698, 160.464, 850.659, 969.124, 619.8, 6052.07, 7038.31, 18911.6, 81174.4
504, 10985.8, 13206, 9000.8, 5887.51, 5013.54, 3946.05, 2830.01, 2747.74, 2146.77, 1878.03, 1614.7, 1120.84, 4517.46, 5813.08, 5413.8, 6060.99, 186.407, 172.454, 1139.02, 1082.26, 797.676, 7032.51, 6203.78, 17755, 68773.1
224, 11406.6, 13462.1, 9055.04, 5957.91, 4890.77, 3750.44, 2934.47, 2685.55, 2057.79, 1808.18, 1579.39, 1083.61, 5727.85, 4538.74, 5474.93, 5037.93, 222.533, 214.673, 837.366, 982.508, 731.146, 7442.61, 6684.68, 19928.4, 61591.7
965, 11367.8, 13208.3, 8904.31, 5787.01, 5103.18, 3706.3, 2854.03, 2643.38, 2146.45, 1794.8, 1539.1, 1095.5, 5094.75, 5910.67, 4991.14, 6013.66, 246.262, 220.788, 942.956, 1164.76, 630.102, 5806.49, 6990.1, 15967, 76144.7
374, 10721.6, 13084.1, 8911.49, 5846.63, 4983, 3749.35, 2868.36, 2815.78, 2010.56, 1769.26, 1641.51, 1058.3, 4961.38, 5522.22, 4817.96, 5813.09, 191.332, 238.693, 824.641, 1120.16, 781.5, 7117.93, 6608.25, 15756.7, 58456.8
301, 10972, 13253.1, 9017.61, 5796.28, 4908.52, 3785.3, 2935.68, 2744.71, 2149.32, 1915.7, 1638.4, 1209.02, 5240.49, 4977.03, 5106.74, 4836.5, 167.692, 188.574, 902.269, 869.373, 730.215, 7059.49, 6347.6, 14193.3, 69401.4
164, 11797.9, 13135, 9103.33, 5752.2, 4785.02, 3704.97, 2962.4, 2655.96, 2209.42, 1870.2, 1557.73, 1099.9, 5858.67, 4746.52, 5608.98, 4868.08, 162.703, 198.14, 894, 896.988, 955.884, 6969.14, 7121.18, 17701.2, 72059.8
125, 11253.3, 13327.5, 9136.48, 5792.76, 4976.93, 3629.69, 3160.6, 2640.97, 2121.13, 1877.09, 1602.7, 1004.77, 4221.36, 6163.69, 4463.49, 5666.75, 212.069, 191.25, 892.766, 916.758, 864.728, 6469.22, 7101.66, 16936.4, 75797.1
556, 10992.1, 13286.9, 9084.34, 6009.83, 4994.53, 3555.73, 3000.35, 2844.64, 2045.1, 1734.83, 1554.21, 1060.58, 5152.23, 5329.81, 6273.49, 5417.68, 201.494, 175.395, 795.391, 786.582, 907.799, 6559.13, 6908.76, 18037.9, 66579.1
1006, 11331.9, 12988, 8993.62, 5986.06, 5194.48, 3623.87, 2679.91, 2664.88, 2199.8, 1776.39, 1568.01, 1054.06, 5334.12, 5698.42, 6159.67, 4485.58, 223.23, 177.425, 1069.94, 1089.41, 872.632, 5922.11, 6652.72, 15890.9, 69860.7
429, 10925.6, 13482, 8878.71, 5897.96, 5064.31, 3675.24, 3023.27, 2612.94, 2090.98, 1820.85, 1560.18, 1080.18, 5655.79, 5454.63, 4933.67, 4794.54, 217.829, 238.017, 759.977, 790.129, 672.975, 6641.96, 7051.56, 15389.5, 81524.2
