seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
925, 1835.24, 4343.42, 3261.64, 2302, 2004.63, 1593, 1458.16, 1088.08, 949.115, 817.969, 658.445, 477.494, 2921.83, 3120.99, 3211.74, 2394.89, 96.6121, 92.6191, 216.019, 369.169, 182.779, 2616.58, 2272.57, 4778.96, 21158.1
993, 1824.3, 3951.23, 3313.89, 2453.48, 2141.83, 1782.9, 1365.43, 1153.12, 938.898, 754.009, 574.959, 546.776, 2960, 2403.97, 2499.12, 2252.49, 122.64, 115.184, 252.5, 349.53, 206.746, 2511.3, 1848.39, 4528.08, 19512.3
651, 1836.79, 4407.5, 3230.87, 2238.38, 1958.66, 1708.38, 1398.89, 1192.57, 905.037, 805.562, 575.788, 468.752, 2477.56, 2979.92, 2889.04, 2441.52, 71.8824, 106.847, 163.883, 365.991, 170.46, 2408.86, 2628.8, 4831.13, 23233.8
1043, 1864.4, 4373.03, 3369, 2339.72, 2000.05, 1676.19, 1279.32, 1087.75, 1018.8, 792.56, 623.027, 501.206, 2363.83, 3215.27, 2364.63, 2178.58, 105.394, 101.713, 209.185, 431.254, 210.098, 2720.12, 2813.78, 5044.87, 24091.7
1212, 1833.58, 4296.42, 3218.7, 2427.53, 2017.47, 1746.78, 1485.38, 1226.76, 956.851, 810.504, 574.743, 510.445, 2988.51, 2713.23, 2589.93, 2731.54, 85.0582, 105.021, 180.596, 422.587, 194.141, 2025.13, 1971.25, 5944.13, 20198.4
786, 1917.22, 4300.64, 3124.64, 2406.78, 2083.43, 1746.39, 1322.59, 1078.9, 1098.94, 843.896, 578.915, 540.291, 2549.55, 2520.87, 2460.57, 2788.21, 107.714, 87.6027, 245.511, 374.225, 167.297, 2358.1, 2350.41, 5806.82, 19993.1
606, 1884.2, 4363.69, 3248.68, 2354.85, 1990.58, 1688.67, 1306.2, 1118.43, 905.812, 850.724, 641.949, 542.808, 2303.92, 3029.78, 2757.05, 2455.44, 113.305, 92.8996, 206.011, 316.772, 202.137, 2440.78, 2312.4, 5557.69, 18347.1
886, 1891.19, 4380.05, 3205.39, 2300.56, 2112.03, 1687.57, 1331.09, 1088.89, 846.859, 736.777, 613.965, 533.812, 2762.71, 2252.6, 2717.84, 2652.7, 81.8448, 81.1288, 233.019, 397.309, 217.798, 2151.12, 2252.36, 5139.97, 16909.1
957, 1920.89, 4329.97, 3259.78, 2355.94, 1992.31, 1703.91, 1363.53, 1110.18, 938.669, 771.059, 567.998, 465.906, 2715.26, 2723.96, 2645.15, 2537.63, 97.0938, 82.8622, 238.305, 385.64, 218.645, 2028.74, 2216, 4371.53, 23167.4
263, 1940.34, 4259.31, 3225.8, 2345.78, 2059.11, 1783.36, 1402.52, 1142.52, 907.139, 853.404, 661.12, 514.959, 2440.31, 2716.32, 2783.29, 2657.61, 105.428, 101.097, 219.823, 387.923, 255.246, 2339.59, 2432.57, 5715.07, 19541.6
763, 1923.07, 4382.3, 3336.34, 2406, 2028.31, 1695.82, 1420.31, 1119.49, 939.668, 759.413, 646.549, 573.696, 2625.18, 2334.12, 2722.97, 2759.64, 93.8733, 91.0717, 247.866, 360.557, 201.223, 2515.21, 2349.4, 4522.43, 21362
1056, 1913.32, 4351.99, 3284.03, 2410.44, 2100.54, 1701.17, 1279.12, 1046.73, 927.774, 805.073, 612.313, 556.95, 2783.25, 2205.29, 2375.66, 2529.66, 110.499, 77.5562, 192.836, 444.208, 157.09, 2050.76, 1753.71, 6676.49, 22303.2
809, 1905.57, 4359.79, 3231.23, 2397.82, 2104.66, 1666.7, 1316.31, 1160.63, 904.994, 819.248, 705.754, 537.966, 2576.89, 2979.71, 2649.57, 2881.52, 96.8887, 102.316, 213.862, 436.57, 184.857, 2405.67, 2610.14, 5082.28, 18031.5
443, 1884.33, 4332.27, 3290.88, 2395.78, 2165.81, 1741.67, 1345.61, 1166.93, 969.995, 820.377, 558.942, 497.392, 2723.6, 2455.24, 2421.1, 2639.92, 98.0112, 78.2949, 241.924, 445.644, 190.381, 2044.56, 2346.15, 5576.56, 17349.8
338, 1912.63, 4283.14, 3455.47, 2377.97, 1927.75, 1705.69, 1437.74, 1146.33, 913.608, 833.829, 595.48, 488.638, 2645.14, 2571.33, 2831.15, 2651.29, 105.395, 92.9785, 272.458, 516.279, 223.123, 2063.16, 2306.02, 6164.13, 17856
26, 1865.5, 4382.29, 3268.98, 2394.42, 1915.35, 1801.43, 1303.95, 1093.93, 971.689, 744.902, 575.263, 530.602, 2563.74, 2271.42, 2517.21, 2445.49, 115.476, 100.113, 231.007, 359.617, 171.034, 1936.84, 2035.05, 3610.56, 15600.4
1154, 1834.64, 4250.15, 3421.22, 2485.27, 1966.07, 1627.72, 1403.04, 1165.67, 910.458, 825.641, 607.312, 504.969, 2901.1, 2730.72, 2334.07, 2849.32, 105.551, 95.45, 193.853, 400.23, 192.882, 2211.7, 2563.23, 4412.97, 19444.2
407, 1933.37, 4416.89, 3184.4, 2490.23, 2158.63, 1680.54, 1314.82, 1133.01, 968.115, 804.776, 590.392, 503.183, 2726.09, 2861.01, 2499.84, 2602.01, 90.9892, 93.4259, 217.342, 342.366, 189.337, 1979.43, 2012.63, 4668.81, 19853.3
632, 1880.8, 4306.1, 3392.13, 2360.2, 2080.42, 1699.19, 1451.87, 1124.45, 959.114, 755.168, 590.923, 446.341, 2884.37, 2356.71, 2409.14, 2419.03, 98.686, 87.7734, 232.104, 395.796, 224.097, 2624.09, 1883.02, 5189.5, 20037.4
177, 1867.37, 4393.02, 3294.45, 2466.45, 2029.32, 1705.15, 1371.92, 1088.49, 938.93, 824.934, 595.294, 521.542, 2804.15, 2704.2, 2918.8, 2487.31, 99.2289, 87.6223, 212.502, 346.792, 169.486, 2324.91, 2080.76, 5278.81, 20967.9
691, 1885.5, 4310.4, 3182.77, 2359.17, 1994.3, 1753.09, 1415.43, 1137.3, 978.18, 775.288, 615.787, 483.645, 2927.02, 2428.02, 2337.18, 2643.97, 90.4862, 81.3237, 205.684, 493.567, 227.356, 1789.2, 2196.17, 4677.92, 16498.2
247, 1939.04, 4373.68, 3227.02, 2563.53, 1983.12, 1664.93, 1354.63, 1130.88, 923.969, 816.069, 592.058, 458.852, 2817.09, 2261.39, 3398.21, 2336.07, 93.2777, 101.267, 240.042, 379.419, 197.762, 1722.4, 2106.1, 5012.81, 17402.5
352, 1916.73, 4380.96, 3123.26, 2386.85, 1982.82, 1770.4, 1326.27, 1137.28, 883.662, 775.39, 659.172, 462.366, 2269.54, 2954.78, 2504.34, 2866.35, 78.386, 102.959, 236.283, 310.945, 270.941, 1984.15, 1854.13, 4703.21, 25115.6
784, 1978.92, 4420.41, 3235.29, 2446.79, 2069.36, 1749.09, 1389.38, 1108.8, 905.621, 766.337, 572.027, 531.447, 2794.74, 2911.96, 2682.84, 2588.65, 100.832, 111.605, 255.477, 352.082, 252.714, 2549.13, 2328.22, 4619.25, 24254.2
1017, 1818.55, 4385.58, 3254.79, 2339.15, 2077.79, 1672.25, 1357.29, 1086.89, 910.389, 791.514, 592.612, 545.045, 2092.17, 2756.32, 2529.93, 2833.66, 94.5325, 95.2156, 212.105, 368.134, 209.911, 2080.46, 2363.72, 5996.87, 22851.5
631, 1903.78, 4401.12, 3256.81, 2307.02, 2131.51, 1727.26, 1468.59, 1153.73, 989.798, 838.044, 585.735, 511.363, 2622.06, 3076.26, 2494.21, 2489.88, 117.536, 86.9585, 182.406, 433.609, 243.286, 1815.46, 2437.19, 5199.72, 22526.9
320, 1810.82, 4369.1, 3099.53, 2399.94, 1918.27, 1714.78, 1416.93, 1156.84, 945.914, 792.718, 595.651, 480.936, 2892.22, 2583.57, 3118.96, 2655.35, 109.667, 114.63, 198.59, 486.033, 246.817, 2106.06, 2252.84, 5539.31, 25122.4
770, 1841.1, 4370.32, 3236.81, 2390.53, 2074.58, 1818.37, 1413.33, 1097.97, 963.082, 749.282, 602.648, 468.166, 2153.82, 2832.38, 2715.59, 2418.39, 105.431, 106.029, 241.787, 384.399, 201.57, 2419.38, 2274.7, 6534.27, 19069.7
1188, 1906.28, 4321.89, 3477.8, 2491.86, 2016.99, 1703.1, 1378.88, 1126.06, 995.75, 694.876, 616.722, 537.892, 2331.18, 2211.27, 2489.64, 3008.82, 101.366, 82.4795, 184.948, 451.221, 207.852, 2286.81, 2217.55, 5680.11, 27155.7
452, 1835.11, 4318.79, 3355.27, 2432.96, 2039.78, 1768.02, 1406.61, 1148.81, 933.772, 810.947, 579.596, 478.177, 2451.87, 2998.42, 2616.02, 2836.12, 104.339, 84.9746, 210.617, 391.74, 240.548, 2349.16, 2648.34, 5487.21, 23651.5
1129, 1845.12, 4312.29, 3226.28, 2372.51, 2195.88, 1621.95, 1395.28, 1126.84, 995.687, 773.211, 651.821, 497.38, 2766.75, 2698.28, 2537.7, 2784.4, 149.1, 129.904, 247.882, 325.075, 214.054, 1994.13, 2402.51, 5597.68, 28241.1
512, 1867.14, 4374.95, 3336.62, 2480.86, 2006.74, 1662.64, 1395.38, 1158.04, 1018.65, 721.451, 652.661, 557.009, 2806.42, 2824.87, 2346.58, 2904.82, 110.421, 102.171, 231.093, 365.55, 204.841, 2533.31, 2311.28, 6058.66, 22137.4
1109, 1903.2, 4341.87, 3316.67, 2350.35, 2037.88, 1660.11, 1403.07, 1133.68, 931.803, 814.637, 611.488, 440.328, 2523.22, 2703.17, 2863.08, 2468.03, 100.714, 87.045, 204.933, 411.498, 191.623, 2441.89, 1978.32, 5405.59, 22076.7
715, 1891.12, 4295.95, 3394.16, 2474.89, 1941.77, 1671.81, 1425.41, 1215.26, 909.252, 848.052, 598.133, 566.312, 2798.13, 2578.8, 2497.37, 2709.38, 96.9286, 113.567, 224.298, 440.833, 168.922, 2043.06, 2550.46, 4814.71, 18740.6
780, 1803.12, 4257.76, 3193.07, 2430.97, 2154.24, 1700.81, 1354.85, 1150.67, 947.59, 764.223, 624.195, 544.036, 2247.19, 2768.48, 2443.87, 2873.56, 88.8471, 83.7947, 170.736, 364.787, 212.412, 1971.74, 2550.93, 4586.94, 22577.6
933, 1859.13, 4335.49, 3275.34, 2394.9, 2162.64, 1699.03, 1464.16, 1104.41, 966.644, 740.268, 601.084, 486.855, 2610.54, 2440.63, 2277.88, 2530.66, 112.214, 92.8574, 195.442, 383.235, 240.709, 2530.04, 1717.68, 6222.95, 21606.3
991, 1870.9, 4329.68, 3283.65, 2392.62, 2024.05, 1687.61, 1507.4, 1130.99, 916.921, 751.016, 599.37, 514.522, 2756, 2695.87, 2985.4, 2818.86, 107.309, 102.813, 183.331, 408.742, 229.972, 1970.79, 2209.88, 4687.9, 22924.6
365, 1914.93, 4093.51, 3283.07, 2372.21, 2054.67, 1697.95, 1307.53, 1236.84, 976.995, 745.563, 603.703, 535.755, 2383.33, 2335.53, 2506.66, 2204.38, 108.811, 101.189, 214.989, 397.016, 212.815, 1767.54, 2008.25, 5600.59, 23094.4
484, 1819.06, 4292.11, 3324.97, 2406.45, 2160.39, 1770.61, 1445.64, 1118.18, 938.01, 758.203, 621.37, 508.95, 2746.2, 2785.19, 2292.79, 2386.2, 91.6487, 77.7864, 226.043, 427.27, 195.732, 2257.08, 2586.22, 5373.22, 21891.5
227, 1905.44, 4412.79, 3317.24, 2480.3, 2065.86, 1708.31, 1408.82, 1175.09, 910.167, 804.807, 602.184, 492.762, 2612.7, 2884.67, 2682.08, 2421.9, 108.652, 75.3466, 229.582, 414.409, 190.368, 1843.84, 2490.91, 4023.34, 23116.4
251, 1887.16, 4317.2, 3269.84, 2348.43, 2023.16, 1859.1, 1400.26, 1161.33, 972.185, 871.473, 584.7, 526.136, 2564.84, 2843.06, 2370.12, 3182.48, 88.461, 88.0578, 230.894, 383.471, 218.408, 2113.03, 2637.26, 5689.85, 27894
445, 1845.39, 4359.14, 3209.22, 2260.33, 2035.4, 1694.62, 1461.37, 1177.49, 1039.38, 786.639, 543.805, 469.21, 2847.01, 2793.67, 2573.27, 2822.44, 111.587, 131.268, 199.234, 441.562, 199.708, 2198.7, 2054.39, 5326.11, 21127.3
611, 1857.89, 4263.67, 3303.52, 2395.75, 2053.26, 1658.66, 1357.92, 1185.39, 948.202, 742.047, 544.404, 498.164, 2516.65, 2486.31, 2788.46, 2791.92, 112.053, 78.8763, 203.186, 420.319, 204.225, 1835.61, 1971.13, 6692.91, 23116.4
701, 1892.44, 4306.79, 3240.13, 2342.3, 2064.83, 1610.43, 1311.9, 1117.2, 864.643, 878.83, 585.207, 507.252, 2982.19, 2277.14, 2864.08, 2737.46, 108.881, 89.1349, 223.619, 403.814, 210.679, 1790.63, 1852.67, 4216.46, 19804.9
653, 1893.24, 4303.39, 3323.19, 2316.8, 2106.24, 1713.54, 1378.95, 1115.81, 921.064, 856.444, 595.666, 582.502, 2615.11, 2640.45, 2626.98, 2667.28, 109.337, 89.7248, 236.212, 430.726, 206.154, 1966.88, 2660.25, 6807.12, 16379.8
697, 1847.88, 4200.61, 3263.5, 2415.02, 2120.71, 1827.21, 1377.38, 1144, 929.574, 726.525, 560.547, 424.315, 2460.39, 3001.06, 3499.41, 2572.38, 88.3939, 89.26, 190.609, 340.652, 169.478, 2617.13, 2429.07, 5281, 21607.2
755, 1881.7, 4348.98, 3313.59, 2379.45, 2038.62, 1598.56, 1357.93, 1076.4, 944.489, 747.784, 537.592, 492.441, 2788.06, 2867.5, 2862.96, 2436.7, 112.857, 103.647, 223.931, 456.466, 195.381, 1923.57, 2000.58, 5376.5, 20744.6
1036, 1858.76, 4431.92, 3305.28, 2452.48, 2043.18, 1682.01, 1344, 1112.37, 911.326, 860.416, 533.8, 521.538, 2972.96, 2938.63, 2643.93, 3293.38, 102.993, 88.1722, 224.719, 404.112, 198.342, 2279.36, 2328.59, 4999.47, 17844.3
94, 1941.65, 4403.13, 3385.51, 2405.36, 2010.93, 1762.36, 1438.63, 1091.35, 984.215, 798.088, 665.34, 455.793, 2758.93, 2727.21, 3070.66, 2382.06, 97.0991, 91.4802, 172.161, 427.419, 208.763, 2448.86, 1571.15, 5778.03, 24263.4
846, 1860.07, 4249.53, 3230.63, 2391.34, 2066.35, 1659.02, 1362.95, 1098.58, 965.132, 830.611, 572.943, 483.068, 2295.82, 2406.42, 2588.97, 2448.57, 105.621, 90.8843, 184.901, 369.865, 238.352, 2202.07, 1759.38, 6009.79, 22540.3
235, 1858.32, 4269.58, 3399.31, 2436.02, 2012.77, 1706.78, 1374.44, 1118.07, 964.718, 793.842, 621.049, 562.653, 2369.31, 2749.31, 2264.11, 2382.32, 80.2948, 99.4972, 252.537, 453.309, 191.686, 2396.49, 2840.4, 4071.31, 14869.4
113, 1881.78, 4339.29, 3285.23, 2327.45, 2107, 1740, 1315.87, 1154.72, 989.8, 807.907, 582.771, 556.969, 2810, 2921.23, 3027.76, 2776.8, 94.5298, 121.097, 250.311, 372.229, 171.756, 2252.04, 2321.64, 4712.49, 20716.3
66, 1851.27, 4438.44, 3193.39, 2398.72, 2176.71, 1692.53, 1385.81, 1112.47, 916.32, 772.358, 601.852, 584.287, 3009, 1998.6, 2599.92, 2300.45, 105.046, 97.4425, 228.577, 361.338, 240.732, 1821.8, 2355.46, 4883.21, 24691.2
975, 1941.71, 4337.17, 3356.71, 2430.77, 2126.97, 1774.43, 1432.92, 1198.18, 883.476, 708.571, 610.547, 480.262, 2670.38, 2075.87, 2555.7, 2512.34, 85.9099, 110.661, 192.219, 366.813, 191.085, 1595.39, 2360.57, 5326.9, 16654.9
997, 1841.74, 4294.08, 3239.69, 2415.83, 2074.1, 1694.23, 1305.21, 1170.22, 913.409, 810.969, 571.72, 492.956, 2883.06, 2632.75, 2421.71, 2839.15, 79.8836, 89.6786, 216.244, 410.08, 179.117, 2130.7, 2234.38, 4826.13, 23033.5
396, 1859.86, 4416.67, 3144.89, 2247.73, 2074.49, 1626.36, 1350.01, 1086.4, 923.284, 760.416, 585.323, 485.499, 2520.95, 2250.75, 2447.87, 2895.55, 95.911, 85.1888, 151.347, 344.934, 227.425, 1659.14, 2613.71, 4078.06, 23697.7
327, 1930.33, 4306.08, 3275.45, 2409.3, 2101.93, 1708.71, 1466.63, 1154.34, 1005.66, 842.144, 582.13, 498.727, 2690.74, 2789.82, 2761.15, 2227.72, 92.5101, 86.924, 187.754, 439.374, 212.668, 2265.8, 2306.04, 7636.72, 23806.2
10, 1851.33, 4374.64, 3244.33, 2372.46, 2064.08, 1752.29, 1345.65, 1122.86, 884.686, 744.579, 554.771, 504.951, 2345.9, 2456.45, 2337.26, 2148.83, 89.6051, 88.6686, 202.379, 340.129, 246.958, 1850.69, 2414.86, 4581.58, 22861.8
300, 1733.89, 4079.26, 3144.87, 2299.32, 1882.03, 1659.18, 1278.98, 1118.36, 911.285, 784.96, 594.882, 538.054, 2602.97, 2296.61, 2993.43, 2597.48, 87.6713, 94.8021, 201.524, 383.014, 177.572, 2347.69, 2385.08, 6376.94, 28104.8
226, 1907.96, 4314.87, 3214.55, 2421.07, 1979.2, 1674.57, 1303.94, 1134.01, 1003.02, 793.594, 576.782, 498.81, 2458.43, 2790.58, 2933.06, 2572.39, 92.0969, 126.406, 207.539, 344.651, 204.708, 1670.95, 2351.56, 5830.59, 20770.5
1180, 1919.37, 4390.81, 3210.01, 2456.4, 1997.81, 1723.52, 1305.99, 1144.42, 963.51, 778.841, 559.048, 520.44, 2637.36, 2473.47, 2635.66, 3217.36, 106.703, 85.2098, 184.334, 410.8, 210.867, 2194.19, 1718.77, 6266.2, 23707
163, 1875.66, 4329.98, 3366.35, 2408.92, 2226.7, 1728.22, 1288.18, 1078.95, 885.226, 723.659, 614.516, 536.548, 2935.65, 2643.97, 2558.76, 2528.75, 88.5095, 100.859, 232.137, 380.511, 181.207, 2396.51, 2213.65, 5086.98, 19577.4
1117, 1836.36, 4195.86, 3136.87, 2350.84, 2023.96, 1673.39, 1419.17, 1162.31, 1003.17, 701.531, 570.761, 480.531, 2368.78, 2087.04, 2738.93, 2641.58, 85.8249, 98.1134, 218.728, 344.831, 214.1, 2024.88, 1847.73, 6149.81, 22126.7
666, 1879.01, 4279.11, 3392.27, 2380.01, 1920.19, 1688.81, 1330.68, 1110.74, 886.141, 776.813, 599.364, 422.708, 2531, 2649.55, 3178.47, 2793.84, 101.535, 101.091, 184.025, 416.581, 240.381, 2236.48, 2123.21, 4864.72, 21319.8
273, 1893.72, 4335.35, 3276.6, 2441.18, 2119.45, 1717.72, 1433.92, 1228.23, 887.761, 775.69, 600.572, 482.137, 3032.15, 2286.5, 2386.29, 2649.09, 101.973, 102.398, 252.165, 435.205, 225.674, 2601.78, 2267.9, 5092.68, 21643.3
183, 1905.01, 4215.63, 3342.57, 2555.43, 2120.39, 1748.81, 1419.74, 1153.43, 920.672, 809.578, 627.902, 576.208, 2407.5, 2347.89, 2761.77, 3017.88, 98.0228, 118.927, 200.123, 438.829, 158.776, 2381.98, 2323.67, 5394.46, 17139.4
1020, 1887.29, 4298.07, 3241.43, 2348.34, 2040.29, 1632.25, 1369.34, 1229.5, 995.233, 829.439, 555.575, 585.072, 2233.1, 2844.61, 2637.27, 2435.84, 112.452, 119.245, 213.496, 358.897, 231.802, 2450.74, 2094.46, 5202.93, 26265.7
310, 1988.07, 4436.78, 3309.42, 2406.29, 2008.68, 1756.29, 1365.63, 1236.28, 966.027, 810.227, 563.086, 536.036, 2526.68, 2530.68, 2471.18, 2869.49, 79.0465, 100.772, 178.073, 416.043, 215.278, 2691.99, 2300.38, 4820.33, 17259
95, 1872.04, 4390.49, 3290.44, 2312.06, 2090.91, 1749.38, 1338.64, 1148.53, 895.962, 842.011, 622.453, 451.761, 2451.72, 2916.09, 2874.31, 2894.48, 126.583, 90.4162, 250.814, 432.262, 180.592, 2108.41, 2121.6, 4420.2, 22288.2
1054, 1816.68, 4308.92, 3269.52, 2385.65, 2079.83, 1783.9, 1340.72, 1163.66, 911.793, 833.647, 599.36, 476.468, 2733.53, 2329.2, 2783.06, 2730.57, 98.9633, 117.484, 230.322, 289.71, 201.471, 2149.65, 2244.84, 5195.28, 20923.2
202, 1811.25, 4305.32, 3250.49, 2345.39, 2156.18, 1672.64, 1402.24, 1137.96, 934.237, 758.603, 573.403, 578.458, 2867.49, 2477.65, 2819.8, 2674.75, 97.3101, 102.032, 234.228, 377.99, 245.613, 2362.65, 2537.62, 4977.46, 20871.6
638, 1802.14, 4234.87, 3292.86, 2400.44, 2015.47, 1706.06, 1406.21, 1170.14, 904.837, 727.09, 638.346, 479.024, 2399.51, 3022.87, 2548.95, 2379.89, 86.6092, 86.6264, 185.487, 316.717, 194.342, 2022.96, 2705.02, 5682.41, 22820.3
709, 1827.28, 4306.63, 3265.95, 2525.64, 2123.84, 1597.17, 1442.28, 1105.09, 911.922, 796.782, 628.304, 467.397, 2759.69, 2674.65, 2716.4, 2744.88, 82.7926, 82.0387, 222.472, 299.064, 144.842, 2315.59, 2143.45, 4202.77, 25769.7
996, 1974.5, 4318.26, 3357.72, 2475.46, 2262.69, 1724.99, 1396.31, 1117.55, 910.725, 811.995, 606.308, 628.945, 2541.65, 2374.33, 2849.14, 2858.25, 121.794, 97.6237, 249.107, 349.899, 158.395, 1716.28, 2056.74, 5850.66, 22007.2
39, 1941.12, 4374.54, 3221.59, 2488.45, 2105.98, 1813.79, 1367.59, 1116.27, 1005.75, 828.297, 588.183, 524.328, 2812.58, 3143.94, 2381.03, 2242.48, 120.083, 110.418, 175.5, 458.824, 214.986, 2328.93, 2388.47, 5909.45, 24408.3
764, 1944.1, 4394.67, 3283.36, 2315.7, 2043.27, 1700.15, 1454.04, 1100.16, 891.667, 832.354, 613.262, 492.766, 2886.13, 2598.49, 2827.09, 2399.44, 104.409, 100.177, 205.078, 434.723, 204.132, 1672.73, 2621.23, 5951.64, 24332.4
708, 1915.82, 4355.98, 3200.47, 2311.12, 2089.88, 1694.83, 1395.65, 1039.68, 976.19, 787.008, 631.575, 532.162, 2548.7, 2549.2, 2431.95, 2882.29, 107.98, 82.2977, 214.933, 361.336, 200.941, 1790.45, 1770.03, 3954.54, 24273
1168, 1843.31, 4193.99, 3286.73, 2397.28, 2122.31, 1640.97, 1458.47, 1149.89, 908.205, 788.255, 572.131, 524.276, 2527.09, 2620.35, 2543.14, 2909.51, 91.9033, 82.941, 217.402, 433.826, 206.18, 2345.35, 2033.02, 5085.89, 22044.3
184, 1914.47, 4385.08, 3250.38, 2404.97, 2012.45, 1748.53, 1400.75, 1127.95, 959.74, 786.961, 610.18, 449.998, 2335.72, 2160.95, 2566.41, 2422.38, 99.4603, 90.9642, 225.254, 405.789, 177.184, 2381.67, 2393.15, 4439.58, 22268.2
241, 1881.18, 4229.97, 3301.66, 2332.75, 2008.63, 1654.35, 1364.52, 1201.86, 820.824, 877.72, 608.436, 551.419, 2562.62, 2778.22, 2856.52, 2477.99, 107.218, 107.588, 232.14, 485.639, 211.225, 2302.3, 2707.1, 4410.96, 23956.1
431, 1858.56, 4367.06, 3284.07, 2340.07, 1977.61, 1663.65, 1363.4, 1120.73, 975.497, 758.918, 613.511, 494.676, 2193.29, 2397.25, 2313.6, 2365.35, 98.1246, 102.095, 238.189, 405.642, 210.848, 2313.95, 1723.22, 3888.89, 20258.3
147, 1943.54, 3841.49, 3219.36, 2550.3, 2161.26, 1700.64, 1387.51, 1114.21, 941.222, 734.76, 575.801, 555.735, 2233.38, 2438.02, 2528.5, 2150.06, 95.0363, 105.715, 202.796, 290.355, 201.955, 2446.71, 2082.36, 4685.97, 18062.3
642, 1883.45, 4286.67, 3285.81, 2351.93, 2035.3, 1736.35, 1400.18, 1155.4, 951.444, 826.549, 609.417, 576.843, 2582.37, 2444.79, 3085.05, 2460, 103.793, 98.2306, 177.516, 388.033, 208.161, 2602.4, 2702.61, 7839.31, 19502
1200, 1979.44, 4367.47, 3181.48, 2377.95, 2092.7, 1823.32, 1393.49, 1186.67, 908.463, 759.837, 612.97, 525.045, 2467.83, 2648.97, 2355.2, 3226.21, 115.463, 89.4227, 202.316, 376.476, 198.685, 2151.76, 1980.76, 5017.91, 22239.9
312, 1850.07, 4271.38, 3346.23, 2349.65, 2030.57, 1657.29, 1510.52, 1152.46, 937.372, 844.669, 564.337, 538.508, 2692.44, 2624.37, 2709.24, 2167.37, 98.8142, 84.7674, 202.237, 476.263, 188.693, 2268.04, 2706.83, 5257.9, 26842.8
17, 1894.11, 4317.55, 3270.85, 2220.25, 1999.28, 1667.07, 1362.46, 1114.64, 943.239, 805.252, 565.076, 474.884, 2777.96, 2756.22, 2414.34, 2195.84, 92.0925, 81.6686, 217.825, 368.32, 134.643, 2381.47, 2527.39, 4286.79, 20321
640, 1845.48, 4246.41, 3250.08, 2182.7, 2185.82, 1734.01, 1259.68, 1152.92, 959.205, 782.721, 537.913, 544.46, 2622.48, 2514.12, 2525.47, 2913.11, 84.8391, 71.312, 251.754, 313.556, 241.774, 2328.17, 1863.48, 5019.59, 21605.8
1014, 1918.54, 4380.29, 3234.59, 2464.59, 1940.85, 1689.47, 1287.75, 1188.19, 937.739, 772.61, 618.632, 536.35, 2501.82, 2611.94, 2484.46, 2456.23, 102.252, 110.435, 205.602, 384.081, 212.966, 2069.82, 2702.48, 6914.09, 21340.9
158, 1957.14, 4447.49, 3315.53, 2295.95, 2118.99, 1666.67, 1287.51, 1162.1, 858.852, 801.835, 593.642, 559.646, 2988, 2487.44, 2739.13, 2646.12, 94.2542, 98.5812, 186.899, 459.607, 230.208, 2341.27, 2075.92, 4457.66, 26876.6
380, 1957.98, 4348.33, 3346.16, 2355.35, 2208.2, 1712.03, 1435.54, 1183.05, 951.395, 712.481, 558.271, 508.192, 2827.91, 2620.01, 3098.55, 2684.58, 82.9815, 77.5596, 227.045, 417.531, 172.955, 2488.72, 2385.76, 6743.02, 25163.4
319, 1838.47, 4442.85, 3255.38, 2464.32, 2007.71, 1774.78, 1485.94, 1146.23, 949.064, 835.912, 575.88, 644.278, 2672.51, 2856.07, 2620.76, 2324.41, 99.2145, 89.5313, 213.534, 328.302, 239.05, 2531.5, 1957.83, 5869.16, 21542.5
791, 1892.92, 4310.22, 3360.98, 2329.77, 2173.52, 1684.27, 1433.52, 1183.19, 959.836, 833.069, 603.748, 484.577, 2227.38, 2928.74, 2525.98, 2162.69, 94.9532, 82.3685, 202.646, 323.601, 160.663, 2553.63, 1855.57, 4870.93, 16143.7
1232, 1833.77, 4373.77, 3191.7, 2351.82, 2077.28, 1592.82, 1347.7, 1201.48, 953.979, 749.914, 639.587, 455.422, 3068.52, 2580.31, 3003.55, 2384.36, 89.3169, 112.299, 204.254, 299.159, 187.853, 2292.25, 2404.46, 5553.05, 20229.9
734, 1829.97, 4288.59, 3335.7, 2381.17, 2125.41, 1757.65, 1392.61, 1131.44, 924.988, 762.731, 649.374, 484.782, 2493.7, 3099.35, 2308.35, 2761.95, 63.3638, 77.8505, 195.858, 351.499, 237.023, 2354.49, 2537.61, 4871.35, 25210.3
318, 1847.25, 4388.96, 3414.49, 2352.74, 2060.33, 1699.94, 1349.68, 1131.7, 978.144, 863.934, 594.446, 616.663, 2710.22, 2566.16, 2828.16, 2782.6, 84.4066, 99.6545, 212.514, 470.125, 201.03, 2178.36, 2295.2, 5614.58, 27474.7
628, 1846.28, 4150.52, 3162.28, 2335.69, 2121.63, 1657.2, 1372.04, 1142.06, 856.754, 861.68, 579.44, 530.583, 2370.51, 2994.93, 2655.73, 2363.6, 94.039, 78.8889, 227.796, 454.422, 223.394, 2186.06, 2545.4, 4685.72, 24428.4
