seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
1233, 9572.92, 11909.9, 8377.58, 5514.2, 4586.17, 3629.49, 2719.16, 2552.83, 2104.04, 1835.02, 1481.03, 1048.99, 5430.11, 6044.71, 5222.5, 5705.56, 207.227, 277.676, 959.985, 993.132, 733.363, 7707.46, 6171.47, 12415.7, 77701.1
252, 9370.71, 11512, 8292.17, 5374.67, 4472.56, 3621.21, 2687.18, 2616.57, 1991.12, 1781.3, 1533.57, 1048.68, 6505.81, 4972.93, 5617.78, 6067.98, 236.36, 306.874, 956.035, 980.729, 760.657, 5770.53, 5722.66, 12871.9, 85971.2
220, 8183.76, 10379.1, 7387.27, 5127.32, 4596.97, 3590.87, 2583.04, 2536.4, 2027.78, 1820.83, 1531.42, 1123.18, 5213.96, 4975.01, 5081.6, 5350.89, 264.124, 334.149, 955.458, 1071.78, 732.736, 7661.52, 7382.08, 15092.2, 66999.2
918, 9325.73, 11334.8, 7772.98, 5451.62, 4577.39, 3493.59, 2639.14, 2470.76, 2077.33, 1787.6, 1558.89, 1109.27, 5520.99, 5182.07, 5409.64, 4984.14, 282.031, 272.186, 704.207, 813.413, 910.357, 6417.76, 5736.73, 14051.2, 67778
171, 9156, 11507.3, 8071.22, 5418.52, 4683.11, 3531.89, 2613.11, 2635.04, 2067.87, 1740.6, 1550.71, 1021.76, 5279.57, 5127.2, 6086.26, 5231.09, 268.718, 280.345, 750.28, 960.634, 794.637, 6193.92, 6459.97, 18981.4, 62423.5
1215, 9528.5, 11657.1, 7862.28, 5481.45, 4560.06, 3509.98, 2764.98, 2624.07, 2063.49, 1802.7, 1475.02, 1014.98, 5085.78, 5527.21, 7396.51, 6193.92, 218.111, 269.565, 904.293, 1023.76, 659.425, 5141.97, 5972, 14361.4, 72769.7
91, 7645.89, 10226.5, 7320.84, 5147.8, 4250.11, 3335.42, 2673.6, 2614.52, 2005.18, 1803.48, 1495.32, 1070.78, 5078.75, 5392.74, 5754.75, 5524.39, 310.37, 253.254, 823.138, 902.263, 747.24, 7035.07, 7283.32, 16179.4, 59675
5, 8073.5, 10626.2, 7437.53, 5243.59, 4379.95, 3489.24, 2810.28, 2659.57, 2109.05, 1813.19, 1471.33, 1103.92, 5688.99, 4717.65, 4956.77, 6096.03, 236.561, 298.081, 901.444, 892.282, 1024.08, 6678.74, 6335.45, 16807.9, 80409.4
296, 8474.21, 10907, 7826.86, 5159.78, 4531.49, 3415.68, 2717.2, 2603.88, 1992.58, 1769.08, 1555.56, 1077.7, 5130.88, 4752.85, 4761.7, 4473.54, 291.092, 245.468, 800.716, 991.904, 837.188, 5559.06, 8639.56, 12912.5, 71482.7
1086, 9950.84, 11994.5, 8188.43, 5583.16, 4738.27, 3488.52, 2813.08, 2615.9, 2066.78, 1838.46, 1526.6, 1028.68, 5241.77, 4939.74, 6610.57, 5415.47, 303.52, 273.129, 950.852, 997.726, 779.78, 7147.85, 6441.16, 13327.3, 67817
61, 10374.2, 12318.7, 8595.27, 5721.68, 4812.86, 3540.53, 2752.28, 2616.01, 2002.73, 1825.5, 1530.94, 1090.12, 5016.11, 5381.33, 5512.21, 6228.09, 302.414, 314.103, 647.563, 1010.89, 794.77, 7035.63, 5790.87, 18449.8, 75565.5
571, 9318.48, 11566.1, 8050.28, 5546.48, 4612.94, 3521.14, 2662.16, 2570.18, 2024.22, 1755.8, 1562.56, 1031.77, 4996.22, 4152.73, 5639.59, 5292.24, 238.927, 232.74, 878.378, 809.656, 953.109, 5623.31, 6506.73, 14347.2, 66698.4
510, 8790.84, 10810.5, 7610.12, 5308.02, 4600.86, 3523.97, 2805.65, 2490.83, 1941.27, 1880.74, 1576.71, 1097.76, 4570.37, 6265.1, 5391.31, 6052.01, 259.824, 294.5, 750.727, 935.192, 675.175, 7663.93, 6954.39, 17814.8, 67854.5
307, 8553.87, 10750.3, 7596.03, 5272.77, 4527.27, 3469.04, 2723.2, 2622.13, 2188.01, 1756.39, 1490.54, 1133.5, 5218.56, 5486.41, 5714.49, 6211.46, 272.245, 317.384, 674.72, 850.061, 772.178, 5884.47, 7402.11, 13061.7, 83736.3
383, 8339.83, 10939.6, 7831.13, 5128.18, 4444.18, 3259.44, 2574.65, 2479.79, 2088.93, 1737.68, 1568.59, 1028.57, 6145.78, 5098.2, 5445.82, 5138.56, 242.506, 250.809, 893.081, 905.855, 650.362, 7010.1, 7254.69, 15782.5, 74361
475, 9032.94, 11732.9, 7981.16, 5581.79, 4570.92, 3597.65, 2612.11, 2567.67, 2126.56, 1621.57, 1611.3, 948.805, 5702.91, 5034.81, 5486.41, 5560.13, 232.293, 243.085, 764.915, 1101.94, 677.213, 4250.37, 6586.51, 13529.6, 61429.1
925, 8753.53, 11230.7, 7925.47, 5337.09, 4548.53, 3487.04, 2664.1, 2549.64, 2045.03, 1824.89, 1465.7, 1193.54, 5538.58, 5116.64, 5987.26, 5286.24, 318.58, 271.579, 793.635, 995.24, 939.168, 6391.68, 7631.19, 15069.2, 82402.3
993, 9169.78, 11785, 8316.54, 5556.39, 4854.57, 3635.45, 2755.13, 2547.67, 2069.43, 1800.96, 1555.91, 1122.75, 5445.77, 5340.58, 5123.78, 5496.46, 280.761, 224.593, 747.893, 1176.05, 891.221, 7224.42, 6416.1, 13370.7, 53403.2
651, 8162.9, 10628.3, 7492.9, 5146.24, 4660.4, 3464.74, 2800.09, 2508.76, 2023.76, 1727.61, 1483.22, 1144.62, 5735.09, 4879.33, 5082.53, 5468.71, 302.364, 204.836, 803.822, 782.347, 714.275, 7069.11, 6102.34, 17084.9, 60611.1
1043, 9091.9, 11484.9, 7893.58, 5423.95, 4542.21, 3375.11, 2741.93, 2434.37, 2085.81, 1758.13, 1595.65, 1133.02, 5847.25, 5206.79, 4884.62, 6516.06, 258.38, 275.698, 886.156, 940.097, 914.763, 7198.99, 7746.24, 16935.6, 66414.9
1212, 8590.92, 11066.2, 7841.81, 5393.1, 4594.13, 3526.83, 2861.86, 2645.24, 2054.7, 1788.95, 1493, 1088.15, 6074.4, 5463.26, 5189.23, 5462.75, 231.406, 293.958, 721.216, 1037.25, 769.864, 6049.29, 5884.49, 17834.2, 60258.1
786, 8968.18, 11405, 7786.96, 5364.61, 4683.27, 3532.46, 2619.88, 2484.76, 2237.28, 1816.4, 1509.78, 1111.75, 5185.79, 5076.48, 4929.71, 5575.15, 286.236, 238.631, 980.018, 918.065, 663.307, 7043.93, 7015.95, 17419.6, 59636.2
606, 9394.6, 11531.2, 8169.12, 5406.62, 4792.33, 3302.94, 2655.59, 2540.24, 2017.64, 1844.64, 1596.56, 1109.56, 4674.45, 6093.71, 5521.27, 4909.01, 308.633, 260.221, 822.685, 777.413, 801.567, 7291.46, 6902.93, 16673.1, 54729.1
886, 10056.9, 12108.8, 8281.61, 5634.81, 4583.67, 3442.51, 2676.37, 2457.95, 2074.62, 1790.59, 1471.44, 1079.26, 5147.47, 5329.59, 5835.11, 5635.39, 285.217, 285.191, 819.125, 739.271, 739.714, 7288.91, 7075.77, 13460, 62164.9
957, 9463.69, 11466.4, 8028.52, 5341.9, 4740.22, 3512.15, 2731.65, 2550.48, 2004.64, 1702.73, 1493.49, 1093.58, 5286.8, 5106.48, 4633.24, 5586.33, 261.846, 229.495, 952.069, 947.915, 867.595, 6062.2, 6617.49, 13118.8, 69131.1
263, 9446.04, 11718.4, 8177.52, 5480.01, 4577.93, 3497.57, 2917.22, 2620.05, 2115.48, 1902.5, 1535.15, 1080.83, 5475.64, 5278.22, 4746.32, 5263.26, 279.791, 274.54, 878.027, 953.671, 1013.09, 6993.98, 7266.96, 17154.8, 58324.5
763, 10068.8, 11880.7, 8104.15, 5535.95, 4614.18, 3574.13, 2746.86, 2576.49, 2086.08, 1809.88, 1533.2, 1063.97, 4850.62, 5307.62, 4518.13, 5540.37, 250.665, 313.752, 795.883, 923.844, 759.52, 6569.3, 6586.38, 13580.1, 63783.6
1056, 9905.54, 11781.8, 8287.45, 5594.27, 4654.67, 3562.96, 2639.8, 2442.18, 2118.71, 1773.8, 1546.42, 1098.29, 6699.11, 5815.1, 5748.74, 4469.98, 380.587, 280.662, 658.705, 865.359, 944.197, 6820.55, 6288.24, 12656.2, 77921.1
809, 8948.04, 11232.4, 7856.78, 5452.14, 4697.58, 3491.13, 2858.89, 2537.27, 2024.5, 1664.41, 1521.9, 1150.14, 5645.48, 5245.63, 5976.29, 5286.66, 248.554, 259.597, 898.378, 955.16, 926.882, 7258.38, 7634.03, 15243, 53774.6
443, 8676.07, 10906.8, 7935.13, 5354.72, 4716.45, 3499.95, 2789.65, 2540.88, 2019.81, 1753.87, 1575.12, 1081.24, 4807.01, 6138.67, 5337.79, 6041.56, 274.839, 207.632, 720.899, 955.774, 853.248, 8021.71, 6737.49, 18119.9, 61979.8
338, 9158.89, 11168.6, 7893.85, 5179.57, 4772.53, 3530.51, 2590.33, 2502.61, 2076.78, 1724.13, 1522.21, 1029.32, 5374.25, 5176.35, 5671.39, 5300.76, 289.291, 261.901, 1088.2, 1267.38, 884.902, 6163.48, 6884.31, 18493.2, 53266.5
26, 7653.25, 10215, 7457.11, 5156.48, 4623.63, 3321.25, 2619.34, 2596.35, 2004.63, 1806.12, 1472.38, 1026.92, 5056.27, 4977.97, 4744.78, 5989.24, 261.051, 225.607, 922.42, 648.81, 595.723, 6206.9, 5914.11, 14379.3, 58465.3
1154, 8434, 10741.4, 7671.46, 5286.43, 4430.9, 3440.9, 2758.71, 2592.59, 2017.91, 1804.98, 1547.61, 1086.64, 5901.98, 5501.76, 4677.88, 5699.08, 278.913, 258.463, 774.06, 983.241, 765.186, 6607.75, 7653.18, 13242, 58016.5
407, 8659.19, 10981.3, 7866.1, 5380.41, 4612.43, 3335.06, 2682.44, 2584.5, 2070.79, 1826.49, 1551.72, 1055.63, 5244.79, 6338.89, 5567.09, 5633.86, 246.434, 248.103, 945.758, 823.981, 744.601, 6054.89, 7580.97, 16909.8, 61180.1
632, 8283.75, 10855.9, 7758.68, 5168.4, 4565.69, 3434.23, 2715.42, 2624.46, 2007.2, 1888.34, 1528.87, 999.748, 5150.13, 5565.53, 4502.95, 5853.33, 250.307, 265.199, 785.098, 1030.67, 841.44, 6161.15, 7305.25, 17786.7, 63220.2
177, 9749.63, 12143.1, 8423.1, 5560.62, 4748.21, 3627.18, 2804.22, 2603.15, 2083.82, 1773.21, 1545.94, 1091.97, 5882.49, 5007.25, 5111.67, 5626.47, 248.658, 274.372, 766.89, 770.637, 665.568, 5199.81, 5630.93, 15422.6, 54436.5
691, 8230.16, 10678.5, 7642.84, 5201.97, 4385.13, 3470.34, 2785.22, 2538.88, 2018.48, 1798.73, 1515.04, 1047.92, 4712.64, 5344.42, 4431.93, 5034.68, 270.008, 347.783, 931.398, 956.424, 727.671, 6521.26, 7268.7, 12122.9, 68493.1
247, 9424.16, 11714.6, 8088.18, 5384.41, 4725.01, 3472.53, 2761.13, 2624.66, 1976.61, 1738.29, 1501.54, 1076.68, 5544.96, 4906.5, 4899.02, 5049.94, 276.347, 307.564, 995.791, 750.55, 852.618, 7477.78, 7777.81, 15700.7, 55443
352, 8920.44, 11214.8, 7832.59, 5433.38, 4579.35, 3508.67, 2771.72, 2457.05, 2011.89, 1869.92, 1488.93, 1118.11, 5005.09, 5760.1, 6036.32, 5614.96, 213.226, 287.459, 943.327, 762.787, 1074.22, 5926.31, 5534.12, 14108.2, 74912
784, 9644.93, 11344.5, 7954.25, 5519.25, 4585.2, 3496.79, 2722.02, 2551.33, 2012, 1758.15, 1553.11, 1025.09, 5279.17, 5650.59, 6025.64, 4923.44, 266.621, 220.827, 841.107, 943.681, 949.791, 5993.71, 8205.78, 19833.4, 60754.8
1017, 8741.35, 11853.8, 7925.81, 5334.22, 4580.85, 3638.74, 2589.13, 2673.43, 2089.18, 1674.49, 1524.1, 990.277, 5533.28, 5725.45, 5800.55, 5944.93, 278.873, 248.965, 840.906, 944.384, 781.618, 7156.09, 7207.15, 16968.3, 80206.7
631, 8574.54, 11046.9, 7720.17, 5297.03, 4620.07, 3586.58, 2712.93, 2530.61, 1975.98, 1699.16, 1560.73, 1047.99, 5279.1, 5362.68, 6177.8, 4980.69, 319.438, 243.076, 728.436, 1064.32, 964.734, 5422.34, 7274.73, 15599, 67197.3
320, 8426.73, 10975.7, 7804.04, 5266.49, 4567.39, 3482.16, 2723.24, 2573.75, 2014.88, 1751.79, 1562.75, 1064.15, 4908.86, 5595.1, 5639.47, 5933.05, 340.294, 315.549, 983.46, 921.197, 883.6, 6443.02, 7201.97, 16251.8, 59664.8
770, 8960.93, 11459, 7993.61, 5289.86, 4512.99, 3387.16, 2715.5, 2545.43, 1998.12, 1762.61, 1467.12, 1116.65, 5269.5, 4402.99, 5645.21, 5711.67, 265.403, 210.835, 991.135, 801.498, 584.858, 6298.13, 6814.27, 15770.1, 70278.4
1188, 8310.97, 10499.8, 7497.23, 5206.78, 4408.23, 3623.38, 2708.13, 2506.57, 2095.06, 1631.51, 1547.54, 1130.44, 4749.18, 4458.99, 4991.12, 6018.57, 272.104, 227.19, 738.293, 1107.2, 824.095, 6829.17, 6618.15, 17038.9, 80999.4
452, 8878.05, 11386.4, 8091.9, 5373.69, 4536.58, 3547.29, 2778.17, 2567.9, 2049.33, 1788.89, 1510.36, 1046.02, 4975.96, 6032.81, 5240.04, 5671.17, 274.019, 228.337, 841.125, 963.012, 954.766, 7022.55, 7911.73, 16471.8, 70595.6
1129, 9147.1, 11448.6, 8070.7, 5567.25, 4780.98, 3596.2, 2677.63, 2494, 2087.41, 1809.08, 1533.5, 1104.98, 5356.28, 5063.49, 5557.91, 5452.74, 358.921, 308.67, 713.921, 983.604, 896.47, 4537.52, 5593.06, 20785.6, 85741.6
512, 8478.81, 10789.2, 7884.31, 5218.41, 4608.53, 3581.68, 2689.47, 2575.99, 1979.39, 1726.45, 1544.49, 1140.28, 5634.88, 4708.67, 5821.83, 5476.45, 289.727, 288.69, 806.44, 938.783, 751.004, 6633.46, 5400.86, 18182, 66057.9
1109, 10055.2, 12014.6, 8400.7, 5575.64, 4871.69, 3637.93, 2670.83, 2574.89, 2092.65, 1666.97, 1532.01, 1031.9, 5117.58, 4896.98, 5224.08, 5180.95, 252.926, 255.342, 796.255, 791.9, 873.058, 7532.79, 6500.9, 14267.1, 65808.3
715, 9471.07, 11560.8, 8219.07, 5318.02, 4708.66, 3595.73, 2869.81, 2548.05, 2150.25, 1784.19, 1581.11, 1034.94, 5403.14, 5274.05, 4929.21, 5229.45, 231.683, 241.286, 880.285, 851.152, 719.996, 6821.92, 7209.03, 13775.4, 53448.2
780, 9495.03, 12256.5, 8226.48, 5654.92, 4827.67, 3575.21, 2735.56, 2629.18, 2027.16, 1835.35, 1557.86, 1070.88, 4877.34, 5771.95, 5583.73, 5078.78, 221.856, 255.408, 871.847, 809.569, 839.45, 6279.47, 6014.15, 17426.1, 70428.6
933, 7905.66, 10405.5, 7432.09, 5170.9, 4505.02, 3393.1, 2621.87, 2637.76, 2002.94, 1728.94, 1550.26, 995.312, 5210.33, 5335.6, 4792.31, 4997.22, 281.317, 247.736, 620.825, 1059.4, 799.919, 6493.79, 7591.05, 14885.3, 65915.1
991, 8602.17, 11153.9, 7834.43, 5348.01, 4480.52, 3456.05, 2777.08, 2573.92, 2041.3, 1828.59, 1592.68, 1015.54, 5374.18, 5896.36, 5318.58, 6083.94, 237.062, 276.735, 804.099, 674.861, 921.642, 6675.88, 7676.88, 15020.6, 62788.4
365, 8993.26, 10929.3, 7920.03, 5339.29, 4736.98, 3457.81, 2921.63, 2569.21, 2064.29, 1768.18, 1592.97, 1078.84, 5671.58, 6355.07, 5391.43, 5866.36, 322.423, 213.095, 652.24, 974.876, 844.017, 5279.3, 5994.51, 16801.5, 68889.9
484, 8773.06, 11283.4, 7886.88, 5488.74, 4502.48, 3582.24, 2666.71, 2540.88, 2065.1, 1732.69, 1588.11, 1037.9, 5173.05, 5413.58, 5531.08, 5493.69, 293.081, 297.686, 801.108, 935.292, 808.461, 6563.39, 6114.29, 18134.3, 60459.4
227, 9682.77, 12020.6, 8315.32, 5445.76, 4703.27, 3540.17, 2756.94, 2569.52, 2069.12, 1886.8, 1470.76, 948.218, 5483.03, 5399.07, 5121.1, 5243.35, 275.307, 261.225, 866.512, 1002.98, 634.179, 6624.47, 7152.19, 16999.4, 68962.1
251, 8976.81, 11167.2, 7840.21, 5339.35, 4517.14, 3468.23, 2596.06, 2598.9, 2081.6, 1822.32, 1547.98, 1067.1, 5665, 4741.62, 6356.27, 4974.74, 249.32, 288.686, 847.454, 1000.67, 837.285, 6392.38, 7370.99, 20084.3, 62305.1
445, 8204.44, 10457.8, 7466.95, 5224.55, 4344.4, 3563.14, 2777.57, 2668.17, 2027.31, 1841.16, 1564.53, 1064.9, 5599.21, 4936.17, 4677.12, 4976.75, 373.008, 251.436, 968.255, 915.163, 793.917, 6603.39, 5651.59, 15533, 64483.5
611, 9853.08, 12258.7, 8260.4, 5570.47, 4795.94, 3656.72, 2923.23, 2497.05, 1943.37, 1748.08, 1544.32, 1043.42, 4731.04, 5559.06, 5730.05, 5177.98, 262.149, 294.106, 841.368, 969.315, 997.201, 5573.02, 5429.26, 22521.8, 74260.6
701, 10082.6, 12348.5, 8468.03, 5602.6, 4741.7, 3436.86, 2725.87, 2500.76, 2135.09, 1850.9, 1588.48, 1097.22, 5485.92, 4910.1, 5101.04, 4287.05, 253.94, 285.099, 887.487, 965.153, 827.804, 6475.59, 7058.89, 16896.2, 59083.3
653, 8601.51, 10569, 7781.12, 5312.98, 4665.79, 3338.79, 2739.85, 2552.44, 2054.9, 1885.79, 1537.06, 1072.99, 4851.37, 4656.8, 6256.34, 5272.96, 297.409, 250.612, 943.465, 1057.85, 817.798, 5876.66, 7943.24, 20426.2, 48872.5
697, 9115.67, 11354.2, 8091.15, 5501.47, 4615.47, 3479.51, 2730.35, 2557.44, 1965.79, 1863.17, 1488.13, 1267.88, 5069.8, 4788.03, 4199.1, 6074.38, 243.608, 234.796, 696.611, 906.389, 778.689, 6505.57, 7551.99, 15891.1, 61877.1
755, 10512.2, 12660.2, 8675.56, 5674.79, 4724.95, 3511.71, 2665.89, 2603.61, 1976.46, 1746.21, 1570.14, 1029.44, 5670.37, 7390.19, 5046.41, 5369.33, 260.699, 287.593, 843.037, 889.998, 1089.07, 7601.78, 6679.14, 16091.5, 75263.6
1036, 8951.81, 11337.9, 8129.04, 5383.11, 4659.07, 3407.48, 2687.47, 2555.47, 2165.45, 1713.81, 1602.85, 1088.58, 6500.37, 4877.71, 5570.87, 5783.26, 287.246, 277.549, 814.513, 813.819, 729.852, 7090.81, 6830.73, 16003.1, 79742.9
94, 9694.33, 12004.9, 8308.41, 5527.57, 4706.69, 3578.71, 2584.05, 2566.11, 2040.72, 1786.71, 1510.37, 1099.99, 5083.42, 5785.02, 5112.88, 5876.02, 221.559, 300.431, 865.978, 823.144, 874.21, 5913.72, 7267.31, 16018.9, 65924
846, 8729.03, 10893.5, 7723.84, 5448.01, 4643.43, 3436.15, 2690.11, 2508.84, 2076.52, 1829.95, 1505.1, 1032.69, 4664.02, 4843.76, 5186.21, 4895.91, 288.717, 255.016, 738.747, 908.722, 945.573, 6579.1, 5253.08, 18032.8, 67250.6
235, 9223.67, 11499, 8030.05, 5261.88, 4857.03, 3309.75, 2723.58, 2489.98, 1947.89, 1843.66, 1533.13, 1162.28, 5946.38, 6166.8, 5913.71, 4655.44, 295.593, 302.786, 628, 926.434, 816.8, 6141.37, 6441.41, 17549.2, 55526.1
113, 9425.71, 11336.5, 8048.11, 5558.67, 4839.96, 3554.75, 2905.61, 2602.99, 2040.16, 1716.85, 1510.46, 1159.67, 5603.75, 5727.75, 5310.57, 5174.09, 298.438, 241.802, 815.238, 926.773, 705.632, 5884.54, 7795.73, 15432.6, 77263
66, 8789.81, 11188, 7738.86, 5378.08, 4554.1, 3477.89, 2577.68, 2507.51, 1996.02, 1732.81, 1501.51, 1065.72, 6030.63, 6130.04, 6072.82, 3992.69, 274.171, 256.146, 889.229, 952.302, 875.213, 7622.45, 6540.03, 18876.8, 66923
975, 9717.83, 11666.6, 8039.06, 5324.5, 4669.07, 3563.73, 2847.58, 2640.75, 1978.99, 1654.09, 1552.55, 1039.04, 5419.93, 4175.82, 5118.26, 5022.71, 235.678, 312.564, 767.529, 899.568, 757.44, 4764.89, 7044.86, 15977.1, 49670.2
997, 9336.85, 11981, 8263.46, 5549, 4809.15, 3419.45, 2897.77, 2598.82, 2002.86, 1801.21, 1477.06, 983.735, 4990.02, 4630.9, 5025.08, 4639.59, 316.129, 287.157, 729.654, 859.194, 863.473, 6981.58, 7151.73, 15729.1, 57635
396, 8064.57, 10239.1, 7390.51, 5049.47, 4647.59, 3404.94, 2642.87, 2440.22, 2007.42, 1718.26, 1523.59, 1013.12, 5138.45, 4540.37, 4907.9, 5791.55, 262.642, 239.731, 604.338, 846.35, 901.732, 4955.09, 7801.24, 12233.8, 70688.7
327, 9407.82, 11188.7, 8153.99, 5495.44, 4711.21, 3627.08, 2737.71, 2663.88, 2178.44, 1782.02, 1546.29, 1102.94, 4420.77, 5233.93, 5537, 5414.7, 310.639, 274.344, 886.413, 1043.56, 832.506, 5718.79, 6023.44, 17854.7, 53126.7
10, 9351, 11667.5, 8162.87, 5508.59, 4434.6, 3595.53, 2718.43, 2555.49, 1989.58, 1708.52, 1448.49, 1057.75, 4759.13, 4938.31, 4678.51, 4294.17, 238.652, 241.305, 807.658, 834.038, 978.896, 5527.2, 7206.62, 13740.4, 68174.9
300, 8802.68, 11076.7, 7804.58, 5131.07, 4565.18, 3346.25, 2704.3, 2518.7, 2004.9, 1766.45, 1443.22, 1047.45, 5369.71, 4680.6, 5691.5, 5248.74, 266.839, 227.351, 953.738, 1155.56, 893.146, 6350.44, 8152.66, 13528.1, 62888.8
226, 9020.26, 11371, 7742.87, 5365.77, 4818.4, 3478.48, 2735.33, 2557.47, 2118.79, 1756.58, 1525.71, 1067.57, 5477.23, 4750.74, 4020.05, 4516.36, 306.751, 245.653, 768.46, 932.779, 813.252, 5836.73, 7171.3, 15286.5, 56659.9
1180, 9579.74, 11691.7, 8265.35, 5492.51, 4558.11, 3543.22, 2698, 2549.78, 1940.03, 1722.92, 1611.25, 1088.45, 4579.49, 5860.81, 5381.85, 4394.14, 259.323, 257.691, 792.721, 943.969, 975.852, 7074.38, 5854.73, 17733.9, 72468.4
163, 8787.31, 10904.5, 7840.96, 5348.5, 4564.9, 3315.11, 2616.93, 2503.39, 2059.09, 1798.33, 1531.9, 1030.51, 4928.01, 5726.28, 5765.63, 5017.63, 306.428, 271.213, 741.66, 821.132, 794.681, 6983.01, 7520.06, 14397.2, 74030.2
1117, 7177.02, 9602.08, 6985, 4784.95, 4331.77, 3306.56, 2737.42, 2518.65, 2066.28, 1620.03, 1486.52, 1028.4, 4842.31, 4217.52, 5495.65, 5285.63, 226.54, 265.068, 872.829, 845.972, 848.755, 6045.52, 5513.34, 18444.9, 65988.6
666, 9072.91, 11397.1, 8019.54, 5457.73, 4575.17, 3399.69, 2626.98, 2590.73, 1964.41, 1769.86, 1498.65, 997.984, 6021.64, 6032.53, 5160.66, 6160.27, 329.875, 260.756, 815.702, 860.638, 773.976, 7306.57, 6467.43, 13239.8, 61300.2
273, 8323.92, 10363.8, 7677.67, 5052.6, 4571.58, 3535.75, 2848.89, 2458.37, 2043, 1690.89, 1598.6, 991.11, 5257.7, 5708.98, 5169.57, 5147.67, 291.456, 313.594, 962.354, 1034.06, 771.915, 7640, 6933.97, 15909, 65104.9
183, 8575.86, 10742, 7788.86, 5482.94, 4509.75, 3558.09, 2738.98, 2467.26, 1928.85, 1731.37, 1464.97, 1101.27, 5745.68, 4977.69, 4714.21, 6010.67, 289.417, 280.775, 813.571, 875.207, 872.602, 6848.17, 6325.2, 11052.6, 61008.3
1020, 9606.83, 12013.6, 8152.28, 5484.99, 4714.58, 3552.1, 2709.46, 2557.89, 2001.57, 1797.53, 1477.85, 1016.28, 5863.08, 4820.91, 5396.01, 6396.13, 282.441, 223.405, 810.275, 957.138, 1040.25, 6256.21, 6698.41, 21457.4, 69131.7
310, 10404.6, 11879.5, 8346.86, 5476.69, 4723.89, 3489.25, 2910.02, 2548.94, 2088.81, 1737.05, 1553.68, 1066.54, 6267.69, 5154.33, 4936.95, 5449.1, 226.84, 299.873, 1088.15, 868.533, 950.821, 4970.57, 7243.1, 14085.2, 72735.2
95, 8562.75, 10579.5, 7631.62, 5307.73, 4611.12, 3425.97, 2676.58, 2655.34, 2074.55, 1783.81, 1582.12, 1112.05, 4986.69, 5078.41, 4394.56, 5552.59, 273.933, 281.488, 935.197, 1069.56, 752.15, 6658.55, 6785.77, 11466.3, 69565.4
1054, 8608.38, 11032.2, 7918.65, 5369.14, 4628.35, 3558.66, 2811.1, 2606.29, 2095.47, 1714.61, 1555.87, 1049.52, 5159.3, 5421.87, 4894.06, 5646.71, 266.621, 254.013, 792.774, 898.926, 838.885, 5066.52, 6839.36, 18724.1, 58228.4
202, 8481.16, 11218.6, 7985.45, 5503.79, 4627.32, 3356.16, 2757.5, 2533.63, 2061.63, 1715.03, 1507.33, 1158.81, 5825.71, 4988.28, 5648.86, 5347.6, 262.462, 281.778, 935.731, 929.096, 974.58, 7059.13, 7577.23, 14935.4, 62272.8
638, 9100.06, 11591.4, 8081.51, 5204.66, 4643.98, 3498.43, 2797.52, 2605.36, 2010.98, 1674.14, 1586.76, 1021.65, 4863.61, 6076.28, 5103.21, 4757.4, 229.5, 234.593, 740.725, 778.113, 771.164, 6046.89, 8079.93, 17054.9, 68102.7
709, 8712.42, 11354.7, 8076.6, 5405.44, 4499.8, 3433.99, 2757.48, 2554.18, 2042.51, 1649.27, 1580.36, 1008.85, 5603.98, 5383.87, 5441.76, 5488.73, 226.56, 231.27, 888.668, 734.326, 574.437, 6916.65, 6398.42, 12609, 76875.6
996, 8679.86, 10868.6, 7817.99, 5398.96, 4439.83, 3428.38, 2630.52, 2565.77, 1998.37, 1789.26, 1470.37, 1064.35, 5423.71, 5527.51, 6701.61, 5178.83, 220.353, 310.793, 827.211, 1106.87, 743.867, 7054.77, 5816.69, 16454.9, 71181.7
39, 9470.14, 11962.8, 8171.46, 5703.1, 4685.98, 3563.44, 2610.33, 2611.16, 2074.71, 1740.84, 1533.62, 1125.14, 5094.81, 5428.77, 4956.15, 5476.64, 236.547, 280.502, 774.606, 1111.48, 929.779, 7084.02, 6185.32, 19448.4, 68276.3
764, 9828.95, 11769.8, 8206.32, 5524.02, 4666.07, 3701.81, 2748.2, 2479.38, 2023.33, 1855.22, 1566.35, 1032.29, 5373.02, 6179.32, 5125.68, 5587.32, 200.125, 179.85, 889.079, 695.962, 814.985, 7654.08, 7452.41, 15871, 46977.8
708, 10063.8, 11993.1, 8395.65, 5519.88, 4618.12, 3556.81, 2582.2, 2636.84, 2043.93, 1714.31, 1522.54, 1010.36, 5767.55, 4901.15, 4953.04, 4722.13, 278.722, 253.735, 828.358, 956.512, 611.59, 5877.25, 6860.23, 20485.1, 55284.3
1168, 9016.49, 11764.4, 8069.28, 5458.48, 4655.25, 3437.15, 2890.31, 2586.31, 1967.52, 1785.78, 1501.42, 922.845, 5258.03, 6203.12, 6056.79, 5160.15, 249.392, 231.139, 868.399, 1065.64, 817.971, 7008.58, 6071.08, 15262.3, 65777.8
