seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
307, 11374.8, 13351, 8896.55, 5931.14, 4953.75, 3721.53, 2877.42, 2737.05, 2260.29, 1797.99, 1513.78, 1143.48, 5118.88, 5432.58, 5687.57, 6192.7, 272.089, 317.081, 675.595, 862.017, 772.074, 5836.1, 7286.43, 12364.3, 36521
383, 10940.6, 13461.1, 9118.11, 5748.04, 4852.84, 3491.82, 2717.36, 2586.14, 2156.31, 1777.66, 1592.12, 1037.09, 6035, 5049.62, 5419.79, 5121.86, 242.337, 250.53, 893.678, 917.744, 649.653, 6944.5, 7128.46, 14868.7, 28946.3
475, 11174.2, 13790.9, 8985.47, 6101.23, 4896.7, 3798.59, 2728.91, 2658.61, 2184.92, 1654.71, 1634.29, 957.403, 5610.85, 4993.96, 5464.28, 5544.67, 232.146, 242.825, 765.455, 1116.43, 676.679, 4211.91, 6476.5, 12780.6, 24411.6
925, 10871.9, 13282.9, 8982.34, 5870.57, 4900.82, 3700.69, 2793.59, 2647.85, 2106.14, 1865.56, 1488.65, 1205.55, 5450.32, 5075.03, 5962.02, 5270.17, 318.351, 271.263, 794.078, 1007.88, 937.948, 6330.41, 7496.02, 14179.9, 31953.6
993, 10822.4, 13379.4, 9142.32, 5975.27, 5142.4, 3809.65, 2861.6, 2627.81, 2121.69, 1836.52, 1579.11, 1134.88, 5371.85, 5304.72, 5105.53, 5481.56, 280.568, 224.331, 748.251, 1190.84, 890.173, 7156.08, 6305, 12610.2, 21054.9
651, 10848, 13184.3, 8760.46, 5777.9, 5089.38, 3709.21, 2952.04, 2612.44, 2085.24, 1763.63, 1501.87, 1151.08, 5628.52, 4832.89, 5059.42, 5452.59, 302.189, 204.651, 804.734, 792.701, 714.115, 7012.77, 6009.33, 16195.2, 27122.2
1043, 11180.7, 13434.6, 8853.81, 5912.91, 4856.25, 3560.08, 2858.19, 2515.35, 2138.89, 1790.77, 1615.7, 1141.54, 5759.86, 5168.35, 4866.39, 6498.45, 258.216, 275.411, 886.67, 951.652, 913.901, 7134.65, 7617.51, 15998.5, 27158.1
1212, 10877.2, 13208.8, 8914.18, 5930.69, 4940.19, 3732.95, 2992.61, 2739.24, 2109.93, 1823.43, 1511.83, 1095.75, 5971.46, 5416.82, 5167.24, 5446.37, 231.253, 293.643, 721.738, 1051.07, 769.171, 5992.5, 5781.76, 16798.2, 22400
786, 11357.8, 13644.5, 8876.13, 5916.97, 5050.75, 3749.5, 2746.26, 2578.88, 2302.25, 1855.05, 1531.68, 1121.53, 5094.35, 5031.98, 4907.76, 5557.29, 286.018, 238.332, 980.536, 930.339, 662.405, 6973.04, 6886.54, 16361, 21774.8
606, 11255.9, 13240.8, 9051.94, 5846.36, 5096.41, 3470.74, 2764.91, 2624.91, 2071.26, 1882.64, 1621.06, 1121.65, 4603.71, 6048.36, 5499.88, 4894.93, 308.414, 259.909, 823.142, 787.68, 800.691, 7221, 6781.31, 15709.7, 21015.6
886, 11197.5, 13168.4, 8835.92, 5935.06, 4785.93, 3571.97, 2764.1, 2528.2, 2126.14, 1828.94, 1498.38, 1096.07, 5085.68, 5298.53, 5816.08, 5620.6, 284.998, 284.802, 819.453, 748.851, 738.611, 7215.54, 6947.52, 12664.4, 23215
957, 11415.9, 13223.6, 8915.81, 5780.4, 5039.2, 3686.53, 2840.47, 2631.22, 2054, 1734.11, 1512.86, 1102.7, 5208.28, 5067.85, 4614.82, 5569.83, 261.653, 229.217, 952.152, 958.992, 866.142, 6002.83, 6500.12, 12364.4, 26820.6
263, 11035.2, 13222.9, 8958.49, 5880.12, 4841.91, 3660.42, 3029.42, 2702.57, 2169.32, 1940.73, 1558.71, 1093.03, 5400.58, 5241.71, 4728.58, 5248.37, 279.592, 274.208, 878.233, 964.873, 1011.45, 6926.18, 7138.4, 16157.1, 23287.7
763, 11510.6, 13159.4, 8746.12, 5869.68, 4833.56, 3712.81, 2831.52, 2640.97, 2127.82, 1837.98, 1550.99, 1072.77, 4795.18, 5276.96, 4503.24, 5525.24, 250.47, 313.349, 795.337, 932.431, 757.572, 6502.89, 6468.55, 12812.1, 25975
1056, 11426.6, 13137.5, 8987.51, 5954.82, 4890.36, 3710.01, 2725.66, 2506.25, 2162.78, 1802.1, 1564.58, 1107.29, 6619.73, 5781.08, 5729.85, 4457.96, 380.307, 280.317, 658.408, 873.84, 942.023, 6752.46, 6175.56, 11928.6, 31325.8
809, 11360.1, 13439.3, 8947.14, 6003.7, 5056.75, 3698.15, 2993.13, 2630.68, 2081.62, 1698.9, 1543.46, 1160.09, 5548.97, 5199.98, 5950.42, 5270.86, 248.393, 259.323, 899.285, 968.642, 926.441, 7192.98, 7505.4, 14384.7, 20749.8
443, 11238.4, 13257.5, 9141.01, 5945.52, 5107.42, 3723.11, 2928.72, 2638.61, 2077.96, 1789.55, 1595.54, 1088.54, 4719.55, 6081.68, 5313.33, 6022.69, 274.654, 207.407, 721.396, 968.473, 852.419, 7945.97, 6618.73, 17052, 23044.6
338, 11493.5, 13285, 8969.98, 5705.66, 5145.69, 3749.13, 2716.19, 2598.84, 2138.68, 1762.41, 1545.93, 1039.63, 5285.9, 5133.24, 5647.52, 5285.07, 289.096, 261.602, 1088.84, 1283.86, 883.889, 6104.91, 6763.87, 17421.3, 20640.8
26, 11174.1, 13428.7, 9020.89, 5908.28, 5112.09, 3582.3, 2773.46, 2709.31, 2066.22, 1841.7, 1487.4, 1029.28, 4940.62, 4920.07, 4719.02, 5969.03, 260.895, 225.376, 923.185, 657.579, 595.244, 6150.85, 5814.52, 13571.5, 23331.4
1154, 10941.4, 13059.2, 8834.06, 5865.36, 4793.12, 3655.68, 2892.24, 2688.06, 2072.35, 1838.16, 1564.45, 1091.62, 5796.91, 5451.22, 4656.12, 5680.27, 278.705, 258.162, 774.284, 995.256, 764.011, 6543.29, 7515.45, 12459.3, 21882.6
407, 11437.1, 13561.7, 9174.46, 6034.79, 5041.55, 3577.18, 2832.03, 2696.69, 2139.02, 1869.99, 1576.46, 1065.48, 5148.51, 6279.73, 5542.3, 5617.51, 246.299, 247.871, 947.051, 835.973, 744.568, 6004.18, 7460.37, 15992.1, 25298.9
632, 11198.9, 13642.1, 9157.78, 5845.53, 5016.95, 3697.02, 2873.94, 2742.18, 2074.35, 1932.76, 1551.72, 1007.51, 5049.56, 5509.91, 4481.54, 5835.32, 250.159, 264.948, 786.19, 1045.72, 841.398, 6109.55, 7188.41, 16814, 26208.4
177, 11037.3, 13364.5, 9061.11, 5892.56, 4981.48, 3778.63, 2903.76, 2682.99, 2138.83, 1813.11, 1575.28, 1109.35, 5805.03, 4976.59, 5095.75, 5613.78, 248.524, 274.083, 767.756, 781.511, 665.466, 5155.15, 5542.16, 14608.9, 22998.4
691, 11123.1, 13363.7, 8970.02, 5846.39, 4786.16, 3710.25, 2931.53, 2638.86, 2075.6, 1832.34, 1530.73, 1051.47, 4623.01, 5291.06, 4410.43, 5018.37, 269.829, 347.432, 931.968, 968.667, 726.949, 6462.12, 7145.12, 11438.2, 26525.2
247, 11536.4, 13683.6, 9076.81, 5877.56, 5060.73, 3668.77, 2886.08, 2719.78, 2032.98, 1776.06, 1525.22, 1088.25, 5456.94, 4866.81, 4878.38, 5034.56, 276.151, 307.192, 996.198, 760.147, 851.421, 7404.11, 7638.72, 14783, 21080.7
352, 11398.2, 13520.9, 8984.05, 6022.96, 4960.17, 3737.27, 2913.48, 2555.78, 2073.96, 1912.36, 1512.15, 1128.87, 4917.14, 5708.88, 6009.71, 5598.07, 213.088, 287.149, 944.18, 773.303, 1073.5, 5872.15, 5440.1, 13306.6, 29555.2
784, 11888.3, 13301.4, 8938.68, 6023.9, 4904.89, 3688.12, 2837.18, 2635.29, 2062.1, 1789.6, 1571.46, 1031.99, 5199.61, 5605.97, 5999.89, 4907.32, 266.399, 220.533, 840.682, 953.469, 947.335, 5930.42, 8050.88, 18640.2, 22839.8
1017, 10771.3, 13906.9, 8920.64, 5834.37, 4912.57, 3847.11, 2707.44, 2770.47, 2148.13, 1709.81, 1546.72, 999.74, 5444.44, 5679.62, 5776.81, 5927.46, 278.675, 248.671, 841.42, 956.731, 780.711, 7087.53, 7079.75, 15973.1, 30840.6
631, 11324.2, 13639.8, 8999.6, 5934.24, 5037.01, 3834.29, 2859.02, 2635.02, 2036.4, 1735.32, 1581.29, 1054.65, 5178.99, 5309.47, 6147.44, 4964.19, 319.211, 242.807, 728.894, 1078.25, 963.649, 5371.12, 7146.99, 14688.9, 25626.7
320, 10799.5, 13281.6, 8986.85, 5858, 4959.5, 3715.38, 2867.3, 2680.17, 2078.35, 1791.93, 1586.87, 1073.87, 4821.68, 5543.86, 5613.37, 5914.18, 340.057, 315.187, 983.906, 932.864, 882.382, 6380.08, 7072.13, 15277.3, 22487.3
770, 10993.6, 13390.7, 8963.46, 5765.34, 4823.6, 3569.74, 2831.84, 2631.29, 2049.91, 1796.17, 1486.19, 1125.45, 5186.66, 4368.19, 5622.51, 5695.27, 265.229, 210.606, 991.622, 811.163, 584.189, 6241.37, 6701.02, 14901.1, 29609.2
1188, 11362, 13273.5, 8876.34, 5894.77, 4841.31, 3893.91, 2862.79, 2614.6, 2160.59, 1665.8, 1566.31, 1135.74, 4656.46, 4413.53, 4966.47, 5998.94, 271.934, 226.973, 739.085, 1122.39, 823.739, 6770.53, 6509.92, 16095.5, 32994.7
452, 10885.3, 13318.1, 9089.12, 5867.07, 4856.55, 3743.12, 2900.87, 2657.21, 2104.05, 1823.98, 1530.57, 1054.5, 4897.86, 5984.67, 5218.19, 5653.87, 273.816, 228.064, 841.349, 974.41, 953.201, 6954.09, 7769.48, 15490.5, 27369.5
1129, 10967.5, 13161.8, 8953.39, 6026.43, 5089.03, 3781.81, 2789.05, 2577.74, 2143.03, 1846.18, 1556.66, 1116.59, 5277.78, 5026.51, 5536.75, 5437.39, 358.678, 308.318, 714.394, 996.299, 895.539, 4495.23, 5496.6, 19592.6, 34081.7
512, 11061.9, 13199.9, 9132.53, 5820.25, 5008.35, 3820.43, 2829.4, 2678.77, 2037.91, 1761.92, 1564.05, 1147.17, 5532.65, 4664.91, 5795.23, 5459.64, 289.531, 288.382, 806.924, 950.475, 750.188, 6573.57, 5309.98, 17159.5, 27050.4
1109, 11315.3, 13160.6, 9001.25, 5885.48, 5090.49, 3773.68, 2755.31, 2643.94, 2139.88, 1698.2, 1555.44, 1044.63, 5055.49, 4868.48, 5207.49, 5167.89, 252.755, 255.041, 796.612, 801.818, 872.11, 7462.02, 6389.66, 13468.3, 26459.4
715, 11248.5, 13197.2, 9072.95, 5735.78, 4998.02, 3772.7, 2984.09, 2630.09, 2205.33, 1819.51, 1604.3, 1045.61, 5326.91, 5236.43, 4910.8, 5215.04, 231.527, 241.012, 880.604, 861.331, 719.062, 6758.71, 7087.05, 13009.4, 22009.8
780, 10657.1, 13411.8, 8816.15, 5976.27, 5053.79, 3717.68, 2828.23, 2706.02, 2078.06, 1874.55, 1585.9, 1087.04, 4817.42, 5738.69, 5566.55, 5066.6, 221.715, 255.114, 872.639, 820.654, 838.974, 6222.72, 5914.69, 16469.4, 28923.3
933, 11044.4, 13357.9, 8885.13, 5890.74, 4967.46, 3656.02, 2777.2, 2755.25, 2067.42, 1766.11, 1569.23, 999.785, 5101.42, 5277.93, 4767.71, 4980.89, 281.149, 247.502, 621.518, 1073.8, 799.62, 6439.82, 7471.52, 14091.3, 28562.9
991, 11139.9, 13604.1, 9068.23, 5970.78, 4878.31, 3695.7, 2926.68, 2681.46, 2105.57, 1869.72, 1616.07, 1023.79, 5278.11, 5840.67, 5292.67, 6062.95, 236.88, 276.397, 804.34, 683.226, 920.075, 6609.07, 7536.27, 14117.5, 23789.7
365, 11477.6, 13138.2, 9053.57, 5898.21, 5112.46, 3670.35, 3061.88, 2664.97, 2122.39, 1803.83, 1614, 1086.77, 5574.84, 6299.74, 5368.54, 5849.69, 322.225, 212.877, 652.738, 987.524, 843.422, 5233.37, 5897.32, 15893.6, 28606.7
484, 11018.6, 13387.3, 8924.98, 6013.07, 4825.09, 3779.52, 2781.47, 2625.11, 2116.17, 1762.78, 1605.43, 1043.56, 5089.31, 5369.57, 5509.36, 5479.22, 292.925, 297.43, 801.819, 946.606, 808.226, 6513.44, 6026.5, 17255.2, 28845.5
227, 11276.7, 13508.7, 9073.09, 5822.59, 4958.11, 3695.12, 2858.61, 2647.92, 2120.81, 1924.66, 1493.81, 959.512, 5406.08, 5361.01, 5101.78, 5228.56, 275.105, 260.887, 866.623, 1015.35, 633.136, 6557.68, 7023.02, 16010.4, 25783.6
251, 11284.2, 13284.8, 8904.8, 5876.35, 4865.44, 3679.54, 2718.43, 2695.09, 2140.75, 1860.42, 1570.29, 1076.67, 5574.12, 4702.92, 6329.76, 4959.94, 249.146, 288.345, 847.682, 1012.71, 835.976, 6330.55, 7240.4, 18914.7, 24396.5
445, 10937.7, 12968.8, 8716.54, 5853.62, 4733.89, 3806.5, 2922.6, 2773.65, 2085.71, 1877, 1582.28, 1069.71, 5494.34, 4888.98, 4655.55, 4961.49, 372.773, 251.187, 968.932, 926.804, 793.261, 6544.85, 5557.57, 14667, 26046.5
611, 10979.8, 13345.2, 8821.29, 5870.72, 5008.76, 3794.29, 3019.5, 2568.41, 1991.32, 1785.02, 1571.95, 1059.13, 4671.28, 5525.34, 5710.62, 5163.91, 261.954, 293.72, 841.683, 981.797, 995.755, 5516.82, 5330.88, 21192.4, 28181.2
701, 11234.2, 13430, 9034.8, 5901.1, 4950.78, 3566.34, 2812.89, 2569.74, 2185.77, 1888.34, 1615.62, 1112.97, 5422.77, 4883.5, 5086.24, 4277.29, 253.782, 284.78, 888.213, 977.857, 827.304, 6418.48, 6944.78, 15989.9, 24853.5
653, 11267.5, 12966.9, 9031.05, 5935.99, 5079.58, 3568.07, 2884.45, 2656.05, 2117.1, 1925.89, 1557.75, 1080.42, 4764.3, 4614.28, 6228.26, 5256.87, 297.212, 250.348, 944.152, 1071.44, 817.071, 5824.13, 7810.68, 19284.9, 20169.4
697, 11054.3, 13155.4, 9018.92, 5970.1, 4917.05, 3657.94, 2841.59, 2639.54, 2014.33, 1897.04, 1506.68, 1277.56, 4995.14, 4752.2, 4182.76, 6057.11, 243.445, 234.538, 696.777, 916.558, 777.597, 6446.71, 7426.83, 15026.3, 26612.8
755, 11193.8, 13307.2, 9028.23, 5866.05, 4861.9, 3601.16, 2727.94, 2658.12, 2013.55, 1775.44, 1593.46, 1043.01, 5616.68, 7355.96, 5031.58, 5355.11, 260.486, 287.183, 842.472, 898.871, 1086.19, 7520.79, 6554.72, 15150.2, 29292.6
1036, 10945.6, 13207, 9090.22, 5851.69, 4967.07, 3581.99, 2795.64, 2635.19, 2216.24, 1742.39, 1620.07, 1094.84, 6404.55, 4840.39, 5548.4, 5765.93, 287.034, 277.225, 814.395, 822.31, 728.43, 7023.05, 6711.77, 15098.3, 32625.5
94, 11235.9, 13442.8, 9039.51, 5901.15, 4959.8, 3736.72, 2677.28, 2642.84, 2090.82, 1822.01, 1533.83, 1113.12, 5015.16, 5745.73, 5093.54, 5858.6, 221.385, 300.015, 865.869, 832.605, 872.323, 5852.52, 7133.43, 15074.5, 25405.6
846, 10976.8, 12943.5, 8752.95, 5978.05, 4985.24, 3632.29, 2811.34, 2597.18, 2132.18, 1865.5, 1524.61, 1040.44, 4586.62, 4803.73, 5164.99, 4882.05, 288.542, 254.752, 739.283, 920.076, 944.818, 6522.78, 5170.09, 17086.2, 29709.1
235, 11139.2, 13282.2, 8934.53, 5706.85, 5176.84, 3484.17, 2840.13, 2576.55, 2002.19, 1883.84, 1558.34, 1176.1, 5855.43, 6119.82, 5890.73, 4642.6, 295.403, 302.44, 628.417, 938.54, 816.011, 6084.66, 6332.45, 16567.4, 22467.7
113, 11184.8, 12919.7, 8869.38, 5990.88, 5138.62, 3733.94, 3026.58, 2693.23, 2098.61, 1756.84, 1538.49, 1176.5, 5519.02, 5685.74, 5290.92, 5160.57, 298.263, 241.534, 816.237, 940.194, 705.51, 5834.2, 7672.42, 14616.1, 33624.9
66, 11005, 13235.7, 8739.58, 5888.4, 4884.57, 3676.9, 2693.61, 2596.91, 2051.35, 1768.75, 1523.54, 1075.91, 5927.51, 6077.44, 6046.27, 3980.25, 273.967, 255.813, 889.481, 964.551, 873.816, 7545.43, 6420.48, 17755.9, 25079.9
975, 11633.7, 13381.4, 8897.18, 5750.58, 4959.67, 3740.91, 2963.61, 2728.13, 2031.39, 1688.2, 1576.51, 1050.48, 5336.66, 4144.33, 5098.47, 5008.57, 235.512, 312.185, 768.151, 912.105, 756.812, 4719.62, 6921.28, 15050.2, 19008.3
997, 10931.7, 13489.4, 9012.67, 5923.54, 5060.59, 3561.12, 2996.59, 2670.66, 2047, 1831.92, 1495.67, 992.388, 4921.34, 4600.1, 5007.98, 4627.95, 315.937, 286.855, 730.059, 869.83, 862.783, 6919.78, 7035.25, 14884.4, 23854.9
396, 11084.7, 13031.4, 8805.5, 5748.87, 5128.73, 3674.16, 2804.3, 2553.74, 2076.15, 1758.81, 1545.48, 1019.83, 5034.65, 4491.87, 4882.71, 5772.62, 262.48, 239.5, 604.957, 857.993, 901.261, 4911.57, 7671.4, 11544.2, 28013
327, 11450.9, 13023.7, 9133.07, 5992.45, 5042.86, 3830.45, 2861.51, 2760.62, 2240.88, 1821.09, 1571.06, 1115.08, 4350.78, 5191.85, 5513.64, 5398.03, 310.408, 274.002, 886.676, 1056.73, 831.16, 5660.68, 5911.99, 16771.1, 19485
10, 10958.4, 13165.4, 8927.33, 5902.29, 4687.33, 3764.45, 2823.45, 2638.08, 2042.96, 1745.94, 1473.88, 1072.34, 4687.7, 4903.09, 4661.36, 4282.66, 238.505, 241.021, 808.301, 845.627, 978.178, 5475.3, 7083.7, 12969.6, 27242.6
300, 10323.5, 12533.4, 8566.73, 5516.07, 4837.47, 3509.28, 2812.26, 2602.07, 2059.52, 1805.44, 1468.52, 1061.77, 5298.28, 4649.24, 5671.35, 5234.82, 266.674, 227.113, 954.496, 1170.48, 892.569, 6294.53, 8021.05, 12802.4, 26938
226, 11327.7, 13484.6, 8757.7, 5877.47, 5164.83, 3671.94, 2856.13, 2645.89, 2174.77, 1790.47, 1545.61, 1075.87, 5386.8, 4711.19, 4003.66, 4504.06, 306.577, 245.411, 769.028, 944.56, 812.753, 5787.64, 7060.01, 14500, 24803.7
1180, 11346.9, 13323.2, 9113.74, 5919.95, 4836.42, 3716.86, 2806.24, 2632.98, 1990.75, 1758.06, 1635.93, 1100.43, 4512.92, 5818.43, 5361.24, 4381.48, 259.138, 257.383, 793.182, 956.316, 974.78, 7006.59, 5751.99, 16710.6, 28290.5
163, 11295.1, 13175.1, 8995.46, 5922.8, 4934.7, 3522.54, 2746.94, 2600.58, 2120.06, 1837.14, 1554.2, 1039.42, 4841.6, 5675.16, 5741.36, 5004.38, 306.272, 270.969, 742.564, 832.536, 794.711, 6927.45, 7406.55, 13659.4, 32133.1
1117, 10970, 13193.4, 8770.87, 5654.68, 4912.92, 3641.76, 2942.27, 2657.76, 2146.67, 1660.31, 1505.68, 1031.46, 4733.94, 4166.49, 5463.7, 5265.9, 226.389, 264.809, 873.613, 857.439, 848.08, 5991.13, 5419.18, 17385.1, 25847.2
666, 11202.4, 13397.9, 9036.35, 5974.21, 4910.12, 3598.15, 2749.53, 2687.96, 2022.82, 1810.36, 1523.96, 1009.78, 5924.49, 5983.67, 5139.29, 6141.97, 329.638, 260.439, 816.346, 872.279, 773.185, 7238.21, 6356.56, 12488, 24694.2
273, 11254.9, 13033.1, 9072.25, 5719.4, 5024.28, 3804.24, 3016.62, 2569.28, 2111.5, 1730.65, 1622.33, 998.635, 5155.16, 5650.15, 5143.16, 5130.18, 291.251, 313.246, 963.091, 1047.76, 771.123, 7569.34, 6814.12, 14989.2, 25932.6
183, 11328.7, 13243.7, 9058.22, 6131.06, 4910.79, 3802.66, 2885.33, 2569.39, 1989.05, 1770.04, 1486.4, 1110.28, 5635.67, 4929.3, 4691.88, 5991.89, 289.232, 280.465, 814.231, 887.208, 871.874, 6784.82, 6217.4, 10428, 24037.3
1020, 11201.8, 13530.7, 8915.65, 5875.46, 4977.73, 3711.04, 2809.7, 2634.77, 2049.6, 1831.01, 1498.28, 1026.18, 5783.85, 4788.84, 5377.21, 6379.71, 282.265, 223.169, 810.699, 968.302, 1039.18, 6202.08, 6591.65, 20319.7, 30801.4
310, 11816.5, 13127.2, 9013.45, 5820.85, 4966.09, 3638.89, 3016.22, 2628.16, 2143.76, 1775.28, 1581.89, 1082.35, 6187.42, 5122.36, 4920.47, 5435.29, 226.695, 299.523, 1088.94, 879.854, 949.933, 4924.92, 7121.66, 13302.1, 30181.4
95, 11275.6, 12966.4, 8825.27, 5905.4, 4999.76, 3648.12, 2811.09, 2758.37, 2134.95, 1820.69, 1603.21, 1120.02, 4891.12, 5029.35, 4373.84, 5535.11, 273.748, 281.158, 935.73, 1083.79, 751.268, 6594.46, 6666.03, 10800.6, 26464.5
1054, 10825.2, 13113.7, 8978.07, 5896.76, 4974.36, 3766.84, 2939.56, 2699.56, 2152.75, 1748.75, 1576.77, 1057.9, 5073.35, 5377.39, 4873.99, 5630.19, 266.441, 253.729, 793.344, 910.947, 838.123, 5018.82, 6719.84, 17634.5, 21992.7
202, 10736.7, 13406.5, 9093.11, 6063.51, 4984.29, 3557.49, 2887.03, 2626.39, 2118.97, 1749.55, 1527.6, 1167.89, 5729.05, 4945.19, 5623.63, 5330.59, 262.261, 281.419, 935.611, 939.641, 972.518, 6987.13, 7438.19, 14051.5, 23501.9
638, 10743.6, 13182.3, 8903.39, 5608.76, 4928.75, 3671.99, 2911.95, 2692.79, 2065.64, 1710.16, 1612.91, 1034.1, 4792.62, 6032.86, 5083.98, 4744.03, 229.348, 234.321, 741.074, 787.745, 770.182, 5989.6, 7940.47, 16083.5, 28075.8
709, 10869.5, 13442, 9139.62, 5931.12, 4833.88, 3633.76, 2883.32, 2645.49, 2098.3, 1682.09, 1601.59, 1016.88, 5512.66, 5338.43, 5418.55, 5472.21, 226.404, 231.011, 889.092, 743.738, 573.762, 6850.61, 6285.59, 11876.2, 28622.9
996, 11760.4, 13623.9, 9186.11, 6073.7, 4850.26, 3668.16, 2770.64, 2668.33, 2055.81, 1823.24, 1485.87, 1068.06, 5315.61, 5471.75, 6668.73, 5161.72, 220.196, 310.442, 827.668, 1121.08, 743, 6988.74, 5715.69, 15509.6, 28187.3
39, 10978.9, 13393.8, 8894.4, 6091.97, 4943.66, 3725.07, 2706.68, 2691.48, 2127.48, 1776.78, 1558.84, 1139.61, 5025.48, 5392.01, 4937.64, 5460.56, 236.36, 280.113, 774.553, 1124.78, 927.886, 7009.86, 6070.07, 18287.8, 25685.2
764, 11558.8, 13333.8, 9007.49, 5931.37, 4934.99, 3872.47, 2852.13, 2555.48, 2072.92, 1890.5, 1588.53, 1042.64, 5297.78, 6136.11, 5106.41, 5571.29, 199.98, 179.63, 889.244, 704.256, 813.686, 7579.13, 7320.68, 14960.4, 18506.7
708, 11478.4, 13278.6, 9068.9, 5862.21, 4847.84, 3702.32, 2671.93, 2713.96, 2093.83, 1748.72, 1547.17, 1023.31, 5692.48, 4870.24, 4936.31, 4709.9, 278.531, 253.428, 828.82, 968.699, 610.925, 5822.57, 6744.37, 19349.5, 22663
1168, 10921.5, 13601.7, 8977.96, 5918.17, 4959.36, 3616.02, 3009.32, 2671.44, 2018.33, 1820.7, 1522.56, 931.57, 5179.75, 6157.83, 6033.89, 5145.57, 249.219, 230.868, 868.782, 1079, 816.957, 6941.78, 5964.95, 14384.7, 25922.3
184, 11427.1, 13262, 9118.25, 5873.09, 5078.93, 3778.84, 2933.75, 2636.9, 2128.23, 1781.13, 1574.55, 974.012, 4664.27, 4311.51, 5117.17, 4827.02, 273.266, 256.298, 899.879, 1008.61, 701.453, 7041.47, 7012.8, 12530.9, 24700.2
241, 11136.1, 13542.1, 8870.82, 5843.21, 4964.76, 3584.31, 2860.7, 2789.09, 2104, 1786.72, 1597.59, 1040.6, 5638.67, 5713.24, 5028.43, 5137.55, 299.995, 257.075, 821.972, 1061.78, 887.004, 7665.48, 5804.71, 17769.9, 24803.7
431, 11052.3, 13092.9, 8989.73, 5827.92, 5071.16, 3745.25, 2905.42, 2686.6, 2212.7, 1865.07, 1527.05, 1123.04, 5546.4, 5075.34, 4497.58, 4816.93, 296.303, 318.228, 827.593, 1019.46, 916.966, 5586.64, 6891.11, 16143.9, 27634.8
147, 11567.3, 13546.1, 9245.38, 5989.98, 4971.2, 3693.6, 2719.88, 2687.73, 2030.63, 1747.3, 1584.39, 1005.46, 5002.58, 4291.44, 5633.6, 4734.17, 294.6, 260.773, 640.392, 934.134, 739.496, 6443.88, 5898.81, 13254.8, 20473.2
642, 11508.3, 13165.3, 8920.7, 5943.5, 5022.43, 3708.45, 2919.47, 2761.95, 2176.2, 1800.63, 1497.66, 1188.68, 5523.31, 4686.53, 5180.77, 4876.21, 362.619, 220.677, 817.813, 833.837, 932.911, 6745.37, 7489.8, 15326.3, 26007.8
1200, 11738.2, 13724.4, 9023.46, 5944.24, 4952.29, 3673.66, 2961, 2629.39, 2112.11, 1991.43, 1537.2, 1015.03, 6303.88, 5075.99, 5289.53, 5847.51, 265.311, 255.501, 1136.01, 864.56, 798.522, 6246.94, 5154.65, 16437.6, 23780.8
312, 11028.9, 13200.7, 9165.88, 5806.15, 4988.48, 3612.91, 2912.72, 2656.59, 2221.05, 1789.11, 1576.27, 1085.73, 4198.4, 5955.53, 5597.03, 5757.32, 233.998, 251.91, 1051.43, 876.1, 771.82, 6227.54, 5035.4, 13912.3, 36572
17, 11349.1, 12793.6, 8703.86, 5792.71, 4896.35, 3629.69, 2804.18, 2662.71, 2062.52, 1821.86, 1575.29, 1038.49, 4314.33, 6028.95, 4994.16, 5550.69, 263.435, 175.358, 677.112, 873.748, 868.684, 7165.15, 7687.53, 13530.2, 23123.6
640, 11057.6, 13213.9, 8959.29, 5915.72, 4772.32, 3596.54, 2770.25, 2756.96, 2130.5, 1886.8, 1550.34, 1177.27, 4815.48, 5153.12, 5267.93, 5375.66, 314.597, 214.635, 1004.93, 844.114, 759.127, 6757.35, 7532.21, 18503.7, 23164.3
1014, 11384.8, 13205.9, 9097.88, 5763.13, 5020.27, 3703.13, 2853.53, 2649.9, 2152.7, 1867.32, 1543.86, 1020.5, 6289.87, 6472.5, 4917.21, 5567.19, 271.135, 274.262, 1046.52, 904.089, 745.588, 7007.86, 5922.82, 17320.2, 30460
158, 11601.9, 13321.2, 8966.71, 6004.35, 4811.6, 3526.23, 2886.47, 2551.22, 2057.45, 1775.04, 1606.45, 997.773, 5943.16, 6043.34, 4932.77, 5865.36, 239.411, 321.318, 955.249, 790.128, 982.802, 6461.24, 7552.82, 16580.1, 30367.8
380, 11605.3, 13678.1, 9260.36, 6110.13, 4948.66, 3613.32, 2955.12, 2732.95, 2013.52, 1742.07, 1566.91, 1093.21, 6063.48, 5331.23, 6074.77, 5271.23, 208.232, 256.152, 836.79, 876.594, 798.766, 4166.94, 7366.07, 17021, 22569.1
319, 10967.3, 13164.9, 8854.56, 6066.15, 4986.1, 3607.57, 2907.57, 2719.82, 2151.74, 1720.82, 1582.1, 947.287, 4702.46, 5576.25, 5209.05, 4973.63, 251.875, 262.142, 867.781, 1229.81, 637.788, 6673.06, 6387.36, 14638.4, 25724.9
