seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
220, 1566.22, 3638.46, 2759.79, 2145.06, 1997.19, 1566.21, 1332.14, 1074.87, 915.493, 826.356, 596.984, 545.957, 2589.65, 2478.36, 2538.03, 2675.63, 132.143, 167.182, 239.746, 433.102, 184.026, 2558.93, 2466.51, 5019.3, 22409
918, 1758.84, 4044.44, 3240.81, 2150.7, 2031.68, 1660.62, 1311.86, 1188.18, 916.78, 830.283, 603.169, 561.2, 2446.7, 2899.65, 2726.7, 2559.33, 149.176, 137.953, 208.178, 318.684, 178.057, 1917.75, 1687.9, 4675.16, 22679.3
171, 1728.75, 3993.13, 3119.5, 2249.27, 1989.96, 1592.92, 1405.37, 1063.63, 948.325, 760.868, 560.72, 506.12, 2533.94, 3047.52, 2624.98, 2578.17, 143.173, 119.911, 217.967, 368.996, 253.497, 2035.29, 2140.49, 5120.57, 22469.8
1215, 1581.07, 3716.75, 2981.69, 2099.49, 2004.53, 1677.72, 1365.54, 1141.27, 971.025, 872.912, 613.985, 535.442, 2547.27, 2358.02, 2767.02, 2374.2, 139.032, 122.282, 227.618, 330.701, 162.686, 1724.75, 2599.59, 5760.41, 23930.8
91, 1597.58, 3810.34, 2970.49, 2271.63, 2063.55, 1655.09, 1386.63, 1137.35, 1021.13, 875.392, 594.293, 481.016, 2565.57, 2835.1, 2530.3, 2456.31, 132.728, 175.517, 214.106, 422.987, 190.585, 2680.62, 2449.89, 5064.14, 19603.8
5, 1720.01, 3956.95, 3315.7, 2254.24, 1990.33, 1787.17, 1402.51, 1194.75, 996.176, 731.908, 630.873, 508.36, 2239.85, 2720.58, 2753.48, 2851.34, 134.9, 130.65, 185.111, 423.645, 217.215, 2578.23, 1885.5, 6918.95, 22807.9
296, 1530.71, 3710.98, 2923.09, 2310.12, 1917.8, 1658.97, 1363.96, 1178.41, 906.25, 789.831, 629.131, 522.444, 2547.91, 2368.37, 2378.77, 2237.28, 145.632, 122.808, 200.989, 401.369, 210.369, 1856.96, 2887.3, 4295.38, 23914.3
1086, 1759.76, 4149.66, 3072.31, 2409.56, 2045.92, 1641.84, 1394, 1162.76, 947.2, 850.842, 597.331, 497.257, 2605.01, 2464.08, 3303.76, 2708.64, 151.84, 136.637, 238.661, 403.623, 195.925, 2387.52, 2152.57, 4433.46, 22688.5
61, 1666.71, 3805.75, 3053.24, 2306.81, 2014.9, 1679.92, 1331.88, 1152.84, 877.413, 836.901, 592.232, 543.551, 2506.17, 2691.01, 2757.35, 3116.09, 151.293, 157.127, 162.449, 408.287, 199.546, 2348.86, 1934.21, 6134.82, 25269.7
571, 1556.51, 3609.71, 2925.58, 2212.92, 2041.17, 1625.26, 1368.46, 1095.28, 886.318, 856.172, 576.675, 461.666, 2843.65, 2366.79, 2527.81, 3066.66, 139.962, 127.093, 225.989, 327.272, 239.376, 1877.71, 2173.72, 4771.33, 22307.6
510, 1636.62, 3864.52, 2973.36, 2186.23, 2080.28, 1639.94, 1341.84, 1135.43, 1003.7, 790.528, 584.83, 593.545, 2786.59, 2665.76, 2785.07, 2281.82, 112.639, 149.818, 225.802, 358.523, 223.821, 2277.08, 2130.62, 4682.77, 21533.7
307, 1572.92, 3692.68, 2937.19, 2177.8, 1980.05, 1578, 1381.89, 1149.11, 917.779, 767.296, 663.852, 529.046, 2541.82, 2385.83, 2675.6, 2927.91, 134.972, 100.83, 224.448, 375.233, 207.039, 2108.14, 2374.15, 4353.87, 20294.7
383, 1597.12, 3896.02, 3090.16, 2326.48, 1886.06, 1595.55, 1414.73, 1090.18, 869.741, 838.324, 593.654, 543.042, 2990.04, 2366.83, 3085.41, 2536.12, 148.084, 118.753, 199.849, 401.106, 197.234, 2404.11, 1986.32, 5250.09, 24877.1
475, 1553.98, 3733.54, 2959.49, 2363.78, 1877.18, 1722.99, 1276.63, 1132.2, 1008.44, 701.494, 657.951, 431.071, 2839.97, 2512.41, 2742.09, 2780.93, 116.212, 121.61, 191.922, 445.185, 170.059, 1419.39, 2200.46, 4499.39, 20545
925, 1594.94, 3883.09, 3004.72, 2174.76, 1929.82, 1553.49, 1434.78, 1076.6, 942.704, 814.85, 657.556, 477.841, 2946.3, 3130.3, 3213.97, 2394.61, 128.819, 126.593, 216.422, 366.382, 182.098, 2611.23, 2267.33, 4769.37, 21115.3
993, 1481.61, 3351.29, 2947.89, 2269.69, 2038.89, 1730.39, 1341.76, 1142.22, 935.176, 754.257, 577.262, 550.682, 2994.75, 2415.02, 2502.46, 2252.89, 166.335, 160.5, 253.036, 346.866, 205.945, 2505.27, 1843.51, 4517.95, 19468.6
651, 1605.83, 3960.19, 2990.98, 2124.06, 1892.74, 1671.43, 1379.47, 1182.09, 900.325, 803.654, 575.843, 469.792, 2499.18, 2989.6, 2891.44, 2441.42, 96.9488, 147.973, 164.25, 363.423, 169.859, 2404.02, 2622.89, 4821.75, 23188.4
1043, 1451.67, 3601.42, 2942.34, 2142.48, 1894.95, 1624.7, 1258.31, 1079.88, 1017.92, 795.848, 628.281, 507.256, 2393.45, 3231.19, 2368.16, 2179.27, 140.97, 139.44, 209.661, 428.571, 209.423, 2714.48, 2807.51, 5035.51, 24047.1
1212, 1631.15, 3917.74, 3012.04, 2320.02, 1957.85, 1712.76, 1466.23, 1216.22, 951.559, 808.029, 574.242, 510.973, 3012.06, 2720.89, 2591.63, 2731.29, 115.766, 147.07, 181.052, 419.601, 193.445, 2021, 1966.78, 5932.66, 20159.2
786, 1783.96, 4057.78, 2992.8, 2333.33, 2037.68, 1718.28, 1306.01, 1068.12, 1090.02, 838.393, 575.989, 538.273, 2566.58, 2526.45, 2461.54, 2787.41, 143.193, 119.389, 245.98, 371.325, 166.655, 2353.29, 2344.9, 5794.82, 19951.4
606, 1541.16, 3729.24, 2908.68, 2188.99, 1900.97, 1641.96, 1284.64, 1108.08, 902.034, 850.604, 644.101, 546.253, 2330.8, 3043.43, 2760.54, 2455.71, 154.408, 130.181, 206.459, 314.33, 201.347, 2434.91, 2306.26, 5545.11, 18305.4
886, 1661.65, 3953.59, 2976.27, 2186.05, 2041.13, 1649.7, 1311.26, 1077.89, 841.139, 733.755, 612.85, 533.898, 2785.6, 2259.35, 2719.59, 2652.19, 110.384, 112.411, 233.579, 394.337, 216.962, 2146.3, 2246.76, 5129.02, 16872.9
957, 1751.81, 4027.52, 3092.68, 2271, 1942.81, 1674.61, 1347.18, 1100.54, 932.721, 767.643, 566.428, 465.295, 2732.61, 2729.78, 2646.13, 2537.02, 130.99, 114.813, 238.902, 383.045, 217.896, 2024.81, 2211.18, 4363.28, 23123.4
263, 1604.26, 3663.59, 2895.67, 2181.2, 1964.84, 1731.86, 1377.77, 1130.54, 902.094, 851.905, 662.08, 517.106, 2466.63, 2727.62, 2786.4, 2657.65, 139.966, 137.331, 220.192, 384.97, 254.282, 2334.45, 2426.6, 5702.9, 19499.7
763, 1712.41, 3994.53, 3120.03, 2297.87, 1967.23, 1662.04, 1401.19, 1109.28, 934.017, 756.758, 645.731, 574.089, 2646.95, 2341.11, 2724.89, 2759.28, 123.446, 122.641, 248.33, 357.904, 200.477, 2509.89, 2343.81, 4513.1, 21317.6
1056, 1793, 4129.46, 3158.42, 2343.77, 2058.77, 1676.48, 1264.69, 1037.34, 921.055, 800.409, 609.579, 555.122, 2800.14, 2209.63, 2376.51, 2529.05, 143.463, 102.939, 193.141, 440.986, 156.533, 2046.99, 1749.99, 6663.96, 22260.9
809, 1629.88, 3858.62, 2962.95, 2262.19, 2026.66, 1627.05, 1296.38, 1149.52, 899.851, 817.131, 705.831, 539.276, 2601.51, 2990.41, 2652, 2881.42, 132.882, 144.412, 214.353, 433.145, 184.12, 2399.86, 2603.17, 5070.75, 17990.5
443, 1593.45, 3797.3, 2996.31, 2249.62, 2079.58, 1697.6, 1324.2, 1155.52, 964.691, 818.713, 559.484, 499.163, 2751.66, 2464.74, 2423.5, 2639.84, 125.907, 102.592, 242.218, 442.169, 189.644, 2039.96, 2340.28, 5564.6, 17312.4
338, 1742.83, 3972.02, 3268.47, 2286.84, 1876.83, 1674.73, 1419.23, 1135.67, 907.446, 829.92, 593.769, 488.01, 2663.87, 2577.77, 2832.61, 2650.67, 144.723, 131.029, 273.148, 512.686, 222.342, 2059.16, 2300.97, 6152.31, 17821.5
26, 1574.62, 3848.71, 2985.32, 2253.91, 1841.83, 1756.88, 1283.45, 1082.98, 965.898, 742.915, 575.394, 532.06, 2589.75, 2279.71, 2519.14, 2444.88, 157.36, 139.695, 231.508, 356.868, 170.365, 1932.28, 2029.75, 3602.4, 15565
1154, 1555.67, 3729.15, 3116.77, 2334.8, 1888.83, 1587.61, 1381.47, 1154.95, 906.066, 824.543, 608.365, 507.184, 2931.46, 2741.55, 2336.61, 2849.52, 139.53, 129.306, 194.195, 397.146, 192.133, 2206.59, 2556.63, 4403.23, 19401.1
407, 1766.56, 4105.89, 3017.3, 2397.22, 2102.43, 1650.01, 1297.49, 1121.91, 960.974, 800.422, 588.23, 502.117, 2745.66, 2868.22, 2501.09, 2601.33, 124.891, 131.817, 217.873, 339.78, 188.616, 1975.22, 2007.81, 4659.07, 19811.6
632, 1663.59, 3905.54, 3160.07, 2247.57, 2013.27, 1662.38, 1430.51, 1112.99, 952.404, 751.817, 589.621, 446.225, 2908.89, 2363.91, 2410.8, 2418.62, 135.699, 124.303, 232.637, 392.642, 223.201, 2618.13, 1878.21, 5178.02, 19992.8
177, 1594.44, 3887.33, 3021.01, 2326.43, 1953.05, 1663.32, 1350.47, 1077.55, 933.197, 822.521, 595.201, 522.713, 2830.87, 2713.43, 2920.74, 2486.59, 134.738, 121.817, 212.964, 344.172, 168.832, 2319.45, 2075.42, 5267.09, 20921.1
691, 1619.87, 3826.32, 2923.01, 2226.93, 1920.25, 1710.65, 1393.33, 1125.77, 972.038, 772.814, 615.476, 484.525, 2954.91, 2436.44, 2339.07, 2643.65, 124.9, 115.727, 206.158, 489.471, 226.399, 1784.68, 2190.06, 4666.85, 16459
247, 1629.92, 3809.52, 2922.92, 2398.16, 1899.63, 1620.65, 1332.26, 1119.64, 919.005, 814.61, 592.82, 460.651, 2846.61, 2270.54, 3401.84, 2336, 124.913, 138.895, 240.527, 376.57, 197.005, 1718.41, 2100.71, 5001.78, 17364.1
352, 1609.6, 3814.56, 2828.64, 2232.64, 1898.98, 1722.82, 1303.95, 1125.55, 878.571, 773.701, 659.765, 464.003, 2293.66, 2966.78, 2507.03, 2866.3, 106.674, 143.814, 236.76, 308.494, 269.871, 1979.52, 1849.32, 4692.71, 25059.2
784, 1585.02, 3707.99, 2859.23, 2256.36, 1967.89, 1697.91, 1365.6, 1098.89, 902.692, 767.315, 575.005, 536.011, 2831.39, 2927.47, 2687.22, 2589.32, 136.925, 155.64, 256.022, 349.413, 251.737, 2542.93, 2322, 4608.68, 24198.5
1017, 1456.08, 3678.72, 2872.55, 2152.69, 1971.62, 1620.02, 1332.65, 1076.35, 906.905, 792.112, 595.374, 549.391, 2117.77, 2769.44, 2533.38, 2834.1, 127.309, 131.643, 212.54, 365.363, 209.112, 2075.64, 2357.7, 5983.85, 22801.7
631, 1641.58, 3914.08, 2993.89, 2179.32, 2054.03, 1687.04, 1446.93, 1143.09, 984.478, 836.095, 585.915, 512.68, 2646.36, 3086.97, 2496.4, 2489.74, 159.808, 121.616, 182.839, 430.45, 242.385, 1811.5, 2431.3, 5188.92, 22479.9
320, 1614.13, 3986.49, 2897.91, 2289.96, 1858.24, 1678.49, 1396.71, 1145.42, 939.486, 789.248, 594.27, 480.666, 2913.98, 2590.38, 3120.68, 2654.8, 144.695, 154.485, 198.943, 482.627, 245.966, 2102.15, 2248.1, 5529.02, 25075.3
770, 1461.52, 3649.35, 2850.56, 2197.73, 1967.31, 1760.51, 1386.86, 1086.63, 958.785, 749.406, 605.146, 471.697, 2181.31, 2846.23, 2719.26, 2418.67, 141.746, 146.141, 242.21, 381.269, 200.749, 2413.44, 2268.55, 6519.21, 19025.6
1188, 1620.85, 3801.77, 3172.97, 2342.73, 1938.43, 1661.38, 1358.26, 1116.13, 991.241, 694.074, 617.796, 540.162, 2353.48, 2219.29, 2492.05, 3008.93, 136.132, 113.673, 185.35, 448, 207.095, 2281.78, 2212.14, 5668.3, 27099
452, 1487.06, 3658.58, 2982.04, 2249.59, 1941.49, 1716.15, 1382.76, 1138.49, 930.534, 811.61, 582.176, 481.776, 2479.8, 3011.72, 2619.39, 2836.62, 137.077, 114.222, 210.992, 389.044, 239.722, 2344.41, 2642.42, 5476.66, 23605.8
1129, 1653.54, 3949.51, 3026.18, 2269.96, 2132.06, 1590.75, 1377.33, 1117.09, 990.043, 770.661, 651.017, 497.657, 2787.6, 2705.63, 2539.33, 2784.1, 197.045, 175.735, 248.388, 322.866, 213.323, 1990.32, 2397.35, 5587.22, 28187.9
512, 1434.94, 3556.09, 2881.43, 2251.18, 1887.74, 1602.52, 1366.53, 1145.56, 1014.65, 722.454, 656.508, 562.413, 2844.97, 2840.04, 2350.22, 2905.4, 149.248, 141.81, 231.543, 362.645, 204.023, 2527.15, 2305.18, 6045.18, 22088
1109, 1801.11, 4155.09, 3209.23, 2293.97, 2001.3, 1637.1, 1387.25, 1122.95, 924.257, 809.005, 607.936, 438.215, 2537.08, 2707.78, 2863.75, 2467.28, 133.384, 118.208, 205.326, 408.387, 190.907, 2437.06, 1973.81, 5394.81, 22032.3
715, 1816.77, 4160.09, 3310.27, 2426.86, 1911.46, 1650.06, 1409.49, 1203.19, 901.107, 841.18, 593.764, 562.593, 2810.97, 2582.05, 2497.43, 2708.18, 127.291, 152.669, 224.714, 437.53, 168.296, 2039.13, 2544.8, 4805.22, 18703.3
780, 1592.51, 3858.19, 2973.68, 2315.2, 2085.47, 1664.86, 1335.75, 1139.74, 941.675, 761.452, 623.361, 544.392, 2266.13, 2776.94, 2445.59, 2873.18, 120.58, 116.905, 171.134, 362.047, 211.604, 1967.4, 2544.66, 4577.23, 22529.5
933, 1575.82, 3803.13, 2982.8, 2248.92, 2076.67, 1656.28, 1441.11, 1093.83, 961.554, 738.906, 601.766, 488.657, 2637.25, 2450.12, 2280.19, 2530.61, 154.62, 131.624, 195.938, 380.398, 239.799, 2524.35, 1713.4, 6209.68, 21560
991, 1530.29, 3687.98, 2926.38, 2214.45, 1926.41, 1637.08, 1480.42, 1119.55, 912.566, 750.566, 601.115, 517.552, 2787.8, 2708.17, 2989.32, 2819.18, 147.251, 145.038, 183.756, 405.666, 229.091, 1966.22, 2204.22, 4677.57, 22873.8
365, 1651.92, 3644.13, 3020.04, 2241.04, 1979.05, 1657.06, 1287.31, 1224.45, 970.945, 743.213, 603.378, 536.669, 2404.86, 2343.14, 2508.44, 2203.97, 145.609, 138.886, 215.425, 393.951, 211.98, 1763.39, 2003.05, 5588.14, 23042.8
484, 1459.94, 3622.74, 2953.26, 2226.1, 2057.44, 1719.13, 1421.44, 1108.2, 934.756, 758.853, 624.219, 512.907, 2778.52, 2797.69, 2295.6, 2386.51, 122.682, 106.761, 226.496, 424.13, 195.002, 2251.87, 2579.72, 5361.86, 21845.2
227, 1441.85, 3560.99, 2859.97, 2252.36, 1946.08, 1648.73, 1380.88, 1163.11, 906.978, 806.244, 606, 497.802, 2650.08, 2900.96, 2686.16, 2422.02, 149.219, 106.227, 230.068, 411.008, 189.559, 1838.6, 2483.32, 4012.91, 23056.5
251, 1614.3, 3813.27, 2991.09, 2211.18, 1945.72, 1813.83, 1378.86, 1150.44, 967.074, 869.708, 585.139, 527.781, 2589.11, 2853.25, 2372.26, 3182.23, 119.893, 122.221, 231.416, 380.826, 217.649, 2108.76, 2631.33, 5678.7, 27839
445, 1484.83, 3676.9, 2847.23, 2089.5, 1938.38, 1646.4, 1437.9, 1168.1, 1036.95, 788.299, 547.04, 473.546, 2880.94, 2806.84, 2576.79, 2823.01, 151.272, 182.586, 199.718, 438.686, 199.041, 2194.12, 2049.77, 5316.04, 21087.3
611, 1591.77, 3775.16, 3028.33, 2258.79, 1975.66, 1617.95, 1336.35, 1173.2, 942.196, 739.692, 544.177, 499.146, 2541.46, 2495.37, 2790.94, 2791.66, 149.116, 107.594, 203.566, 417.007, 203.415, 1831.37, 1966.05, 6678.06, 23064.8
701, 1721.24, 3990.6, 3065.16, 2254.31, 2012.63, 1583.38, 1296.85, 1108.4, 860.042, 875.961, 584.363, 507.33, 3003.02, 2282.94, 2865.73, 2737.06, 147.4, 124.128, 224.236, 401.211, 209.98, 1787.2, 1848.73, 4208.73, 19768.3
653, 1503.56, 3592.8, 2925.07, 2129.05, 1997.16, 1659.4, 1354.01, 1105.19, 917.753, 857.317, 598.601, 587.297, 2646.61, 2652.78, 2630.43, 2667.66, 148.786, 125.375, 236.742, 427.639, 205.405, 1962.51, 2653.79, 6793.04, 16345.9
697, 1658.02, 3849.59, 3062.74, 2311.67, 2059.6, 1792.22, 1359.28, 1133.65, 923.879, 723.784, 559.6, 424.372, 2479.99, 3009.8, 3501.91, 2572.13, 119.14, 123.386, 191.023, 338.224, 168.876, 2612, 2423.67, 5270.76, 21565
755, 1691.5, 4000.31, 3119.79, 2282.4, 1981.92, 1568.14, 1339.99, 1066.21, 938.073, 744.339, 536.153, 491.953, 2809.07, 2874.92, 2864.44, 2436.17, 148.38, 139.543, 224.344, 453.055, 194.647, 1919.48, 1995.76, 5365.2, 20700.7
1036, 1531.55, 3807.07, 2967.31, 2282.18, 1951.46, 1634.9, 1321.27, 1101.48, 906.93, 859.626, 535.1, 524.301, 3006.19, 2951.17, 2647.08, 3293.74, 137.982, 121.221, 225.125, 400.928, 197.56, 2274.03, 2322.52, 4988.34, 17804.4
94, 1512.79, 3631.4, 2960.92, 2203.33, 1903.57, 1705.04, 1411.47, 1080.27, 980.205, 798.679, 668.598, 459.65, 2796.07, 2741.52, 3074.81, 2381.95, 130.43, 125.615, 172.464, 423.987, 207.892, 2442.22, 1566.49, 5763.2, 24201
846, 1566.57, 3713.49, 2935.15, 2241.93, 1981.7, 1615.5, 1340.44, 1087.34, 959.544, 828.757, 573.44, 484.781, 2319.39, 2415.45, 2591.31, 2448.36, 144.438, 127.58, 185.327, 367.001, 237.415, 2196.95, 1754.85, 5996.54, 22490.4
235, 1487.83, 3588.72, 3008.5, 2247.33, 1913.15, 1655.04, 1349.89, 1107.08, 960.623, 793.95, 623.471, 566.659, 2398.03, 2762.43, 2267.01, 2382.37, 109.049, 138.418, 253.097, 449.988, 190.967, 2390.85, 2833.14, 4062.41, 14836.8
113, 1759.19, 4111.13, 3157.03, 2261.89, 2064.12, 1713.79, 1300.11, 1143.47, 981.808, 802.538, 579.677, 554.691, 2827.72, 2927.4, 3028.74, 2775.79, 125.737, 164.751, 250.83, 369.488, 171.117, 2247.34, 2316.13, 4702.64, 20672.6
66, 1678.7, 4117.83, 3026.11, 2310.64, 2121.17, 1662.05, 1368.15, 1101.89, 909.73, 768.284, 599.695, 583.058, 3028.88, 2002.78, 2600.5, 2299.48, 144.508, 137.458, 229.173, 358.814, 239.872, 1818.06, 2350.02, 4873.24, 24640.5
975, 1679.56, 3868.28, 3094.21, 2301.12, 2052.47, 1734.44, 1411.8, 1186.78, 878.357, 706.598, 610.48, 481.332, 2696.56, 2083.42, 2558.05, 2512.17, 117.91, 156.375, 192.653, 363.861, 190.307, 1591.53, 2354.16, 5314.39, 16615.6
997, 1522.34, 3711.55, 2928.36, 2261.16, 1989.46, 1651.51, 1285.37, 1160.02, 909.673, 810.718, 573.461, 495.899, 2915.46, 2643.66, 2424.28, 2839.21, 107.296, 123.569, 216.641, 406.828, 178.4, 2125.47, 2228.34, 4815.1, 22980.7
396, 1556.64, 3834.56, 2840.28, 2097.64, 1983.46, 1580.89, 1326.78, 1075.12, 918.048, 758.882, 585.947, 487.287, 2546.6, 2259.5, 2450.35, 2895.52, 131.395, 119.943, 151.693, 342.334, 226.561, 1655.42, 2607.28, 4069.53, 23647.9
327, 1599.74, 3710.68, 2944.82, 2243.23, 2007.87, 1660.83, 1441.72, 1142.9, 1000.61, 841.111, 583.29, 501.082, 2719.69, 2801.47, 2764.29, 2227.77, 122.66, 117.958, 188.1, 436.174, 211.891, 2260.9, 2300.52, 7620.91, 23756.6
10, 1674.21, 4046.72, 3068.86, 2283.26, 2010.76, 1720.76, 1328.23, 1112.06, 878.333, 740.765, 552.971, 504.159, 2363.73, 2462.73, 2338.22, 2148.05, 119.4, 120.727, 202.782, 337.602, 246.029, 1846.68, 2408.98, 4571.79, 22812.6
300, 1454.78, 3555.53, 2853.26, 2154.96, 1805.78, 1617.18, 1258.85, 1107.77, 906.602, 783.583, 595.566, 540.009, 2628.57, 2305.69, 2996.91, 2597.91, 115.829, 127.827, 201.871, 380.329, 176.958, 2343, 2379.72, 6364.57, 28050.1
226, 1642.64, 3837.1, 2957.67, 2289.03, 1908.08, 1635.55, 1284.06, 1122.72, 996.797, 791.08, 576.498, 499.727, 2481.81, 2800.4, 2935.43, 2571.92, 126.665, 178.379, 208.019, 341.991, 203.903, 1666.99, 2345.41, 5817.48, 20723.6
1180, 1658.79, 3906.65, 2951.88, 2321.49, 1926.4, 1684.67, 1287.24, 1134.34, 958.776, 777.432, 559.558, 522.142, 2663.1, 2482.81, 2638.5, 3217.63, 143.753, 117.957, 184.731, 407.759, 210.079, 2189.36, 1714.54, 6252.91, 23656.5
163, 1602.87, 3822.93, 3079.54, 2268.29, 2141.15, 1685.55, 1267.66, 1068, 879.847, 721.604, 614.506, 537.851, 2964.59, 2653.91, 2561.08, 2528.39, 119.268, 139.206, 232.6, 377.557, 180.494, 2390.78, 2207.85, 5075.56, 19533.3
1117, 1589.42, 3738.06, 2884.25, 2219.4, 1948.71, 1633.05, 1397.34, 1150.98, 997.338, 699.616, 570.705, 481.56, 2389.61, 2093.85, 2741.19, 2641.45, 113.336, 132.637, 219.141, 342.316, 213.311, 2020.5, 1843.25, 6136.92, 22080
666, 1691.44, 3933.41, 3189.57, 2279.72, 1864.43, 1654.97, 1311.78, 1099.24, 879.396, 772.615, 597.291, 421.966, 2550.31, 2656.65, 3180.16, 2793.1, 139.476, 142.923, 184.502, 413.4, 239.447, 2231.54, 2117.94, 4854.19, 21273.3
273, 1532.99, 3668.95, 2909.43, 2254.95, 2015.1, 1665.33, 1407.82, 1215.55, 883.4, 775.112, 602.237, 484.91, 3067.45, 2297.06, 2389.43, 2649.37, 138.575, 142.776, 252.694, 431.931, 224.816, 2595.79, 2262.12, 5081.5, 21595.6
183, 1729.08, 3901.09, 3159.39, 2457.36, 2064.66, 1717.32, 1401.43, 1142.59, 914.342, 805.689, 626.055, 575.462, 2425.4, 2354.06, 2763.17, 3017, 133.539, 166.09, 200.616, 435.705, 158.2, 2377, 2318.23, 5383.4, 17104
1020, 1543.07, 3659.76, 2888.67, 2173.69, 1942.08, 1583.54, 1344.85, 1217.12, 990.615, 829.11, 557.368, 588.763, 2259.11, 2857.43, 2640.69, 2436.17, 152.227, 165.668, 213.919, 356.143, 230.917, 2445.32, 2089.32, 5192.02, 26210.3
310, 1613.68, 3751.84, 2934.34, 2219.99, 1908.37, 1702.29, 1340.52, 1223.62, 961.565, 810.004, 565.012, 539.557, 2557, 2542.96, 2474.62, 2869.75, 107.87, 140.99, 178.472, 412.971, 214.468, 2685.78, 2294.58, 4809.89, 17221.5
95, 1681.9, 4040.51, 3101.05, 2220.2, 2034.82, 1717.64, 1322.02, 1138.5, 890.496, 838.695, 621.198, 451.612, 2469.45, 2923.31, 2875.49, 2893.55, 170.966, 125.025, 251.439, 429.403, 179.976, 2104.21, 2116.89, 4411.61, 22244.6
1054, 1531.18, 3769.08, 2973.49, 2238.69, 1996.25, 1738.29, 1319.13, 1152.11, 906.732, 831.953, 599.988, 478.236, 2762.29, 2338.23, 2785.86, 2730.58, 135.098, 164.85, 230.783, 287.353, 200.655, 2144.61, 2238.98, 5183.74, 20876.5
202, 1582.17, 3869.47, 3009.62, 2224.91, 2081.98, 1634.57, 1381.24, 1126.6, 928.176, 755.79, 572.652, 578.895, 2891.56, 2485.12, 2821.54, 2674.08, 131.302, 140.97, 234.757, 375.288, 244.719, 2357.62, 2531.62, 4967.2, 20828.2
638, 1560.12, 3776.6, 3031.02, 2268.06, 1941.32, 1665.06, 1384.39, 1158.43, 899.275, 724.84, 638.044, 479.873, 2420.78, 3032.59, 2550.9, 2379.64, 114.807, 117.352, 185.841, 314.502, 193.668, 2019.08, 2699.16, 5671.58, 22776.5
709, 1706.65, 4081.92, 3137.57, 2452.3, 2078.12, 1570.91, 1424.13, 1093.75, 904.105, 791.068, 624.573, 465.131, 2775.14, 2679.1, 2716.77, 2743.81, 113.338, 115.708, 222.997, 296.684, 144.267, 2310.56, 2138.15, 4193.72, 25713.7
996, 1602.69, 3677.54, 3003.34, 2301.87, 2162.92, 1679.29, 1375.34, 1108.95, 908.41, 813.275, 609.434, 634.115, 2570.66, 2384.58, 2852.46, 2858.48, 159.007, 130.433, 249.586, 347.541, 157.844, 1712.52, 2051.8, 5838.57, 21961.6
39, 1770.33, 4064.35, 3053.44, 2396.6, 2051.87, 1780.98, 1349.3, 1104.96, 997.924, 823.478, 585.809, 523.046, 2834.13, 3152.31, 2382.18, 2241.71, 163.389, 154.009, 175.887, 455.268, 214.144, 2323.73, 2382.45, 5896.33, 24353.6
764, 1837.59, 4203.47, 3175.56, 2259.43, 2006.4, 1676.75, 1438.53, 1090.56, 885.157, 827.264, 610.156, 490.726, 2899.75, 2602.01, 2827.33, 2398.59, 140.437, 138.231, 205.592, 431.854, 203.453, 1669.76, 2615.9, 5940.97, 24288.4
708, 1704.57, 3970.78, 2993.06, 2206.87, 2026.17, 1660.16, 1376.35, 1029.78, 969.878, 783.861, 630.414, 532.185, 2568.86, 2556.27, 2433.36, 2881.71, 144.471, 112.978, 215.411, 358.663, 200.185, 1786.56, 1765.74, 3946.25, 24221.9
1168, 1445.02, 3468.69, 2877.15, 2196.46, 2009.25, 1587.94, 1431.14, 1138.5, 904.83, 789.19, 575.235, 529.026, 2561.08, 2634, 2546.97, 2910.14, 124.766, 115.625, 217.815, 430.309, 205.34, 2339.45, 2027.39, 5073.91, 21992.2
184, 1555.14, 3729.4, 2900.75, 2230.69, 1918.94, 1698.31, 1376.8, 1117.07, 955.477, 786.714, 612.162, 452.833, 2362.75, 2170.54, 2569.3, 2422.22, 136.819, 128.386, 225.803, 402.792, 176.508, 2375.95, 2386.88, 4429.6, 22218
241, 1489.36, 3538.12, 2919.71, 2154.62, 1912.96, 1607.62, 1342.7, 1192.15, 818.702, 879.266, 611.803, 556.262, 2595.08, 2792.39, 2860.75, 2478.49, 146.207, 150.445, 232.647, 482.142, 210.445, 2296.72, 2699.95, 4401.06, 23902.3
431, 1504.27, 3696.08, 2915.32, 2160.44, 1879.03, 1611.85, 1338.08, 1108.85, 970.513, 758.269, 615.186, 497.525, 2218.29, 2407.77, 2316.42, 2365.6, 132.028, 140.913, 238.62, 402.424, 210.013, 2308.51, 1718.76, 3880.34, 20213.6
147, 1533.57, 3194.95, 2829.56, 2342.31, 2048.38, 1645.92, 1361.21, 1102.49, 936.833, 734.722, 578.05, 559.788, 2262.17, 2450.32, 2531.86, 2150.07, 126.821, 144.332, 203.14, 287.978, 201.11, 2440.15, 2076.31, 4674.41, 18017.6
